time,x,y,z
8.80,264300.67,309410.72,737.47
8.90,264301.00,309411.44,737.37
9.00,264301.34,309412.17,737.28
9.10,264301.69,309412.90,737.18
9.20,264302.05,309413.62,737.08
9.30,264302.41,309414.34,736.99
9.40,264302.78,309415.06,736.89
9.50,264303.15,309415.77,736.78
9.60,264303.54,309416.48,736.67
9.70,264303.94,309417.18,736.57
9.80,264304.35,309417.87,736.46
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.04,741.19
0.30,264299.91,309370.08,741.17
0.40,264299.84,309370.15,741.15
0.50,264299.76,309370.23,741.12
0.60,264299.66,309370.33,741.08
0.70,264299.54,309370.44,741.04
0.80,264299.40,309370.57,741.00
0.90,264299.23,309370.71,740.96
1.00,264299.04,309370.88,740.91
1.10,264298.83,309371.06,740.86
1.20,264298.59,309371.26,740.81
1.30,264298.34,309371.48,740.75
1.40,264298.08,309371.72,740.69
1.50,264297.79,309371.97,740.63
1.60,264297.49,309372.25,740.57
1.70,264297.17,309372.54,740.51
1.80,264296.83,309372.85,740.45
1.90,264296.48,309373.18,740.39
2.00,264296.11,309373.53,740.33
2.10,264295.73,309373.91,740.28
2.20,264295.34,309374.30,740.23
2.30,264294.94,309374.70,740.18
2.40,264294.53,309375.12,740.15
2.50,264294.12,309375.56,740.12
2.60,264293.70,309376.01,740.08
2.70,264293.27,309376.48,740.05
2.80,264292.82,309376.97,740.01
2.90,264292.37,309377.48,739.96
3.00,264291.91,309378.00,739.92
3.10,264291.44,309378.54,739.88
3.20,264290.96,309379.10,739.84
3.30,264290.47,309379.67,739.79
3.40,264289.98,309380.26,739.75
3.50,264289.48,309380.86,739.71
3.60,264288.99,309381.49,739.68
3.70,264288.50,309382.13,739.64
3.80,264288.02,309382.78,739.60
3.90,264287.54,309383.43,739.56
4.00,264287.07,309384.09,739.53
4.10,264286.61,309384.75,739.49
4.20,264286.15,309385.41,739.45
4.30,264285.69,309386.08,739.41
4.40,264285.23,309386.75,739.37
4.50,264284.79,309387.42,739.33
4.60,264284.34,309388.09,739.29
4.70,264283.88,309388.76,739.25
4.80,264283.43,309389.43,739.21
4.90,264282.98,309390.10,739.17
5.00,264282.54,309390.78,739.13
5.10,264282.10,309391.47,739.09
5.20,264281.67,309392.15,739.05
5.30,264281.25,309392.83,739.01
5.40,264280.85,309393.53,738.97
5.50,264280.46,309394.23,738.93
5.60,264280.08,309394.94,738.89
5.70,264279.70,309395.65,738.84
5.80,264279.32,309396.37,738.80
5.90,264278.96,309397.09,738.76
6.00,264278.60,309397.81,738.72
6.10,264278.24,309398.53,738.69
6.20,264277.89,309399.26,738.66
6.30,264277.55,309399.99,738.62
6.40,264277.22,309400.73,738.58
