time,x,y,z
4.60,264317.04,309372.61,738.92
4.70,264317.79,309372.70,738.82
4.80,264318.55,309372.79,738.72
4.90,264319.32,309372.88,738.62
5.00,264320.11,309372.97,738.51
5.10,264320.91,309373.05,738.40
5.20,264321.71,309373.14,738.28
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.18
0.30,264299.92,309370.01,741.15
0.40,264299.86,309370.02,741.12
0.50,264299.79,309370.03,741.08
0.60,264299.69,309370.04,741.02
0.70,264299.58,309370.05,740.95
0.80,264299.44,309370.06,740.88
0.90,264299.30,309370.08,740.80
1.00,264299.14,309370.10,740.71
1.10,264298.96,309370.12,740.61
1.20,264298.75,309370.16,740.49
1.30,264298.53,309370.20,740.36
1.40,264298.29,309370.24,740.22
1.50,264298.03,309370.29,740.06
1.60,264297.75,309370.35,739.89
1.70,264297.45,309370.40,739.70
1.80,264297.15,309370.46,739.50
1.90,264296.82,309370.51,739.29
2.00,264296.48,309370.57,739.07
2.10,264296.11,309370.62,738.83
2.20,264295.72,309370.68,738.60
2.30,264295.32,309370.73,738.35
2.40,264294.89,309370.78,738.10
2.50,264294.45,309370.83,737.84
2.60,264294.00,309370.88,737.57
2.70,264293.52,309370.93,737.28
2.80,264293.04,309370.98,737.00
2.90,264292.55,309371.04,736.72
3.00,264292.04,309371.11,736.42
3.10,264291.51,309371.17,736.11
3.20,264290.97,309371.24,735.80
3.30,264290.41,309371.31,735.48
3.40,264289.84,309371.37,735.15
3.50,264289.25,309371.42,734.81
3.60,264288.63,309371.48,734.47
3.70,264288.00,309371.53,734.13
3.80,264287.34,309371.59,733.79
3.90,264286.67,309371.66,733.44
4.00,264285.99,309371.71,733.08
4.10,264285.28,309371.78,732.73
4.20,264284.55,309371.84,732.37
4.30,264283.80,309371.91,732.00
4.40,264283.04,309371.97,731.63
4.50,264282.25,309372.04,731.25
4.60,264281.46,309372.10,730.87
4.70,264280.65,309372.17,730.47
4.80,264279.84,309372.24,730.06
4.90,264279.04,309372.31,729.64
5.00,264278.23,309372.38,729.22
5.10,264277.42,309372.45,728.80
5.20,264276.62,309372.52,728.37
5.30,264275.81,309372.60,727.93
5.40,264275.01,309372.68,727.49
5.50,264274.20,309372.76,727.04
5.60,264273.39,309372.84,726.59
5.70,264272.59,309372.93,726.13
5.80,264271.79,309373.03,725.67
5.90,264270.99,309373.12,725.20
6.00,264270.18,309373.22,724.72
6.10,264269.38,309373.32,724.25
6.20,264268.58,309373.42,723.76
6.30,264267.79,309373.53,723.27
6.40,264266.98,309373.63,722.77
6.50,264266.18,309373.73,722.29
6.60,264265.37,309373.83,721.80
6.70,264264.56,309373.92,721.32
6.80,264263.76,309374.02,720.85
6.90,264262.95,309374.13,720.37
7.00,264262.15,309374.23,719.90
7.10,264261.34,309374.33,719.42
7.20,264260.54,309374.44,718.95
7.30,264259.74,309374.55,718.47
7.40,264258.94,309374.66,717.99
7.50,264258.14,309374.77,717.52
7.60,264257.34,309374.89,717.03
7.70,264256.54,309375.01,716.53
7.80,264255.74,309375.13,716.03
7.90,264254.95,309375.25,715.54
8.00,264254.15,309375.37,715.03
8.10,264253.34,309375.49,714.53
8.20,264252.54,309375.60,714.03
8.30,264251.74,309375.72,713.53
8.40,264250.94,309375.83,713.03
8.50,264250.13,309375.94,712.54
8.60,264249.33,309376.05,712.04
8.70,264248.53,309376.17,711.54
8.80,264247.74,309376.29,711.04
8.90,264246.93,309376.41,710.54
9.00,264246.13,309376.52,710.05
9.10,264245.33,309376.63,709.55
9.20,264244.53,309376.75,709.05
9.30,264243.74,309376.89,708.55
