time,x,y,z
4.80,264299.94,309368.09,732.68
4.90,264299.86,309367.86,732.36
5.00,264299.78,309367.63,732.02
5.10,264299.68,309367.39,731.68
5.20,264299.58,309367.15,731.35
5.30,264299.48,309366.91,731.01
5.40,264299.38,309366.66,730.68
5.50,264299.29,309366.41,730.33
5.60,264299.20,309366.17,729.96
5.70,264299.11,309365.90,729.58
5.80,264299.03,309365.63,729.19
5.90,264298.96,309365.36,728.79
6.00,264298.87,309365.07,728.37
6.10,264298.78,309364.78,727.96
6.20,264298.69,309364.48,727.54
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.01,309370.03,741.23
0.40,264300.01,309370.04,741.23
0.50,264300.01,309370.05,741.23
0.60,264300.01,309370.04,741.23
0.70,264300.02,309370.03,741.21
0.80,264300.04,309370.02,741.19
0.90,264300.06,309370.00,741.15
1.00,264300.10,309369.99,741.10
1.10,264300.13,309369.98,741.03
1.20,264300.14,309369.97,740.96
1.30,264300.16,309369.96,740.89
1.40,264300.17,309369.94,740.82
1.50,264300.16,309369.93,740.75
1.60,264300.15,309369.91,740.69
1.70,264300.14,309369.88,740.62
1.80,264300.11,309369.85,740.54
1.90,264300.09,309369.83,740.47
2.00,264300.06,309369.80,740.38
2.10,264300.02,309369.76,740.29
2.20,264299.98,309369.72,740.21
2.30,264299.94,309369.68,740.13
2.40,264299.89,309369.64,740.06
2.50,264299.83,309369.60,739.99
2.60,264299.77,309369.56,739.90
2.70,264299.70,309369.50,739.79
2.80,264299.63,309369.43,739.67
2.90,264299.55,309369.37,739.55
3.00,264299.48,309369.31,739.41
3.10,264299.42,309369.26,739.26
3.20,264299.35,309369.20,739.08
3.30,264299.29,309369.15,738.90
3.40,264299.22,309369.10,738.72
3.50,264299.15,309369.04,738.55
3.60,264299.08,309368.97,738.38
3.70,264299.01,309368.89,738.21
3.80,264298.96,309368.81,738.03
3.90,264298.90,309368.72,737.84
4.00,264298.84,309368.63,737.64
4.10,264298.78,309368.54,737.43
4.20,264298.72,309368.46,737.22
4.30,264298.65,309368.36,736.99
4.40,264298.59,309368.27,736.75
4.50,264298.53,309368.18,736.49
4.60,264298.49,309368.10,736.23
4.70,264298.44,309368.02,735.95
4.80,264298.40,309367.93,735.66
4.90,264298.37,309367.86,735.36
5.00,264298.34,309367.79,735.05
5.10,264298.31,309367.72,734.74
5.20,264298.28,309367.63,734.41
5.30,264298.25,309367.54,734.09
5.40,264298.20,309367.44,733.75
5.50,264298.15,309367.31,733.41
5.60,264298.09,309367.18,733.06
5.70,264298.04,309367.05,732.72
5.80,264298.00,309366.94,732.38
5.90,264297.95,309366.84,732.04
6.00,264297.90,309366.75,731.68
6.10,264297.83,309366.66,731.31
6.20,264297.76,309366.56,730.95
6.30,264297.68,309366.46,730.60
6.40,264297.59,309366.35,730.26
6.50,264297.50,309366.24,729.90
