time,x,y,z
5.20,264291.31,309377.52,728.83
5.30,264290.98,309377.82,728.40
5.40,264290.65,309378.12,727.97
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.17
0.30,264299.96,309370.02,741.15
0.40,264299.94,309370.03,741.12
0.50,264299.89,309370.04,741.09
0.60,264299.83,309370.06,741.04
0.70,264299.77,309370.08,740.98
0.80,264299.70,309370.09,740.89
0.90,264299.62,309370.11,740.80
1.00,264299.54,309370.13,740.70
1.10,264299.44,309370.14,740.59
1.20,264299.33,309370.16,740.47
1.30,264299.20,309370.17,740.34
1.40,264299.06,309370.17,740.21
1.50,264298.92,309370.17,740.06
1.60,264298.78,309370.17,739.92
1.70,264298.61,309370.17,739.76
1.80,264298.43,309370.18,739.58
1.90,264298.24,309370.19,739.40
2.00,264298.02,309370.19,739.21
2.10,264297.80,309370.18,739.02
2.20,264297.56,309370.18,738.82
2.30,264297.31,309370.18,738.61
2.40,264297.05,309370.18,738.39
2.50,264296.78,309370.17,738.16
2.60,264296.50,309370.17,737.92
2.70,264296.20,309370.17,737.69
2.80,264295.88,309370.17,737.45
2.90,264295.54,309370.17,737.22
3.00,264295.20,309370.17,737.00
3.10,264294.85,309370.18,736.77
3.20,264294.48,309370.19,736.53
3.30,264294.09,309370.20,736.29
3.40,264293.68,309370.22,736.04
3.50,264293.26,309370.23,735.78
3.60,264292.83,309370.25,735.51
3.70,264292.38,309370.27,735.23
3.80,264291.92,309370.30,734.94
3.90,264291.45,309370.33,734.66
4.00,264290.96,309370.38,734.37
4.10,264290.45,309370.42,734.07
4.20,264289.92,309370.46,733.77
4.30,264289.39,309370.51,733.48
4.40,264288.85,309370.57,733.19
4.50,264288.29,309370.62,732.90
4.60,264287.72,309370.69,732.61
4.70,264287.15,309370.76,732.31
4.80,264286.56,309370.82,732.00
4.90,264285.96,309370.90,731.69
5.00,264285.34,309370.97,731.38
5.10,264284.71,309371.05,731.08
5.20,264284.06,309371.12,730.77
5.30,264283.40,309371.20,730.47
5.40,264282.72,309371.28,730.18
5.50,264282.02,309371.37,729.90
5.60,264281.31,309371.45,729.61
5.70,264280.60,309371.55,729.33
5.80,264279.87,309371.64,729.04
5.90,264279.14,309371.75,728.75
6.00,264278.39,309371.86,728.45
6.10,264277.62,309371.98,728.15
6.20,264276.84,309372.11,727.83
6.30,264276.05,309372.23,727.52
6.40,264275.26,309372.36,727.20
6.50,264274.46,309372.48,726.89
6.60,264273.66,309372.60,726.58
