time,x,y,z
11.00,264242.36,309406.97,708.70
11.10,264241.70,309407.44,708.21
11.20,264241.04,309407.91,707.71
11.30,264240.39,309408.38,707.21
0.10,264300.00,309370.00,741.21
0.20,264299.98,309370.00,741.20
0.30,264299.95,309370.00,741.17
0.40,264299.90,309370.01,741.14
0.50,264299.84,309370.03,741.10
0.60,264299.77,309370.06,741.06
0.70,264299.71,309370.08,741.03
0.80,264299.64,309370.11,740.99
0.90,264299.55,309370.14,740.94
1.00,264299.46,309370.19,740.88
1.10,264299.37,309370.23,740.80
1.20,264299.27,309370.28,740.72
1.30,264299.17,309370.34,740.63
1.40,264299.06,309370.40,740.55
1.50,264298.93,309370.47,740.46
1.60,264298.79,309370.54,740.37
1.70,264298.66,309370.62,740.27
1.80,264298.51,309370.71,740.16
1.90,264298.36,309370.82,740.05
2.00,264298.20,309370.92,739.95
2.10,264298.03,309371.03,739.83
2.20,264297.86,309371.17,739.71
2.30,264297.68,309371.32,739.58
2.40,264297.48,309371.49,739.44
2.50,264297.26,309371.66,739.30
2.60,264297.02,309371.84,739.15
2.70,264296.76,309372.03,739.00
2.80,264296.50,309372.22,738.84
2.90,264296.23,309372.41,738.67
3.00,264295.95,309372.61,738.48
3.10,264295.66,309372.80,738.27
3.20,264295.37,309373.01,738.07
3.30,264295.07,309373.22,737.86
3.40,264294.77,309373.44,737.64
3.50,264294.46,309373.67,737.42
3.60,264294.15,309373.91,737.20
3.70,264293.84,309374.15,736.98
3.80,264293.53,309374.40,736.75
3.90,264293.23,309374.67,736.51
4.00,264292.93,309374.94,736.26
4.10,264292.63,309375.23,736.00
4.20,264292.32,309375.51,735.73
4.30,264292.00,309375.80,735.46
4.40,264291.68,309376.09,735.19
4.50,264291.35,309376.39,734.92
4.60,264291.03,309376.70,734.64
4.70,264290.69,309377.02,734.35
4.80,264290.34,309377.35,734.05
4.90,264289.99,309377.67,733.75
5.00,264289.65,309378.00,733.43
5.10,264289.29,309378.34,733.11
5.20,264288.92,309378.68,732.79
5.30,264288.55,309379.03,732.47
5.40,264288.18,309379.38,732.15
5.50,264287.82,309379.73,731.85
5.60,264287.44,309380.09,731.55
5.70,264287.06,309380.46,731.26
5.80,264286.67,309380.84,730.98
5.90,264286.27,309381.22,730.69
6.00,264285.87,309381.60,730.39
6.10,264285.45,309381.98,730.08
6.20,264285.03,309382.37,729.77
6.30,264284.62,309382.76,729.46
6.40,264284.19,309383.15,729.14
6.50,264283.76,309383.55,728.82
6.60,264283.33,309383.95,728.49
6.70,264282.89,309384.36,728.16
6.80,264282.44,309384.77,727.84
6.90,264282.00,309385.18,727.51
7.00,264281.55,309385.59,727.17
7.10,264281.09,309385.99,726.83
7.20,264280.64,309386.39,726.48
7.30,264280.18,309386.80,726.13
7.40,264279.71,309387.20,725.78
7.50,264279.23,309387.61,725.43
7.60,264278.75,309388.03,725.06
7.70,264278.26,309388.44,724.69
7.80,264277.76,309388.86,724.30
7.90,264277.24,309389.29,723.91
8.00,264276.72,309389.72,723.52
8.10,264276.19,309390.16,723.12
8.20,264275.64,309390.60,722.72
8.30,264275.09,309391.06,722.32
8.40,264274.52,309391.52,721.91
8.50,264273.95,309392.00,721.50
8.60,264273.38,309392.47,721.09
8.70,264272.81,309392.94,720.67
8.80,264272.24,309393.42,720.26
8.90,264271.67,309393.91,719.84
9.00,264271.10,309394.39,719.41
9.10,264270.52,309394.88,718.98
9.20,264269.93,309395.36,718.56
9.30,264269.35,309395.85,718.13
9.40,264268.76,309396.35,717.69
9.50,264268.15,309396.87,717.24
9.60,264267.54,309397.39,716.77
