time,x,y,z
4.60,264301.93,309369.58,736.82
4.70,264302.06,309369.53,736.59
4.80,264302.20,309369.47,736.36
4.90,264302.34,309369.41,736.14
5.00,264302.48,309369.32,735.92
5.10,264302.61,309369.23,735.68
5.20,264302.74,309369.14,735.42
5.30,264302.88,309369.04,735.16
5.40,264303.03,309368.93,734.89
5.50,264303.19,309368.82,734.61
5.60,264303.36,309368.71,734.34
5.70,264303.54,309368.60,734.07
5.80,264303.73,309368.49,733.78
5.90,264303.91,309368.37,733.48
6.00,264304.10,309368.25,733.16
6.10,264304.29,309368.13,732.85
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.20
0.30,264299.98,309370.04,741.21
0.40,264299.98,309370.06,741.22
0.50,264299.98,309370.08,741.22
0.60,264299.98,309370.10,741.22
0.70,264299.99,309370.13,741.21
0.80,264300.01,309370.17,741.20
0.90,264300.03,309370.20,741.17
1.00,264300.05,309370.25,741.13
1.10,264300.07,309370.30,741.08
1.20,264300.11,309370.36,741.04
1.30,264300.16,309370.43,740.98
1.40,264300.22,309370.50,740.93
1.50,264300.29,309370.57,740.86
1.60,264300.37,309370.66,740.80
1.70,264300.46,309370.74,740.74
1.80,264300.56,309370.84,740.68
1.90,264300.65,309370.94,740.62
2.00,264300.76,309371.06,740.54
2.10,264300.86,309371.19,740.45
2.20,264300.98,309371.33,740.34
2.30,264301.10,309371.47,740.21
2.40,264301.23,309371.61,740.07
2.50,264301.37,309371.76,739.93
2.60,264301.52,309371.90,739.78
2.70,264301.69,309372.05,739.62
2.80,264301.85,309372.21,739.45
2.90,264302.02,309372.37,739.28
3.00,264302.19,309372.54,739.11
3.10,264302.36,309372.72,738.94
3.20,264302.54,309372.91,738.78
3.30,264302.73,309373.09,738.62
3.40,264302.91,309373.28,738.48
3.50,264303.10,309373.48,738.34
3.60,264303.30,309373.68,738.20
3.70,264303.51,309373.90,738.05
3.80,264303.72,309374.12,737.90
3.90,264303.94,309374.34,737.74
4.00,264304.16,309374.58,737.58
4.10,264304.40,309374.82,737.42
4.20,264304.64,309375.06,737.25
4.30,264304.88,309375.31,737.08
4.40,264305.12,309375.55,736.90
