time,x,y,z
57.60,264603.44,309207.48,785.69
57.70,264604.03,309206.95,786.15
57.80,264604.62,309206.42,786.61
57.90,264605.21,309205.89,787.06
58.00,264605.80,309205.38,787.50
58.10,264606.38,309204.86,787.94
58.20,264606.97,309204.34,788.37
58.30,264607.57,309203.82,788.80
58.40,264608.15,309203.30,789.23
58.50,264608.71,309202.78,789.68
58.60,264609.27,309202.25,790.13
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.18
0.30,264300.02,309370.02,741.17
0.40,264300.04,309370.04,741.14
0.50,264300.07,309370.05,741.11
0.60,264300.10,309370.06,741.07
0.70,264300.12,309370.07,741.01
0.80,264300.14,309370.08,740.95
0.90,264300.16,309370.10,740.88
1.00,264300.16,309370.11,740.80
1.10,264300.17,309370.11,740.74
1.20,264300.18,309370.12,740.67
1.30,264300.19,309370.12,740.59
1.40,264300.20,309370.11,740.52
1.50,264300.20,309370.11,740.44
1.60,264300.20,309370.11,740.35
1.70,264300.19,309370.11,740.26
1.80,264300.17,309370.12,740.15
1.90,264300.16,309370.12,740.01
2.00,264300.14,309370.11,739.88
2.10,264300.12,309370.08,739.76
2.20,264300.10,309370.05,739.63
2.30,264300.09,309370.01,739.51
2.40,264300.07,309369.96,739.38
2.50,264300.05,309369.91,739.25
2.60,264300.03,309369.87,739.09
2.70,264300.00,309369.84,738.93
2.80,264299.98,309369.81,738.77
2.90,264299.97,309369.78,738.61
3.00,264299.95,309369.75,738.45
3.10,264299.92,309369.72,738.27
3.20,264299.90,309369.69,738.10
3.30,264299.88,309369.66,737.94
3.40,264299.86,309369.63,737.77
3.50,264299.84,309369.59,737.59
3.60,264299.82,309369.55,737.41
3.70,264299.80,309369.51,737.22
3.80,264299.79,309369.48,737.04
3.90,264299.78,309369.44,736.85
4.00,264299.77,309369.39,736.65
4.10,264299.75,309369.35,736.44
4.20,264299.71,309369.30,736.23
4.30,264299.66,309369.26,736.02
4.40,264299.61,309369.22,735.80
4.50,264299.55,309369.18,735.57
4.60,264299.49,309369.15,735.32
4.70,264299.43,309369.12,735.07
4.80,264299.37,309369.08,734.84
4.90,264299.32,309369.03,734.61
