time,x,y,z
9.90,264235.69,309392.74,701.89
10.00,264234.93,309393.00,701.39
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.02,741.22
0.30,264300.09,309370.03,741.24
0.40,264300.15,309370.04,741.27
0.50,264300.25,309370.06,741.32
0.60,264300.36,309370.09,741.38
0.70,264300.49,309370.11,741.45
0.80,264300.64,309370.14,741.52
0.90,264300.81,309370.17,741.60
1.00,264301.00,309370.22,741.68
1.10,264301.22,309370.27,741.78
1.20,264301.45,309370.33,741.88
1.30,264301.70,309370.40,741.98
1.40,264301.96,309370.48,742.08
1.50,264302.25,309370.56,742.18
1.60,264302.55,309370.66,742.28
1.70,264302.87,309370.76,742.39
1.80,264303.21,309370.86,742.50
1.90,264303.57,309370.98,742.62
2.00,264303.95,309371.11,742.75
2.10,264304.36,309371.25,742.89
2.20,264304.79,309371.40,743.04
2.30,264305.24,309371.56,743.20
2.40,264305.71,309371.73,743.36
2.50,264306.20,309371.90,743.53
2.60,264306.72,309372.08,743.71
2.70,264307.25,309372.26,743.90
2.80,264307.81,309372.45,744.09
2.90,264308.39,309372.64,744.30
3.00,264308.99,309372.84,744.51
3.10,264309.62,309373.05,744.72
3.20,264310.27,309373.26,744.95
3.30,264310.93,309373.48,745.17
3.40,264311.61,309373.71,745.41
3.50,264312.30,309373.95,745.65
3.60,264313.02,309374.19,745.89
3.70,264313.76,309374.44,746.13
3.80,264314.52,309374.69,746.36
3.90,264315.29,309374.95,746.60
4.00,264316.06,309375.21,746.85
4.10,264316.83,309375.47,747.09
4.20,264317.60,309375.73,747.33
4.30,264318.37,309375.99,747.57
4.40,264319.14,309376.24,747.81
4.50,264319.91,309376.49,748.07
4.60,264320.68,309376.74,748.32
4.70,264321.45,309376.99,748.59
4.80,264322.22,309377.24,748.85
4.90,264322.99,309377.49,749.12
5.00,264323.76,309377.74,749.39
5.10,264324.53,309377.99,749.66
5.20,264325.30,309378.24,749.93
5.30,264326.08,309378.49,750.20
5.40,264326.85,309378.73,750.48
5.50,264327.63,309378.97,750.76
5.60,264328.40,309379.21,751.06
5.70,264329.18,309379.45,751.35
5.80,264329.95,309379.68,751.65
5.90,264330.73,309379.92,751.95
6.00,264331.50,309380.15,752.25
6.10,264332.27,309380.39,752.56
6.20,264333.04,309380.63,752.87
6.30,264333.81,309380.87,753.18
6.40,264334.59,309381.10,753.50
6.50,264335.38,309381.33,753.82
6.60,264336.16,309381.55,754.14
6.70,264336.94,309381.77,754.47
6.80,264337.73,309381.99,754.80
6.90,264338.50,309382.20,755.14
7.00,264339.28,309382.42,755.47
7.10,264340.06,309382.64,755.81
7.20,264340.84,309382.86,756.14
7.30,264341.62,309383.07,756.48
7.40,264342.40,309383.28,756.82
7.50,264343.19,309383.48,757.16
7.60,264343.98,309383.67,757.50
7.70,264344.77,309383.86,757.84
7.80,264345.56,309384.04,758.18
7.90,264346.35,309384.23,758.53
8.00,264347.14,309384.42,758.88
8.10,264347.93,309384.60,759.23
8.20,264348.72,309384.79,759.58
8.30,264349.51,309384.96,759.93
8.40,264350.31,309385.13,760.28
8.50,264351.11,309385.30,760.63
8.60,264351.90,309385.46,760.98
8.70,264352.70,309385.62,761.34
8.80,264353.50,309385.78,761.71
8.90,264354.29,309385.94,762.08
9.00,264355.09,309386.10,762.46
