time,x,y,z
12.90,264284.75,309417.39,730.99
13.00,264284.62,309418.12,730.78
13.10,264284.50,309418.86,730.57
13.20,264284.39,309419.60,730.35
13.30,264284.28,309420.35,730.13
13.40,264284.18,309421.10,729.90
13.50,264284.08,309421.86,729.65
13.60,264283.99,309422.62,729.40
13.70,264283.90,309423.39,729.15
13.80,264283.80,309424.15,728.88
13.90,264283.71,309424.92,728.61
14.00,264283.63,309425.70,728.35
14.10,264283.55,309426.49,728.08
14.20,264283.46,309427.28,727.83
14.30,264283.37,309428.08,727.58
14.40,264283.27,309428.88,727.33
0.10,264300.01,309370.00,741.22
0.20,264300.04,309369.99,741.23
0.30,264300.09,309369.98,741.25
0.40,264300.17,309369.97,741.27
0.50,264300.26,309369.96,741.30
0.60,264300.38,309369.95,741.34
0.70,264300.50,309369.93,741.39
0.80,264300.64,309369.91,741.45
0.90,264300.80,309369.90,741.50
1.00,264300.98,309369.88,741.55
1.10,264301.19,309369.87,741.61
1.20,264301.41,309369.86,741.66
1.30,264301.65,309369.85,741.71
1.40,264301.89,309369.83,741.77
1.50,264302.16,309369.82,741.82
1.60,264302.44,309369.80,741.88
1.70,264302.75,309369.79,741.94
1.80,264303.08,309369.79,742.01
1.90,264303.43,309369.78,742.09
2.00,264303.79,309369.78,742.17
2.10,264304.17,309369.77,742.26
2.20,264304.57,309369.76,742.35
2.30,264304.98,309369.75,742.44
2.40,264305.39,309369.74,742.55
2.50,264305.83,309369.73,742.68
2.60,264306.28,309369.72,742.81
2.70,264306.76,309369.70,742.95
2.80,264307.24,309369.68,743.10
2.90,264307.75,309369.66,743.27
3.00,264308.26,309369.64,743.44
3.10,264308.79,309369.62,743.62
3.20,264309.32,309369.60,743.80
3.30,264309.87,309369.59,743.99
3.40,264310.44,309369.59,744.17
3.50,264311.04,309369.58,744.36
3.60,264311.66,309369.58,744.54
3.70,264312.30,309369.58,744.73
3.80,264312.97,309369.58,744.93
3.90,264313.65,309369.58,745.13
4.00,264314.36,309369.58,745.34
4.10,264315.08,309369.59,745.54
4.20,264315.81,309369.60,745.76
4.30,264316.57,309369.62,745.99
4.40,264317.33,309369.63,746.21
4.50,264318.11,309369.63,746.43
4.60,264318.90,309369.64,746.63
4.70,264319.71,309369.64,746.82
4.80,264320.52,309369.65,747.02
4.90,264321.33,309369.66,747.25
5.00,264322.13,309369.67,747.48
5.10,264322.95,309369.68,747.71
5.20,264323.76,309369.70,747.94
5.30,264324.56,309369.72,748.18
5.40,264325.38,309369.75,748.41
5.50,264326.19,309369.78,748.64
5.60,264327.00,309369.82,748.85
5.70,264327.81,309369.86,749.06
5.80,264328.62,309369.91,749.28
5.90,264329.42,309369.96,749.50
6.00,264330.23,309370.02,749.72
6.10,264331.04,309370.08,749.95
6.20,264331.84,309370.14,750.17
6.30,264332.64,309370.21,750.40
6.40,264333.45,309370.27,750.65
6.50,264334.26,309370.33,750.91
6.60,264335.06,309370.38,751.16
6.70,264335.87,309370.42,751.42
6.80,264336.68,309370.46,751.68
6.90,264337.49,309370.51,751.95
7.00,264338.31,309370.55,752.22
7.10,264339.12,309370.59,752.50
7.20,264339.93,309370.64,752.77
7.30,264340.74,309370.69,753.06
7.40,264341.55,309370.74,753.34
7.50,264342.35,309370.79,753.63
7.60,264343.16,309370.86,753.92
7.70,264343.96,309370.92,754.22
7.80,264344.76,309370.98,754.54
7.90,264345.57,309371.04,754.87
8.00,264346.38,309371.10,755.21
8.10,264347.19,309371.17,755.56
8.20,264347.99,309371.23,755.91
8.30,264348.80,309371.30,756.26
8.40,264349.61,309371.35,756.62
8.50,264350.41,309371.41,756.97
8.60,264351.22,309371.46,757.33
8.70,264352.03,309371.50,757.69
8.80,264352.83,309371.54,758.05
8.90,264353.64,309371.56,758.43
9.00,264354.45,309371.58,758.82
9.10,264355.25,309371.59,759.22
9.20,264356.06,309371.61,759.62
9.30,264356.87,309371.64,760.01
9.40,264357.67,309371.68,760.40
9.50,264358.48,309371.72,760.79
9.60,264359.29,309371.76,761.19
9.70,264360.11,309371.82,761.59
9.80,264360.92,309371.88,761.98
9.90,264361.72,309371.93,762.37
10.00,264362.53,309371.99,762.77
10.10,264363.33,309372.04,763.17
10.20,264364.14,309372.09,763.57
10.30,264364.95,309372.14,763.97
10.40,264365.76,309372.19,764.37
10.50,264366.57,309372.25,764.77
10.60,264367.38,309372.32,765.19
10.70,264368.19,309372.39,765.61
10.80,264368.99,309372.46,766.02
10.90,264369.80,309372.52,766.44
11.00,264370.61,309372.59,766.88
11.10,264371.41,309372.67,767.32
11.20,264372.22,309372.75,767.76
11.30,264373.03,309372.84,768.20
11.40,264373.83,309372.93,768.64
11.50,264374.63,309373.03,769.09
11.60,264375.44,309373.14,769.54
11.70,264376.24,309373.24,770.00
11.80,264377.04,309373.33,770.46
11.90,264377.84,309373.43,770.90
12.00,264378.64,309373.54,771.35
12.10,264379.45,309373.64,771.80
12.20,264380.26,309373.74,772.24
12.30,264381.06,309373.85,772.69
12.40,264381.87,309373.95,773.15
12.50,264382.67,309374.06,773.62
12.60,264383.47,309374.17,774.09
12.70,264384.28,309374.29,774.56
12.80,264385.07,309374.40,775.03
12.90,264385.87,309374.52,775.51
13.00,264386.68,309374.63,775.98
13.10,264387.48,309374.75,776.46
13.20,264388.27,309374.87,776.94
13.30,264389.07,309374.99,777.43
13.40,264389.86,309375.11,777.91
13.50,264390.66,309375.24,778.39
13.60,264391.46,309375.35,778.86
13.70,264392.26,309375.47,779.33
13.80,264393.07,309375.59,779.80
13.90,264393.87,309375.71,780.26
14.00,264394.67,309375.83,780.73
14.10,264395.47,309375.97,781.20
14.20,264396.27,309376.10,781.68
14.30,264397.07,309376.23,782.14
14.40,264397.86,309376.37,782.61
14.50,264398.66,309376.50,783.09
14.60,264399.46,309376.64,783.57
14.70,264400.25,309376.78,784.06
14.80,264401.05,309376.91,784.56
14.90,264401.85,309377.06,785.06
15.00,264402.65,309377.20,785.56
15.10,264403.44,309377.35,786.06
15.20,264404.23,309377.50,786.56
15.30,264405.03,309377.65,787.05
15.40,264405.82,309377.80,787.54
15.50,264406.61,309377.94,788.02
15.60,264407.40,309378.09,788.50
15.70,264408.20,309378.25,788.99
15.80,264408.99,309378.39,789.49
15.90,264409.78,309378.54,789.98
16.00,264410.58,309378.68,790.48
16.10,264411.38,309378.82,790.99
16.20,264412.17,309378.95,791.49
16.30,264412.97,309379.09,791.99
16.40,264413.77,309379.23,792.50
16.50,264414.57,309379.36,793.00
16.60,264415.36,309379.50,793.50
16.70,264416.16,309379.64,794.00
16.80,264416.96,309379.79,794.50
16.90,264417.75,309379.92,795.00
17.00,264418.55,309380.06,795.50
17.10,264419.35,309380.21,796.01
17.20,264420.14,309380.35,796.51
17.30,264420.94,309380.47,797.01
17.40,264421.74,309380.60,797.51
17.50,264422.53,309380.72,798.00
17.60,264423.33,309380.84,798.48
17.70,264424.13,309380.95,798.97
17.80,264424.93,309381.06,799.46
17.90,264425.73,309381.16,799.94
18.00,264426.53,309381.26,800.43
18.10,264427.33,309381.34,800.92
18.20,264428.13,309381.42,801.41
18.30,264428.94,309381.48,801.89
18.40,264429.74,309381.55,802.37
18.50,264430.55,309381.60,802.85
18.60,264431.36,309381.66,803.34
18.70,264432.17,309381.72,803.83
18.80,264432.98,309381.78,804.34
18.90,264433.79,309381.85,804.84
19.00,264434.59,309381.92,805.33
19.10,264435.40,309382.00,805.81
19.20,264436.20,309382.09,806.31
19.30,264437.01,309382.19,806.81
19.40,264437.80,309382.29,807.32
19.50,264438.61,309382.39,807.81
19.60,264439.42,309382.47,808.29
19.70,264440.22,309382.55,808.76
19.80,264441.03,309382.63,809.23
19.90,264441.83,309382.71,809.70
20.00,264442.64,309382.80,810.16
20.10,264443.44,309382.89,810.64
20.20,264444.24,309382.98,811.11
20.30,264445.05,309383.07,811.57
20.40,264445.84,309383.16,812.03
20.50,264446.65,309383.25,812.50
20.60,264447.46,309383.33,812.98
20.70,264448.25,309383.43,813.48
20.80,264449.05,309383.53,813.98
20.90,264449.85,309383.64,814.48
21.00,264450.65,309383.76,814.98
21.10,264451.45,309383.89,815.48
21.20,264452.24,309384.03,815.99
21.30,264453.04,309384.17,816.48
21.40,264453.85,309384.31,816.97
21.50,264454.65,309384.45,817.45
21.60,264455.45,309384.58,817.92
21.70,264456.24,309384.71,818.39
21.80,264457.04,309384.85,818.85
21.90,264457.84,309384.98,819.31
22.00,264458.64,309385.11,819.78
22.10,264459.43,309385.24,820.25
22.20,264460.23,309385.38,820.73
22.30,264461.03,309385.51,821.20
22.40,264461.83,309385.63,821.67
22.50,264462.62,309385.75,822.15
22.60,264463.43,309385.87,822.63
22.70,264464.23,309385.98,823.11
22.80,264465.03,309386.08,823.61
22.90,264465.83,309386.19,824.10
23.00,264466.63,309386.30,824.61
23.10,264467.44,309386.41,825.11
23.20,264468.24,309386.52,825.61
23.30,264469.04,309386.62,826.12
23.40,264469.84,309386.73,826.63
23.50,264470.64,309386.84,827.13
23.60,264471.44,309386.95,827.63
23.70,264472.24,309387.06,828.12
23.80,264473.04,309387.18,828.61
23.90,264473.84,309387.29,829.10
24.00,264474.65,309387.41,829.58
24.10,264475.45,309387.52,830.07
24.20,264476.25,309387.64,830.57
24.30,264477.05,309387.76,831.06
24.40,264477.85,309387.88,831.54
24.50,264478.65,309387.99,832.02
24.60,264479.44,309388.11,832.51
24.70,264480.24,309388.23,833.01
24.80,264481.04,309388.35,833.50
24.90,264481.84,309388.46,834.00
25.00,264482.64,309388.57,834.50
25.10,264483.45,309388.69,835.01
25.20,264484.25,309388.80,835.51
25.30,264485.05,309388.91,836.01
25.40,264485.84,309389.02,836.51
25.50,264486.64,309389.13,837.01
25.60,264487.45,309389.23,837.52
25.70,264488.25,309389.34,838.01
25.80,264489.05,309389.44,838.51
25.90,264489.85,309389.54,839.01
26.00,264490.65,309389.64,839.51
26.10,264491.45,309389.74,840.02
26.20,264492.26,309389.84,840.52
26.30,264493.07,309389.94,841.02
26.40,264493.87,309390.03,841.52
26.50,264494.67,309390.13,842.02
26.60,264495.47,309390.23,842.51
26.70,264496.27,309390.33,843.02
26.80,264497.08,309390.43,843.52
26.90,264497.88,309390.54,844.01
27.00,264498.69,309390.64,844.50
27.10,264499.48,309390.74,845.00
27.20,264500.28,309390.85,845.49
27.30,264501.07,309390.96,845.98
27.40,264501.86,309391.08,846.48
27.50,264502.67,309391.19,846.97
27.60,264503.47,309391.29,847.48
27.70,264504.27,309391.40,847.98
27.80,264505.07,309391.49,848.48
27.90,264505.87,309391.58,848.96
28.00,264506.68,309391.68,849.45
28.10,264507.49,309391.77,849.95
28.20,264508.29,309391.85,850.44
28.30,264509.10,309391.94,850.92
28.40,264509.90,309392.02,851.41
28.50,264510.70,309392.11,851.90
28.60,264511.51,309392.19,852.38
28.70,264512.31,309392.28,852.86
28.80,264513.12,309392.37,853.34
28.90,264513.93,309392.46,853.81
29.00,264514.72,309392.56,854.28
29.10,264515.52,309392.68,854.74
29.20,264516.32,309392.80,855.21
29.30,264517.13,309392.92,855.69
29.40,264517.92,309393.04,856.19
29.50,264518.73,309393.15,856.69
29.60,264519.53,309393.25,857.19
29.70,264520.33,309393.36,857.69
29.80,264521.13,309393.47,858.19
29.90,264521.92,309393.59,858.68
30.00,264522.72,309393.71,859.17
30.10,264523.53,309393.83,859.66
30.20,264524.33,309393.95,860.15
30.30,264525.13,309394.07,860.64
30.40,264525.93,309394.19,861.14
30.50,264526.73,309394.32,861.64
30.60,264527.53,309394.45,862.13
30.70,264528.32,309394.59,862.62
30.80,264529.12,309394.73,863.11
30.90,264529.91,309394.88,863.59
31.00,264530.70,309395.03,864.07
31.10,264531.50,309395.18,864.56
31.20,264532.29,309395.33,865.05
31.30,264533.08,309395.48,865.53
31.40,264533.88,309395.63,866.03
31.50,264534.67,309395.77,866.52
31.60,264535.46,309395.90,867.02
31.70,264536.25,309396.02,867.52
31.80,264537.05,309396.14,868.03
31.90,264537.85,309396.26,868.53
32.00,264538.65,309396.38,869.04
32.10,264539.45,309396.50,869.54
32.20,264540.25,309396.62,870.04
32.30,264541.05,309396.74,870.54
32.40,264541.85,309396.86,871.04
32.50,264542.65,309396.99,871.54
32.60,264543.44,309397.12,872.04
32.70,264544.25,309397.24,872.51
32.80,264545.04,309397.35,872.98
32.90,264545.84,309397.45,873.44
33.00,264546.64,309397.56,873.91
33.10,264547.45,309397.67,874.37
33.20,264548.25,309397.77,874.83
33.30,264549.05,309397.87,875.29
33.40,264549.85,309397.98,875.76
33.50,264550.66,309398.08,876.23
33.60,264551.46,309398.18,876.72
33.70,264552.26,309398.27,877.22
33.80,264553.06,309398.37,877.71
33.90,264553.86,309398.47,878.21
34.00,264554.66,309398.57,878.70
34.10,264555.46,309398.67,879.20
34.20,264556.26,309398.76,879.70
34.30,264557.07,309398.84,880.19
34.40,264557.87,309398.92,880.69
34.50,264558.68,309399.00,881.18
34.60,264559.48,309399.07,881.68
34.70,264560.29,309399.14,882.19
34.80,264561.09,309399.20,882.69
34.90,264561.89,309399.26,883.19
35.00,264562.70,309399.31,883.69
35.10,264563.50,309399.34,884.20
35.20,264564.31,309399.37,884.69
35.30,264565.12,309399.41,885.18
35.40,264565.92,309399.46,885.66
35.50,264566.72,309399.49,886.16
35.60,264567.53,309399.53,886.65
35.70,264568.33,309399.56,887.15
35.80,264569.14,309399.59,887.65
35.90,264569.94,309399.63,888.15
36.00,264570.74,309399.66,888.66
36.10,264571.55,309399.70,889.15
36.20,264572.36,309399.74,889.64
36.30,264573.16,309399.77,890.13
36.40,264573.98,309399.80,890.62
36.50,264574.78,309399.83,891.12
36.60,264575.58,309399.86,891.61
36.70,264576.39,309399.89,892.10
36.80,264577.20,309399.92,892.60
36.90,264578.00,309399.95,893.10
37.00,264578.81,309399.98,893.60
37.10,264579.62,309400.01,894.10
37.20,264580.43,309400.03,894.59
37.30,264581.24,309400.04,895.10
37.40,264582.05,309400.03,895.59
37.50,264582.86,309400.03,896.08
37.60,264583.67,309400.04,896.57
37.70,264584.48,309400.05,897.07
37.80,264585.29,309400.06,897.57
37.90,264586.09,309400.07,898.07
38.00,264586.89,309400.08,898.57
38.10,264587.69,309400.10,899.08
38.20,264588.50,309400.11,899.58
38.30,264589.31,309400.13,900.08
38.40,264590.11,309400.15,900.58
38.50,264590.93,309400.17,901.07
38.60,264591.73,309400.19,901.56
38.70,264592.53,309400.20,902.04
38.80,264593.32,309400.20,902.52
38.90,264594.13,309400.19,903.01
39.00,264594.93,309400.18,903.50
39.10,264595.73,309400.16,904.00
39.20,264596.54,309400.13,904.49
39.30,264597.34,309400.10,904.99
39.40,264598.14,309400.07,905.49
39.50,264598.95,309400.04,905.99
39.60,264599.76,309400.01,906.48
39.70,264600.56,309399.99,906.97
39.80,264601.37,309399.98,907.47
39.90,264602.18,309399.97,907.97
40.00,264602.98,309399.97,908.47
40.10,264603.78,309399.96,908.97
40.20,264604.59,309399.96,909.46
40.30,264605.40,309399.96,909.95
40.40,264606.21,309399.95,910.44
40.50,264607.03,309399.94,910.94
40.60,264607.84,309399.93,911.44
40.70,264608.65,309399.93,911.93
40.80,264609.45,309399.93,912.42
40.90,264610.25,309399.93,912.91
41.00,264611.05,309399.93,913.39
41.10,264611.86,309399.94,913.89
41.20,264612.67,309399.95,914.38
41.30,264613.48,309399.94,914.89
41.40,264614.28,309399.94,915.39
41.50,264615.08,309399.95,915.89
41.60,264615.87,309399.96,916.39
41.70,264616.67,309399.98,916.89
41.80,264617.48,309399.99,917.40
41.90,264618.29,309399.99,917.90
42.00,264619.10,309399.99,918.40
42.10,264619.91,309399.99,918.91
42.20,264620.72,309399.99,919.42
42.30,264621.53,309399.99,919.91
42.40,264622.33,309399.98,920.41
42.50,264623.15,309399.96,920.91
42.60,264623.96,309399.95,921.40
42.70,264624.76,309399.94,921.90
42.80,264625.56,309399.95,922.41
42.90,264626.37,309399.95,922.91
43.00,264627.17,309399.95,923.41
43.10,264627.98,309399.94,923.91
43.20,264628.79,309399.92,924.41
43.30,264629.60,309399.91,924.91
43.40,264630.40,309399.89,925.41
43.50,264631.20,309399.86,925.91
43.60,264632.01,309399.82,926.41
43.70,264632.82,309399.79,926.91
43.80,264633.62,309399.77,927.41
43.90,264634.43,309399.76,927.91
44.00,264635.24,309399.76,928.40
44.10,264636.05,309399.77,928.91
44.20,264636.86,309399.78,929.41
44.30,264637.66,309399.78,929.91
44.40,264638.47,309399.78,930.42
44.50,264639.27,309399.80,930.93
44.60,264640.07,309399.81,931.43
44.70,264640.88,309399.81,931.92
44.80,264641.69,309399.81,932.41
44.90,264642.50,309399.81,932.91
45.00,264643.31,309399.80,933.42
45.10,264644.11,309399.79,933.91
45.20,264644.91,309399.77,934.40
45.30,264645.73,309399.75,934.88
45.40,264646.53,309399.73,935.37
45.50,264647.33,309399.71,935.86
45.60,264648.13,309399.69,936.37
45.70,264648.94,309399.67,936.87
45.80,264649.74,309399.64,937.38
45.90,264650.55,309399.62,937.88
46.00,264651.35,309399.59,938.39
46.10,264652.15,309399.56,938.89
46.20,264652.96,309399.52,939.38
46.30,264653.76,309399.49,939.87
46.40,264654.57,309399.46,940.36
46.50,264655.37,309399.42,940.86
46.60,264656.18,309399.40,941.37
46.70,264656.98,309399.38,941.87
46.80,264657.78,309399.36,942.37
46.90,264658.58,309399.33,942.87
47.00,264659.39,309399.30,943.37
47.10,264660.19,309399.27,943.87
47.20,264661.00,309399.23,944.38
47.30,264661.80,309399.19,944.87
47.40,264662.61,309399.14,945.37
47.50,264663.42,309399.08,945.87
47.60,264664.22,309399.03,946.37
47.70,264665.02,309398.98,946.86
47.80,264665.82,309398.93,947.35
47.90,264666.63,309398.88,947.84
48.00,264667.43,309398.84,948.34
48.10,264668.24,309398.80,948.84
48.20,264669.04,309398.77,949.34
48.30,264669.85,309398.74,949.84
48.40,264670.66,309398.71,950.33
48.50,264671.46,309398.68,950.82
48.60,264672.27,309398.63,951.32
48.70,264673.07,309398.59,951.82
48.80,264673.88,309398.56,952.33
48.90,264674.68,309398.53,952.83
49.00,264675.48,309398.51,953.33
49.10,264676.27,309398.48,953.83
49.20,264677.06,309398.46,954.33
49.30,264677.85,309398.45,954.83
49.40,264678.64,309398.43,955.33
49.50,264679.45,309398.40,955.83
49.60,264680.26,309398.37,956.31
49.70,264681.06,309398.34,956.80
49.80,264681.87,309398.31,957.29
49.90,264682.68,309398.27,957.77
50.00,264683.47,309398.24,958.25
50.10,264684.27,309398.19,958.73
50.20,264685.08,309398.13,959.21
50.30,264685.87,309398.07,959.70
50.40,264686.67,309398.02,960.20
50.50,264687.46,309397.97,960.70
50.60,264688.25,309397.92,961.20
50.70,264689.06,309397.85,961.70
50.80,264689.85,309397.78,962.21
50.90,264690.65,309397.71,962.71
51.00,264691.44,309397.64,963.21
51.10,264692.25,309397.58,963.71
51.20,264693.06,309397.50,964.20
51.30,264693.87,309397.42,964.69
51.40,264694.66,309397.34,965.19
51.50,264695.46,309397.27,965.70
51.60,264696.24,309397.21,966.20
51.70,264697.04,309397.15,966.70
51.80,264697.84,309397.08,967.20
51.90,264698.64,309397.01,967.70
52.00,264699.44,309396.94,968.21
52.10,264700.24,309396.88,968.70
52.20,264701.05,309396.82,969.20
52.30,264701.85,309396.76,969.71
52.40,264702.65,309396.68,970.21
52.50,264703.45,309396.60,970.72
52.60,264704.26,309396.51,971.22
52.70,264705.06,309396.42,971.72
52.80,264705.86,309396.34,972.23
52.90,264706.66,309396.27,972.73
53.00,264707.47,309396.20,973.23
53.10,264708.27,309396.13,973.73
53.20,264709.07,309396.07,974.22
53.30,264709.87,309396.00,974.71
53.40,264710.67,309395.94,975.20
53.50,264711.48,309395.87,975.69
53.60,264712.27,309395.82,976.21
53.70,264713.07,309395.76,976.71
53.80,264713.88,309395.70,977.21
53.90,264714.69,309395.64,977.72
54.00,264715.49,309395.58,978.22
54.10,264716.29,309395.51,978.72
54.20,264717.09,309395.45,979.22
54.30,264717.89,309395.39,979.72
54.40,264718.69,309395.34,980.23
54.50,264719.50,309395.29,980.73
54.60,264720.31,309395.24,981.24
54.70,264721.11,309395.20,981.75
54.80,264721.92,309395.15,982.26
54.90,264722.71,309395.10,982.76
55.00,264723.51,309395.04,983.27
55.10,264724.31,309394.98,983.77
55.20,264725.12,309394.93,984.28
55.30,264725.92,309394.89,984.78
55.40,264726.73,309394.86,985.28
55.50,264727.54,309394.82,985.79
55.60,264728.34,309394.77,986.29
55.70,264729.14,309394.72,986.79
55.80,264729.95,309394.68,987.30
55.90,264730.75,309394.63,987.80
56.00,264731.57,309394.59,988.30
56.10,264732.37,309394.56,988.80
56.20,264733.17,309394.53,989.31
56.30,264733.98,309394.50,989.81
56.40,264734.78,309394.47,990.31
56.50,264735.58,309394.43,990.82
56.60,264736.39,309394.39,991.33
56.70,264737.19,309394.34,991.83
56.80,264737.99,309394.28,992.33
56.90,264738.80,309394.23,992.83
57.00,264739.60,309394.17,993.33
57.10,264740.41,309394.12,993.82
57.20,264741.21,309394.06,994.31
57.30,264742.01,309394.00,994.80
57.40,264742.82,309393.94,995.29
57.50,264743.62,309393.89,995.78
57.60,264744.43,309393.84,996.25
57.70,264745.24,309393.81,996.72
57.80,264746.04,309393.77,997.19
57.90,264746.84,309393.72,997.67
58.00,264747.65,309393.67,998.15
