time,x,y,z
17.30,264259.21,309435.67,724.76
17.40,264258.85,309436.38,724.61
17.50,264258.48,309437.09,724.46
17.60,264258.10,309437.81,724.33
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.22
0.30,264300.06,309370.02,741.23
0.40,264300.11,309370.02,741.23
0.50,264300.16,309370.01,741.25
0.60,264300.23,309369.99,741.28
0.70,264300.30,309369.94,741.31
0.80,264300.39,309369.89,741.33
0.90,264300.48,309369.83,741.36
1.00,264300.59,309369.76,741.40
1.10,264300.69,309369.67,741.44
1.20,264300.80,309369.56,741.48
1.30,264300.91,309369.45,741.53
1.40,264301.04,309369.33,741.57
1.50,264301.19,309369.21,741.60
1.60,264301.34,309369.09,741.63
1.70,264301.49,309368.96,741.65
1.80,264301.63,309368.83,741.66
1.90,264301.78,309368.70,741.68
2.00,264301.94,309368.55,741.70
2.10,264302.09,309368.39,741.72
2.20,264302.24,309368.23,741.74
2.30,264302.38,309368.06,741.76
2.40,264302.53,309367.87,741.78
2.50,264302.69,309367.67,741.81
2.60,264302.84,309367.46,741.82
2.70,264302.98,309367.25,741.83
2.80,264303.13,309367.04,741.83
2.90,264303.29,309366.82,741.84
3.00,264303.45,309366.61,741.85
3.10,264303.61,309366.40,741.87
3.20,264303.79,309366.20,741.88
3.30,264303.96,309365.99,741.88
3.40,264304.15,309365.76,741.88
3.50,264304.34,309365.53,741.87
3.60,264304.53,309365.30,741.86
3.70,264304.72,309365.05,741.86
3.80,264304.90,309364.79,741.85
3.90,264305.08,309364.51,741.84
4.00,264305.26,309364.23,741.84
4.10,264305.45,309363.94,741.82
4.20,264305.65,309363.64,741.79
4.30,264305.85,309363.33,741.76
4.40,264306.06,309363.04,741.72
4.50,264306.27,309362.74,741.68
4.60,264306.49,309362.45,741.62
4.70,264306.70,309362.16,741.56
4.80,264306.92,309361.87,741.49
4.90,264307.13,309361.57,741.42
5.00,264307.35,309361.28,741.36
5.10,264307.57,309360.98,741.28
5.20,264307.78,309360.68,741.20
5.30,264307.99,309360.39,741.09
5.40,264308.21,309360.09,740.97
5.50,264308.42,309359.79,740.86
5.60,264308.64,309359.48,740.73
5.70,264308.85,309359.18,740.61
5.80,264309.07,309358.87,740.49
5.90,264309.29,309358.55,740.37
6.00,264309.51,309358.22,740.25
6.10,264309.73,309357.88,740.12
6.20,264309.94,309357.52,739.98
6.30,264310.16,309357.16,739.84
6.40,264310.38,309356.78,739.70
6.50,264310.59,309356.38,739.53
6.60,264310.80,309355.99,739.36
6.70,264311.01,309355.61,739.21
6.80,264311.20,309355.24,739.06
6.90,264311.39,309354.87,738.92
7.00,264311.60,309354.49,738.76
7.10,264311.81,309354.10,738.58
7.20,264312.02,309353.71,738.40
7.30,264312.23,309353.32,738.23
7.40,264312.44,309352.92,738.07
7.50,264312.64,309352.53,737.91
7.60,264312.84,309352.13,737.74
7.70,264313.05,309351.74,737.59
7.80,264313.25,309351.33,737.44
7.90,264313.46,309350.91,737.29
8.00,264313.66,309350.49,737.15
8.10,264313.86,309350.05,737.01
8.20,264314.05,309349.60,736.86
8.30,264314.25,309349.15,736.70
8.40,264314.46,309348.71,736.53
8.50,264314.68,309348.25,736.34
8.60,264314.89,309347.80,736.15
8.70,264315.10,309347.34,735.95
8.80,264315.31,309346.87,735.75
8.90,264315.52,309346.40,735.54
9.00,264315.72,309345.91,735.33
9.10,264315.92,309345.40,735.12
9.20,264316.12,309344.88,734.89
9.30,264316.33,309344.36,734.67
9.40,264316.55,309343.84,734.44
9.50,264316.77,309343.32,734.20
9.60,264316.99,309342.78,733.95
9.70,264317.21,309342.23,733.70
9.80,264317.43,309341.66,733.44
9.90,264317.67,309341.09,733.18
10.00,264317.92,309340.51,732.92
10.10,264318.16,309339.95,732.64
10.20,264318.41,309339.38,732.35
10.30,264318.65,309338.81,732.04
10.40,264318.88,309338.24,731.71
10.50,264319.11,309337.66,731.38
10.60,264319.34,309337.06,731.04
10.70,264319.60,309336.47,730.71
10.80,264319.87,309335.87,730.39
10.90,264320.14,309335.27,730.09
11.00,264320.41,309334.66,729.79
11.10,264320.70,309334.06,729.47
11.20,264321.00,309333.44,729.14
11.30,264321.32,309332.81,728.81
11.40,264321.64,309332.17,728.49
11.50,264321.96,309331.52,728.17
11.60,264322.28,309330.86,727.85
11.70,264322.60,309330.20,727.53
11.80,264322.92,309329.53,727.21
11.90,264323.24,309328.85,726.88
12.00,264323.57,309328.18,726.55
12.10,264323.91,309327.50,726.22
12.20,264324.24,309326.83,725.89
12.30,264324.57,309326.14,725.57
12.40,264324.91,309325.45,725.25
12.50,264325.25,309324.76,724.92
12.60,264325.59,309324.06,724.57
12.70,264325.92,309323.36,724.23
12.80,264326.25,309322.66,723.90
12.90,264326.57,309321.95,723.57
13.00,264326.90,309321.23,723.22
13.10,264327.23,309320.51,722.85
13.20,264327.57,309319.78,722.47
13.30,264327.90,309319.06,722.09
13.40,264328.23,309318.34,721.71
13.50,264328.57,309317.61,721.34
13.60,264328.89,309316.88,720.96
13.70,264329.22,309316.16,720.57
13.80,264329.53,309315.45,720.19
13.90,264329.85,309314.74,719.80
14.00,264330.17,309314.01,719.41
14.10,264330.48,309313.28,719.04
14.20,264330.78,309312.55,718.66
14.30,264331.08,309311.81,718.29
14.40,264331.38,309311.06,717.94
14.50,264331.69,309310.32,717.59
14.60,264331.99,309309.58,717.24
14.70,264332.28,309308.83,716.89
14.80,264332.58,309308.08,716.54
14.90,264332.87,309307.33,716.17
15.00,264333.15,309306.57,715.80
15.10,264333.44,309305.82,715.42
15.20,264333.72,309305.08,715.03
15.30,264334.00,309304.33,714.65
15.40,264334.29,309303.57,714.28
15.50,264334.58,309302.82,713.92
15.60,264334.88,309302.07,713.55
15.70,264335.19,309301.34,713.18
15.80,264335.49,309300.61,712.81
15.90,264335.80,309299.87,712.43
16.00,264336.09,309299.13,712.06
16.10,264336.40,309298.38,711.66
16.20,264336.70,309297.64,711.26
16.30,264337.00,309296.90,710.84
16.40,264337.30,309296.15,710.42
16.50,264337.60,309295.40,709.99
16.60,264337.89,309294.66,709.54
16.70,264338.19,309293.91,709.08
16.80,264338.50,309293.17,708.61
16.90,264338.80,309292.43,708.16
17.00,264339.11,309291.70,707.69
17.10,264339.41,309290.96,707.21
17.20,264339.72,309290.22,706.74
17.30,264340.02,309289.49,706.26
17.40,264340.31,309288.75,705.78
17.50,264340.60,309288.00,705.30
17.60,264340.91,309287.25,704.81
