time,x,y,z
13.80,264222.59,309363.55,688.58
13.90,264221.78,309363.54,688.10
14.00,264220.98,309363.55,687.62
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.03,741.19
0.30,264300.03,309370.07,741.18
0.40,264300.06,309370.12,741.15
0.50,264300.10,309370.19,741.13
0.60,264300.14,309370.26,741.10
0.70,264300.19,309370.34,741.08
0.80,264300.26,309370.42,741.05
0.90,264300.34,309370.50,741.03
1.00,264300.43,309370.59,741.01
1.10,264300.52,309370.69,741.00
1.20,264300.61,309370.81,740.99
1.30,264300.73,309370.93,740.98
1.40,264300.87,309371.05,740.97
1.50,264301.02,309371.19,740.95
1.60,264301.18,309371.34,740.93
1.70,264301.35,309371.50,740.90
1.80,264301.53,309371.66,740.87
1.90,264301.72,309371.83,740.82
2.00,264301.92,309372.01,740.77
2.10,264302.13,309372.20,740.72
2.20,264302.35,309372.39,740.68
2.30,264302.59,309372.61,740.62
2.40,264302.83,309372.84,740.56
2.50,264303.08,309373.08,740.51
2.60,264303.33,309373.32,740.44
2.70,264303.58,309373.58,740.38
2.80,264303.84,309373.85,740.29
2.90,264304.10,309374.13,740.21
3.00,264304.37,309374.41,740.13
3.10,264304.64,309374.70,740.04
3.20,264304.93,309374.99,739.95
3.30,264305.24,309375.31,739.87
3.40,264305.55,309375.62,739.78
3.50,264305.87,309375.95,739.70
3.60,264306.21,309376.27,739.61
3.70,264306.54,309376.61,739.53
