time,x,y,z
15.30,264397.79,309406.49,769.47
15.40,264398.57,309406.73,769.65
15.50,264399.34,309406.97,769.83
15.60,264400.12,309407.21,770.01
15.70,264400.89,309407.45,770.20
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.03,741.21
0.30,264300.01,309370.08,741.21
0.40,264299.99,309370.13,741.20
0.50,264299.97,309370.21,741.19
0.60,264299.93,309370.30,741.19
0.70,264299.88,309370.40,741.18
0.80,264299.84,309370.51,741.18
0.90,264299.79,309370.64,741.18
1.00,264299.73,309370.79,741.18
1.10,264299.65,309370.96,741.18
1.20,264299.56,309371.15,741.17
1.30,264299.47,309371.35,741.17
1.40,264299.37,309371.57,741.16
1.50,264299.26,309371.81,741.14
1.60,264299.15,309372.06,741.12
1.70,264299.04,309372.33,741.10
1.80,264298.92,309372.61,741.09
1.90,264298.79,309372.91,741.08
2.00,264298.66,309373.22,741.09
2.10,264298.52,309373.56,741.11
2.20,264298.38,309373.92,741.13
2.30,264298.24,309374.29,741.16
2.40,264298.09,309374.67,741.19
2.50,264297.92,309375.07,741.21
2.60,264297.76,309375.47,741.24
2.70,264297.58,309375.89,741.26
2.80,264297.40,309376.33,741.29
2.90,264297.22,309376.79,741.32
3.00,264297.04,309377.25,741.36
3.10,264296.86,309377.72,741.41
3.20,264296.68,309378.21,741.45
3.30,264296.51,309378.71,741.48
3.40,264296.34,309379.23,741.51
3.50,264296.18,309379.76,741.53
3.60,264296.01,309380.30,741.56
3.70,264295.84,309380.85,741.58
3.80,264295.67,309381.40,741.60
3.90,264295.48,309381.97,741.62
4.00,264295.29,309382.54,741.65
4.10,264295.11,309383.14,741.67
4.20,264294.92,309383.73,741.70
4.30,264294.73,309384.35,741.73
4.40,264294.55,309384.97,741.77
4.50,264294.38,309385.61,741.80
4.60,264294.21,309386.26,741.83
4.70,264294.04,309386.93,741.87
4.80,264293.88,309387.61,741.89
4.90,264293.72,309388.31,741.92
5.00,264293.55,309389.01,741.96
5.10,264293.40,309389.73,742.00
5.20,264293.26,309390.46,742.04
5.30,264293.13,309391.21,742.08
5.40,264293.01,309391.98,742.13
5.50,264292.89,309392.76,742.18
5.60,264292.78,309393.55,742.23
5.70,264292.69,309394.35,742.29
5.80,264292.61,309395.14,742.36
5.90,264292.54,309395.94,742.44
6.00,264292.48,309396.74,742.52
6.10,264292.43,309397.55,742.60
6.20,264292.38,309398.35,742.68
6.30,264292.33,309399.16,742.78
6.40,264292.28,309399.96,742.88
6.50,264292.24,309400.77,742.97
6.60,264292.21,309401.57,743.06
6.70,264292.19,309402.38,743.15
6.80,264292.17,309403.18,743.23
6.90,264292.16,309403.98,743.31
7.00,264292.16,309404.79,743.39
7.10,264292.17,309405.60,743.48
7.20,264292.17,309406.40,743.58
7.30,264292.19,309407.21,743.69
7.40,264292.22,309408.01,743.79
7.50,264292.26,309408.82,743.90
7.60,264292.31,309409.62,744.00
7.70,264292.37,309410.43,744.11
7.80,264292.43,309411.23,744.22
7.90,264292.51,309412.03,744.32
8.00,264292.60,309412.83,744.43
8.10,264292.70,309413.63,744.53
8.20,264292.81,309414.43,744.63
8.30,264292.94,309415.23,744.74
8.40,264293.08,309416.02,744.84
8.50,264293.24,309416.81,744.95
8.60,264293.42,309417.60,745.07
8.70,264293.60,309418.38,745.19
8.80,264293.79,309419.17,745.31
8.90,264293.98,309419.95,745.42
9.00,264294.19,309420.73,745.55
9.10,264294.42,309421.50,745.67
9.20,264294.67,309422.27,745.79
9.30,264294.92,309423.04,745.91
9.40,264295.17,309423.81,746.04
9.50,264295.42,309424.57,746.17
9.60,264295.69,309425.33,746.30
9.70,264295.97,309426.09,746.42
9.80,264296.25,309426.84,746.54
9.90,264296.52,309427.60,746.66
10.00,264296.80,309428.36,746.79
10.10,264297.08,309429.11,746.91
10.20,264297.37,309429.86,747.02
10.30,264297.65,309430.62,747.14
10.40,264297.95,309431.37,747.26
10.50,264298.24,309432.12,747.36
10.60,264298.53,309432.87,747.45
10.70,264298.83,309433.62,747.54
10.80,264299.14,309434.36,747.64
10.90,264299.46,309435.10,747.73
11.00,264299.78,309435.84,747.82
11.10,264300.09,309436.59,747.91
11.20,264300.41,309437.33,747.99
11.30,264300.73,309438.07,748.08
11.40,264301.05,309438.80,748.17
11.50,264301.36,309439.53,748.26
11.60,264301.68,309440.27,748.35
11.70,264302.01,309441.01,748.44
11.80,264302.34,309441.75,748.52
11.90,264302.66,309442.48,748.60
12.00,264302.99,309443.22,748.66
12.10,264303.31,309443.96,748.73
12.20,264303.63,309444.70,748.80
12.30,264303.95,309445.44,748.85
12.40,264304.28,309446.18,748.88
12.50,264304.60,309446.92,748.91
12.60,264304.92,309447.66,748.93
12.70,264305.26,309448.39,748.96
12.80,264305.61,309449.12,748.98
12.90,264305.96,309449.85,748.99
13.00,264306.32,309450.57,749.00
13.10,264306.68,309451.30,749.01
13.20,264307.04,309452.01,749.01
13.30,264307.41,309452.73,749.02
13.40,264307.78,309453.44,749.03
13.50,264308.15,309454.16,749.03
13.60,264308.52,309454.87,749.02
13.70,264308.87,309455.59,749.01
13.80,264309.23,309456.32,748.99
13.90,264309.59,309457.04,748.98
14.00,264309.94,309457.77,748.96
14.10,264310.29,309458.49,748.94
14.20,264310.64,309459.22,748.91
14.30,264310.99,309459.94,748.89
14.40,264311.35,309460.66,748.86
14.50,264311.71,309461.38,748.83
14.60,264312.07,309462.10,748.80
14.70,264312.44,309462.82,748.77
14.80,264312.81,309463.53,748.74
14.90,264313.18,309464.24,748.71
15.00,264313.56,309464.95,748.68
15.10,264313.93,309465.66,748.64
15.20,264314.32,309466.38,748.59
15.30,264314.69,309467.09,748.54
15.40,264315.06,309467.81,748.48
15.50,264315.44,309468.52,748.42
15.60,264315.83,309469.23,748.35
15.70,264316.22,309469.93,748.28
15.80,264316.61,309470.63,748.22
15.90,264316.99,309471.34,748.16
16.00,264317.38,309472.05,748.09
16.10,264317.77,309472.76,748.03
16.20,264318.16,309473.46,747.97
16.30,264318.55,309474.18,747.90
16.40,264318.94,309474.88,747.83
16.50,264319.33,309475.59,747.75
16.60,264319.72,309476.30,747.67
16.70,264320.10,309477.01,747.58
16.80,264320.50,309477.71,747.49
16.90,264320.89,309478.41,747.39
17.00,264321.28,309479.11,747.29
17.10,264321.66,309479.82,747.19
17.20,264322.05,309480.53,747.08
17.30,264322.44,309481.23,746.98
17.40,264322.83,309481.93,746.87
17.50,264323.23,309482.63,746.75
17.60,264323.63,309483.33,746.64
17.70,264324.03,309484.03,746.52
17.80,264324.43,309484.74,746.39
17.90,264324.83,309485.44,746.27
18.00,264325.22,309486.14,746.13
18.10,264325.62,309486.84,745.98
18.20,264326.02,309487.54,745.82
18.30,264326.42,309488.24,745.66
18.40,264326.81,309488.94,745.49
18.50,264327.21,309489.65,745.33
18.60,264327.59,309490.35,745.16
18.70,264327.98,309491.07,744.99
18.80,264328.36,309491.78,744.81
18.90,264328.75,309492.49,744.63
19.00,264329.14,309493.19,744.46
19.10,264329.53,309493.89,744.28
19.20,264329.92,309494.59,744.09
19.30,264330.32,309495.30,743.89
19.40,264330.71,309496.00,743.69
