time,x,y,z
13.20,264224.54,309371.08,698.70
13.30,264223.74,309371.05,698.21
13.40,264222.95,309371.03,697.71
13.50,264222.16,309371.00,697.20
13.60,264221.37,309370.98,696.70
13.70,264220.57,309370.95,696.21
13.80,264219.76,309370.92,695.71
13.90,264218.97,309370.88,695.22
14.00,264218.17,309370.86,694.73
14.10,264217.37,309370.83,694.24
14.20,264216.58,309370.81,693.74
14.30,264215.77,309370.79,693.24
14.40,264214.97,309370.77,692.73
14.50,264214.16,309370.75,692.23
14.60,264213.36,309370.73,691.73
14.70,264212.55,309370.73,691.24
14.80,264211.75,309370.73,690.75
14.90,264210.94,309370.73,690.27
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.21
0.30,264300.04,309370.01,741.22
0.40,264300.05,309370.02,741.23
0.50,264300.08,309370.04,741.23
0.60,264300.12,309370.06,741.22
0.70,264300.16,309370.07,741.20
0.80,264300.22,309370.09,741.18
0.90,264300.29,309370.10,741.17
1.00,264300.37,309370.13,741.15
1.10,264300.46,309370.16,741.13
1.20,264300.57,309370.18,741.11
1.30,264300.68,309370.20,741.09
1.40,264300.80,309370.22,741.05
1.50,264300.93,309370.25,741.01
1.60,264301.05,309370.27,740.96
1.70,264301.19,309370.31,740.91
1.80,264301.35,309370.34,740.85
1.90,264301.51,309370.38,740.81
2.00,264301.66,309370.43,740.78
2.10,264301.82,309370.50,740.75
2.20,264301.99,309370.56,740.72
2.30,264302.17,309370.63,740.68
2.40,264302.36,309370.70,740.64
2.50,264302.56,309370.77,740.59
2.60,264302.77,309370.83,740.54
2.70,264303.00,309370.90,740.48
2.80,264303.23,309370.96,740.40
2.90,264303.48,309371.02,740.31
3.00,264303.73,309371.08,740.23
3.10,264304.00,309371.15,740.14
3.20,264304.26,309371.21,740.05
3.30,264304.53,309371.28,739.97
3.40,264304.82,309371.35,739.88
3.50,264305.12,309371.42,739.77
3.60,264305.44,309371.49,739.66
3.70,264305.77,309371.56,739.56
3.80,264306.12,309371.64,739.44
3.90,264306.48,309371.71,739.32
4.00,264306.85,309371.78,739.21
4.10,264307.24,309371.85,739.11
4.20,264307.63,309371.91,739.01
4.30,264308.02,309371.98,738.91
4.40,264308.41,309372.06,738.80
4.50,264308.81,309372.15,738.70
4.60,264309.21,309372.23,738.60
4.70,264309.62,309372.31,738.49
4.80,264310.03,309372.39,738.38
4.90,264310.44,309372.48,738.27
5.00,264310.86,309372.58,738.16
5.10,264311.28,309372.69,738.06
5.20,264311.71,309372.80,737.96
5.30,264312.15,309372.92,737.85
5.40,264312.60,309373.04,737.75
5.50,264313.04,309373.17,737.65
5.60,264313.49,309373.29,737.56
5.70,264313.95,309373.41,737.47
5.80,264314.43,309373.53,737.38
5.90,264314.91,309373.65,737.29
6.00,264315.40,309373.76,737.19
6.10,264315.88,309373.89,737.10
6.20,264316.38,309374.00,737.00
