time,x,y,z
7.40,264308.62,309405.96,742.99
7.50,264308.99,309406.67,743.02
7.60,264309.36,309407.39,743.05
7.70,264309.74,309408.10,743.08
7.80,264310.12,309408.81,743.12
7.90,264310.50,309409.52,743.16
8.00,264310.90,309410.22,743.19
8.10,264311.30,309410.92,743.21
8.20,264311.70,309411.61,743.23
8.30,264312.11,309412.31,743.24
8.40,264312.52,309413.00,743.24
8.50,264312.93,309413.69,743.25
8.60,264313.35,309414.38,743.25
8.70,264313.78,309415.06,743.26
8.80,264314.21,309415.74,743.26
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.20
0.30,264299.94,309370.02,741.18
0.40,264299.89,309370.03,741.16
0.50,264299.84,309370.04,741.14
0.60,264299.77,309370.05,741.11
0.70,264299.69,309370.07,741.08
0.80,264299.61,309370.10,741.06
0.90,264299.52,309370.13,741.03
1.00,264299.42,309370.16,741.00
1.10,264299.31,309370.20,740.96
1.20,264299.18,309370.24,740.92
1.30,264299.04,309370.29,740.88
1.40,264298.88,309370.33,740.84
1.50,264298.72,309370.39,740.79
1.60,264298.55,309370.44,740.74
1.70,264298.36,309370.50,740.70
1.80,264298.17,309370.57,740.65
1.90,264297.96,309370.64,740.61
2.00,264297.74,309370.72,740.56
2.10,264297.50,309370.81,740.51
2.20,264297.26,309370.90,740.45
2.30,264297.00,309370.99,740.39
2.40,264296.75,309371.08,740.33
2.50,264296.49,309371.18,740.27
2.60,264296.22,309371.28,740.20
2.70,264295.94,309371.39,740.13
2.80,264295.65,309371.51,740.06
2.90,264295.35,309371.63,739.99
3.00,264295.05,309371.75,739.91
3.10,264294.74,309371.87,739.82
3.20,264294.43,309372.00,739.73
3.30,264294.10,309372.14,739.64
3.40,264293.77,309372.28,739.55
3.50,264293.43,309372.43,739.46
3.60,264293.09,309372.58,739.38
3.70,264292.75,309372.74,739.29
3.80,264292.39,309372.91,739.21
3.90,264292.02,309373.08,739.12
4.00,264291.64,309373.26,739.04
4.10,264291.26,309373.44,738.96
4.20,264290.86,309373.62,738.89
4.30,264290.45,309373.81,738.80
