time,x,y,z
4.10,264309.77,309375.15,737.19
4.20,264310.25,309375.39,737.04
4.30,264310.75,309375.63,736.89
4.40,264311.27,309375.87,736.73
4.50,264311.81,309376.13,736.56
4.60,264312.37,309376.39,736.39
4.70,264312.94,309376.66,736.21
4.80,264313.53,309376.93,736.03
4.90,264314.13,309377.19,735.84
0.10,264300.02,309370.00,741.21
0.20,264300.06,309370.00,741.23
0.30,264300.13,309369.99,741.25
0.40,264300.22,309369.98,741.26
0.50,264300.32,309369.98,741.27
0.60,264300.45,309369.97,741.30
0.70,264300.61,309369.96,741.32
0.80,264300.78,309369.96,741.34
0.90,264300.98,309369.97,741.37
1.00,264301.20,309369.97,741.40
1.10,264301.46,309369.97,741.42
1.20,264301.74,309369.98,741.45
1.30,264302.05,309369.98,741.49
1.40,264302.39,309369.98,741.52
1.50,264302.74,309369.98,741.54
1.60,264303.12,309369.98,741.55
1.70,264303.53,309369.98,741.57
1.80,264303.95,309369.98,741.57
1.90,264304.38,309369.98,741.58
2.00,264304.83,309369.97,741.59
2.10,264305.29,309369.97,741.61
2.20,264305.78,309369.98,741.62
2.30,264306.29,309369.99,741.64
2.40,264306.82,309369.99,741.64
2.50,264307.38,309370.01,741.65
2.60,264307.96,309370.02,741.65
2.70,264308.57,309370.04,741.66
2.80,264309.21,309370.05,741.66
2.90,264309.88,309370.07,741.67
3.00,264310.58,309370.09,741.68
3.10,264311.30,309370.11,741.68
3.20,264312.04,309370.13,741.67
3.30,264312.79,309370.14,741.67
3.40,264313.57,309370.16,741.66
3.50,264314.37,309370.18,741.65
3.60,264315.19,309370.20,741.63
3.70,264316.00,309370.22,741.61
3.80,264316.81,309370.25,741.60
3.90,264317.63,309370.27,741.60
4.00,264318.43,309370.29,741.59
4.10,264319.24,309370.31,741.59
4.20,264320.05,309370.34,741.59
4.30,264320.86,309370.37,741.58
4.40,264321.67,309370.40,741.57
4.50,264322.48,309370.43,741.55
4.60,264323.29,309370.44,741.54
4.70,264324.10,309370.46,741.53
4.80,264324.91,309370.48,741.52
4.90,264325.73,309370.49,741.51
5.00,264326.54,309370.50,741.51
5.10,264327.35,309370.51,741.51
5.20,264328.16,309370.52,741.51
5.30,264328.97,309370.52,741.51
5.40,264329.79,309370.52,741.50
5.50,264330.60,309370.52,741.48
5.60,264331.41,309370.53,741.45
5.70,264332.22,309370.54,741.43
5.80,264333.03,309370.56,741.41
5.90,264333.85,309370.57,741.39
6.00,264334.66,309370.59,741.37
6.10,264335.47,309370.60,741.33
6.20,264336.28,309370.62,741.28
6.30,264337.10,309370.65,741.23
6.40,264337.91,309370.68,741.17
6.50,264338.72,309370.71,741.13
6.60,264339.53,309370.73,741.08
6.70,264340.34,309370.75,741.03
6.80,264341.15,309370.78,740.97
6.90,264341.96,309370.81,740.90
7.00,264342.77,309370.83,740.83
7.10,264343.59,309370.86,740.77
7.20,264344.39,309370.89,740.71
7.30,264345.20,309370.93,740.65
7.40,264346.01,309370.96,740.58
7.50,264346.82,309371.00,740.51
7.60,264347.63,309371.06,740.44
7.70,264348.44,309371.12,740.37
7.80,264349.25,309371.19,740.30
7.90,264350.05,309371.25,740.23
8.00,264350.86,309371.33,740.14
8.10,264351.67,309371.41,740.05
8.20,264352.48,309371.49,739.94
8.30,264353.29,309371.55,739.84
8.40,264354.09,309371.62,739.74
8.50,264354.90,309371.69,739.63
8.60,264355.71,309371.76,739.52
8.70,264356.52,309371.83,739.41
8.80,264357.33,309371.89,739.31
8.90,264358.14,309371.96,739.19
9.00,264358.95,309372.03,739.08
9.10,264359.76,309372.11,738.96
