time,x,y,z
10.70,264232.19,309398.10,701.58
10.80,264231.45,309398.45,701.08
10.90,264230.72,309398.79,700.58
11.00,264229.99,309399.14,700.07
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.19
0.30,264299.97,309370.02,741.17
0.40,264299.94,309370.03,741.15
0.50,264299.91,309370.04,741.13
0.60,264299.88,309370.05,741.10
0.70,264299.84,309370.07,741.07
0.80,264299.79,309370.10,741.04
0.90,264299.75,309370.14,740.99
1.00,264299.70,309370.17,740.95
1.10,264299.64,309370.21,740.90
1.20,264299.58,309370.25,740.85
1.30,264299.52,309370.29,740.79
1.40,264299.44,309370.34,740.72
1.50,264299.36,309370.39,740.66
1.60,264299.28,309370.44,740.59
1.70,264299.19,309370.48,740.51
1.80,264299.09,309370.54,740.43
1.90,264299.00,309370.59,740.34
2.00,264298.90,309370.65,740.25
2.10,264298.79,309370.72,740.16
2.20,264298.69,309370.79,740.06
2.30,264298.58,309370.87,739.97
2.40,264298.47,309370.95,739.88
2.50,264298.37,309371.03,739.79
2.60,264298.26,309371.11,739.69
2.70,264298.15,309371.19,739.59
2.80,264298.04,309371.27,739.48
2.90,264297.93,309371.35,739.37
3.00,264297.83,309371.44,739.27
3.10,264297.71,309371.53,739.16
3.20,264297.59,309371.62,739.04
3.30,264297.46,309371.71,738.92
3.40,264297.33,309371.79,738.80
3.50,264297.20,309371.87,738.68
3.60,264297.05,309371.96,738.56
3.70,264296.90,309372.05,738.44
3.80,264296.75,309372.14,738.31
3.90,264296.59,309372.25,738.17
4.00,264296.43,309372.35,738.03
4.10,264296.27,309372.46,737.89
4.20,264296.11,309372.58,737.75
4.30,264295.95,309372.71,737.60
4.40,264295.78,309372.84,737.46
4.50,264295.61,309372.97,737.32
4.60,264295.44,309373.10,737.19
4.70,264295.26,309373.24,737.05
4.80,264295.09,309373.38,736.92
4.90,264294.91,309373.52,736.78
5.00,264294.73,309373.65,736.64
5.10,264294.54,309373.79,736.49
5.20,264294.35,309373.93,736.34
5.30,264294.15,309374.07,736.19
5.40,264293.94,309374.22,736.04
5.50,264293.75,309374.36,735.88
5.60,264293.55,309374.51,735.71
5.70,264293.35,309374.66,735.55
5.80,264293.15,309374.80,735.38
5.90,264292.95,309374.95,735.20
6.00,264292.75,309375.11,735.03
6.10,264292.56,309375.27,734.85
6.20,264292.36,309375.44,734.67
6.30,264292.16,309375.62,734.48
6.40,264291.97,309375.81,734.28
6.50,264291.77,309376.00,734.09
6.60,264291.58,309376.18,733.89
6.70,264291.38,309376.37,733.69
6.80,264291.19,309376.56,733.49
6.90,264291.00,309376.75,733.29
7.00,264290.80,309376.95,733.09
7.10,264290.61,309377.15,732.88
7.20,264290.41,309377.35,732.68
7.30,264290.21,309377.55,732.47
7.40,264290.01,309377.76,732.26
7.50,264289.82,309377.96,732.05
7.60,264289.63,309378.16,731.84
7.70,264289.43,309378.37,731.63
7.80,264289.23,309378.58,731.42
7.90,264289.03,309378.79,731.22
8.00,264288.83,309379.01,731.02
8.10,264288.64,309379.23,730.81
8.20,264288.45,309379.45,730.61
8.30,264288.26,309379.67,730.41
8.40,264288.07,309379.90,730.20
8.50,264287.88,309380.14,730.00
8.60,264287.69,309380.38,729.80
8.70,264287.50,309380.62,729.58
8.80,264287.31,309380.86,729.37
8.90,264287.10,309381.11,729.17
9.00,264286.90,309381.36,728.96
9.10,264286.70,309381.61,728.75
9.20,264286.51,309381.86,728.55
9.30,264286.33,309382.11,728.34
9.40,264286.15,309382.36,728.14
9.50,264285.97,309382.61,727.94
9.60,264285.80,309382.87,727.73
9.70,264285.64,309383.12,727.52
9.80,264285.47,309383.38,727.32
9.90,264285.29,309383.64,727.11
10.00,264285.11,309383.91,726.90
10.10,264284.94,309384.18,726.69
10.20,264284.78,309384.46,726.48
10.30,264284.62,309384.74,726.28
10.40,264284.47,309385.02,726.07
10.50,264284.32,309385.30,725.86
10.60,264284.18,309385.58,725.65
10.70,264284.03,309385.87,725.44
10.80,264283.89,309386.17,725.22
10.90,264283.75,309386.46,725.00
11.00,264283.62,309386.76,724.78
11.10,264283.49,309387.07,724.56
11.20,264283.36,309387.38,724.34
11.30,264283.23,309387.69,724.12
11.40,264283.10,309388.01,723.89
11.50,264282.98,309388.33,723.65
11.60,264282.85,309388.64,723.41
