time,x,y,z
9.90,264362.42,309386.96,750.11
10.00,264363.20,309387.15,750.23
10.10,264363.98,309387.35,750.35
10.20,264364.77,309387.54,750.46
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.02,741.19
0.30,264299.89,309370.05,741.15
0.40,264299.81,309370.09,741.11
0.50,264299.70,309370.14,741.05
0.60,264299.56,309370.21,740.97
0.70,264299.40,309370.29,740.87
0.80,264299.20,309370.39,740.76
0.90,264298.98,309370.49,740.64
1.00,264298.73,309370.60,740.50
1.10,264298.46,309370.72,740.34
1.20,264298.17,309370.86,740.18
1.30,264297.87,309371.01,740.01
1.40,264297.55,309371.16,739.82
1.50,264297.21,309371.34,739.63
1.60,264296.85,309371.53,739.42
1.70,264296.48,309371.73,739.19
1.80,264296.09,309371.95,738.96
1.90,264295.67,309372.17,738.70
2.00,264295.24,309372.40,738.45
2.10,264294.78,309372.65,738.18
2.20,264294.30,309372.91,737.91
2.30,264293.80,309373.18,737.63
2.40,264293.29,309373.46,737.35
2.50,264292.76,309373.75,737.07
2.60,264292.21,309374.05,736.78
2.70,264291.65,309374.36,736.49
2.80,264291.09,309374.69,736.21
2.90,264290.52,309375.03,735.92
3.00,264289.93,309375.38,735.62
3.10,264289.33,309375.74,735.32
3.20,264288.70,309376.11,735.01
3.30,264288.06,309376.48,734.69
3.40,264287.41,309376.87,734.36
3.50,264286.74,309377.27,734.03
3.60,264286.06,309377.68,733.68
3.70,264285.38,309378.09,733.33
3.80,264284.70,309378.51,732.97
3.90,264284.02,309378.93,732.60
4.00,264283.33,309379.36,732.24
4.10,264282.65,309379.79,731.87
4.20,264281.96,309380.22,731.51
4.30,264281.28,309380.65,731.14
4.40,264280.59,309381.09,730.77
4.50,264279.91,309381.52,730.40
4.60,264279.23,309381.95,730.02
4.70,264278.56,309382.39,729.64
4.80,264277.89,309382.84,729.25
4.90,264277.22,309383.28,728.86
5.00,264276.55,309383.73,728.47
5.10,264275.89,309384.17,728.07
5.20,264275.22,309384.63,727.67
5.30,264274.56,309385.09,727.27
5.40,264273.90,309385.55,726.86
5.50,264273.23,309386.01,726.45
5.60,264272.57,309386.48,726.03
5.70,264271.92,309386.94,725.60
5.80,264271.26,309387.41,725.17
5.90,264270.61,309387.88,724.74
6.00,264269.97,309388.37,724.29
6.10,264269.32,309388.85,723.85
6.20,264268.68,309389.34,723.40
6.30,264268.03,309389.82,722.96
6.40,264267.39,309390.31,722.51
6.50,264266.76,309390.80,722.06
6.60,264266.12,309391.30,721.61
6.70,264265.49,309391.80,721.15
6.80,264264.86,309392.30,720.69
6.90,264264.22,309392.80,720.23
7.00,264263.59,309393.29,719.77
7.10,264262.95,309393.80,719.31
7.20,264262.32,309394.30,718.85
7.30,264261.69,309394.81,718.39
7.40,264261.06,309395.30,717.92
7.50,264260.42,309395.80,717.45
7.60,264259.79,309396.29,716.98
7.70,264259.16,309396.79,716.50
7.80,264258.53,309397.29,716.04
7.90,264257.90,309397.79,715.58
8.00,264257.28,309398.29,715.12
8.10,264256.65,309398.80,714.67
8.20,264256.03,309399.31,714.22
8.30,264255.40,309399.81,713.77
8.40,264254.78,309400.32,713.32
8.50,264254.16,309400.83,712.87
8.60,264253.53,309401.34,712.42
8.70,264252.91,309401.86,711.96
8.80,264252.30,309402.37,711.50
8.90,264251.68,309402.89,711.04
9.00,264251.06,309403.41,710.59
9.10,264250.44,309403.92,710.13
9.20,264249.82,309404.44,709.66
9.30,264249.21,309404.96,709.19
9.40,264248.60,309405.48,708.71
9.50,264247.98,309406.00,708.24
9.60,264247.38,309406.52,707.77
