time,x,y,z
33.90,264399.27,309597.17,754.78
34.00,264399.68,309597.86,754.74
34.10,264400.08,309598.56,754.71
34.20,264400.49,309599.26,754.66
34.30,264400.89,309599.95,754.62
34.40,264401.30,309600.65,754.57
34.50,264401.72,309601.33,754.52
34.60,264402.14,309602.02,754.47
34.70,264402.55,309602.71,754.41
34.80,264402.95,309603.40,754.35
34.90,264403.37,309604.10,754.28
35.00,264403.79,309604.79,754.22
35.10,264404.21,309605.48,754.17
35.20,264404.63,309606.16,754.12
35.30,264405.05,309606.84,754.06
35.40,264405.47,309607.53,754.01
0.10,264300.01,309369.99,741.21
0.20,264300.02,309369.98,741.22
0.30,264300.05,309369.95,741.21
0.40,264300.09,309369.94,741.19
0.50,264300.14,309369.92,741.17
0.60,264300.20,309369.89,741.14
0.70,264300.26,309369.87,741.10
0.80,264300.32,309369.84,741.06
0.90,264300.37,309369.82,741.03
1.00,264300.43,309369.81,740.98
1.10,264300.51,309369.80,740.93
1.20,264300.60,309369.79,740.87
1.30,264300.69,309369.78,740.79
1.40,264300.80,309369.77,740.70
1.50,264300.91,309369.78,740.63
1.60,264301.02,309369.78,740.54
1.70,264301.14,309369.80,740.46
1.80,264301.26,309369.81,740.39
1.90,264301.40,309369.81,740.32
2.00,264301.54,309369.82,740.25
2.10,264301.69,309369.82,740.18
2.20,264301.84,309369.82,740.11
2.30,264302.01,309369.82,740.06
2.40,264302.19,309369.82,740.00
2.50,264302.39,309369.83,739.93
2.60,264302.59,309369.85,739.87
2.70,264302.80,309369.86,739.81
2.80,264303.02,309369.87,739.75
2.90,264303.25,309369.90,739.68
3.00,264303.48,309369.92,739.61
3.10,264303.71,309369.96,739.54
3.20,264303.96,309369.99,739.50
3.30,264304.23,309370.02,739.46
3.40,264304.51,309370.05,739.42
3.50,264304.79,309370.07,739.39
3.60,264305.07,309370.10,739.37
3.70,264305.36,309370.13,739.34
3.80,264305.66,309370.15,739.33
3.90,264305.98,309370.17,739.32
4.00,264306.31,309370.19,739.31
4.10,264306.64,309370.21,739.29
4.20,264306.98,309370.24,739.27
4.30,264307.33,309370.27,739.24
4.40,264307.70,309370.29,739.22
4.50,264308.08,309370.31,739.20
4.60,264308.47,309370.32,739.17
4.70,264308.87,309370.35,739.16
4.80,264309.27,309370.37,739.15
4.90,264309.67,309370.40,739.14
5.00,264310.08,309370.42,739.11
5.10,264310.50,309370.44,739.07
5.20,264310.93,309370.45,739.01
5.30,264311.37,309370.46,738.96
5.40,264311.84,309370.47,738.91
5.50,264312.30,309370.48,738.86
5.60,264312.75,309370.49,738.81
5.70,264313.22,309370.51,738.77
5.80,264313.70,309370.53,738.73
5.90,264314.17,309370.55,738.68
6.00,264314.65,309370.57,738.63
6.10,264315.14,309370.59,738.57
6.20,264315.63,309370.59,738.51
6.30,264316.13,309370.60,738.44
6.40,264316.64,309370.61,738.36
