time,x,y,z
16.30,264256.96,309408.02,713.60
16.40,264256.88,309408.41,713.44
16.50,264256.81,309408.81,713.28
16.60,264256.76,309409.21,713.12
16.70,264256.71,309409.61,712.97
16.80,264256.67,309410.02,712.81
16.90,264256.62,309410.42,712.65
17.00,264256.58,309410.82,712.49
17.10,264256.55,309411.23,712.32
17.20,264256.53,309411.64,712.16
17.30,264256.53,309412.06,711.99
17.40,264256.53,309412.49,711.83
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.96,309370.02,741.16
0.40,264299.93,309370.03,741.13
0.50,264299.89,309370.05,741.08
0.60,264299.84,309370.07,741.02
0.70,264299.78,309370.10,740.94
0.80,264299.72,309370.13,740.85
0.90,264299.64,309370.17,740.77
1.00,264299.56,309370.20,740.68
1.10,264299.47,309370.24,740.59
1.20,264299.38,309370.27,740.49
1.30,264299.27,309370.31,740.38
1.40,264299.15,309370.36,740.27
1.50,264299.02,309370.41,740.16
1.60,264298.88,309370.47,740.03
1.70,264298.72,309370.53,739.89
1.80,264298.56,309370.60,739.74
1.90,264298.38,309370.67,739.59
2.00,264298.21,309370.76,739.42
2.10,264298.02,309370.85,739.24
2.20,264297.84,309370.94,739.05
2.30,264297.65,309371.03,738.85
2.40,264297.45,309371.14,738.66
2.50,264297.25,309371.25,738.46
2.60,264297.04,309371.36,738.26
2.70,264296.83,309371.47,738.07
2.80,264296.61,309371.58,737.87
2.90,264296.39,309371.70,737.66
3.00,264296.16,309371.82,737.45
3.10,264295.94,309371.94,737.23
3.20,264295.71,309372.07,737.00
3.30,264295.47,309372.20,736.77
3.40,264295.22,309372.34,736.54
3.50,264294.97,309372.49,736.30
3.60,264294.70,309372.65,736.05
3.70,264294.43,309372.82,735.81
3.80,264294.16,309372.99,735.55
3.90,264293.88,309373.17,735.30
4.00,264293.60,309373.35,735.04
4.10,264293.32,309373.54,734.78
4.20,264293.04,309373.74,734.52
4.30,264292.75,309373.96,734.27
4.40,264292.47,309374.18,734.01
4.50,264292.18,309374.41,733.75
4.60,264291.89,309374.64,733.48
4.70,264291.61,309374.87,733.21
4.80,264291.32,309375.11,732.94
4.90,264291.03,309375.36,732.67
5.00,264290.74,309375.61,732.40
5.10,264290.46,309375.86,732.13
5.20,264290.19,309376.11,731.86
5.30,264289.91,309376.37,731.58
5.40,264289.64,309376.63,731.31
5.50,264289.36,309376.90,731.03
5.60,264289.09,309377.17,730.75
5.70,264288.81,309377.45,730.46
5.80,264288.53,309377.72,730.18
5.90,264288.25,309378.00,729.90
6.00,264287.97,309378.27,729.61
6.10,264287.68,309378.55,729.33
6.20,264287.40,309378.84,729.04
6.30,264287.11,309379.13,728.75
6.40,264286.81,309379.43,728.45
6.50,264286.51,309379.73,728.17
6.60,264286.22,309380.03,727.88
6.70,264285.94,309380.33,727.60
6.80,264285.66,309380.64,727.32
