time,x,y,z
12.60,264220.54,309407.92,704.12
12.70,264219.83,309408.30,703.78
12.80,264219.11,309408.67,703.43
12.90,264218.39,309409.05,703.08
13.00,264217.68,309409.42,702.72
13.10,264216.97,309409.80,702.36
13.20,264216.25,309410.17,702.00
13.30,264215.54,309410.55,701.65
13.40,264214.83,309410.93,701.29
13.50,264214.12,309411.31,700.93
13.60,264213.41,309411.70,700.57
13.70,264212.69,309412.08,700.22
13.80,264211.98,309412.47,699.88
0.10,264300.01,309370.01,741.20
0.20,264300.03,309370.03,741.20
0.30,264300.06,309370.06,741.19
0.40,264300.10,309370.10,741.19
0.50,264300.15,309370.15,741.19
0.60,264300.21,309370.22,741.20
0.70,264300.27,309370.29,741.21
0.80,264300.34,309370.38,741.22
0.90,264300.42,309370.48,741.24
1.00,264300.52,309370.59,741.26
1.10,264300.62,309370.72,741.29
1.20,264300.72,309370.86,741.33
1.30,264300.84,309371.01,741.38
1.40,264300.96,309371.16,741.43
1.50,264301.09,309371.33,741.50
1.60,264301.22,309371.51,741.56
1.70,264301.37,309371.70,741.63
1.80,264301.54,309371.91,741.70
1.90,264301.72,309372.12,741.77
2.00,264301.90,309372.35,741.84
2.10,264302.08,309372.59,741.92
2.20,264302.28,309372.85,742.00
2.30,264302.48,309373.11,742.07
2.40,264302.70,309373.38,742.14
2.50,264302.94,309373.68,742.20
2.60,264303.19,309373.98,742.27
2.70,264303.46,309374.30,742.34
2.80,264303.73,309374.63,742.41
2.90,264304.02,309374.98,742.48
3.00,264304.31,309375.34,742.55
3.10,264304.61,309375.71,742.62
3.20,264304.93,309376.09,742.70
3.30,264305.25,309376.48,742.79
3.40,264305.59,309376.89,742.88
3.50,264305.94,309377.32,742.99
3.60,264306.31,309377.76,743.09
3.70,264306.69,309378.21,743.19
3.80,264307.09,309378.68,743.28
3.90,264307.48,309379.15,743.37
4.00,264307.89,309379.64,743.47
4.10,264308.30,309380.14,743.56
4.20,264308.73,309380.66,743.66
4.30,264309.18,309381.18,743.77
4.40,264309.63,309381.70,743.88
4.50,264310.08,309382.23,743.99
4.60,264310.55,309382.77,744.11
4.70,264311.03,309383.32,744.22
4.80,264311.53,309383.89,744.33
4.90,264312.05,309384.45,744.43
5.00,264312.59,309385.02,744.53
5.10,264313.13,309385.60,744.64
5.20,264313.70,309386.18,744.76
5.30,264314.26,309386.76,744.88
5.40,264314.82,309387.34,745.01
5.50,264315.38,309387.91,745.14
5.60,264315.95,309388.49,745.26
5.70,264316.52,309389.05,745.38
5.80,264317.10,309389.62,745.50
5.90,264317.69,309390.18,745.63
6.00,264318.27,309390.74,745.76
6.10,264318.86,309391.30,745.90
6.20,264319.45,309391.84,746.04
6.30,264320.05,309392.39,746.19
6.40,264320.64,309392.94,746.34
6.50,264321.24,309393.48,746.49
6.60,264321.84,309394.02,746.64
6.70,264322.44,309394.56,746.78
