time,x,y,z
4.70,264311.10,309372.84,737.89
4.80,264311.59,309372.98,737.75
4.90,264312.08,309373.13,737.60
5.00,264312.59,309373.29,737.45
5.10,264313.10,309373.45,737.31
5.20,264313.62,309373.61,737.17
5.30,264314.16,309373.75,737.03
5.40,264314.72,309373.91,736.89
5.50,264315.31,309374.06,736.75
5.60,264315.91,309374.22,736.62
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.02,741.17
0.30,264300.02,309370.04,741.14
0.40,264300.02,309370.06,741.12
0.50,264300.03,309370.06,741.12
0.60,264300.05,309370.06,741.12
0.70,264300.07,309370.05,741.12
0.80,264300.10,309370.03,741.12
0.90,264300.12,309370.02,741.13
1.00,264300.13,309369.99,741.12
1.10,264300.14,309369.95,741.11
1.20,264300.13,309369.92,741.07
1.30,264300.10,309369.88,741.04
1.40,264300.07,309369.84,741.00
1.50,264300.04,309369.80,740.96
1.60,264300.00,309369.75,740.91
1.70,264299.96,309369.70,740.85
1.80,264299.93,309369.66,740.80
1.90,264299.88,309369.60,740.74
2.00,264299.83,309369.54,740.69
2.10,264299.77,309369.47,740.65
2.20,264299.70,309369.39,740.61
2.30,264299.63,309369.30,740.57
2.40,264299.56,309369.21,740.53
2.50,264299.49,309369.11,740.49
2.60,264299.40,309369.00,740.44
2.70,264299.32,309368.88,740.38
2.80,264299.23,309368.75,740.31
2.90,264299.14,309368.63,740.24
3.00,264299.04,309368.49,740.16
3.10,264298.94,309368.36,740.09
3.20,264298.82,309368.22,740.02
3.30,264298.67,309368.08,739.96
3.40,264298.50,309367.96,739.92
3.50,264298.31,309367.84,739.88
3.60,264298.13,309367.72,739.84
3.70,264297.94,309367.59,739.80
3.80,264297.75,309367.48,739.76
3.90,264297.57,309367.37,739.70
4.00,264297.39,309367.25,739.65
4.10,264297.21,309367.13,739.60
4.20,264297.03,309367.02,739.55
4.30,264296.86,309366.91,739.49
4.40,264296.69,309366.80,739.45
4.50,264296.53,309366.69,739.41
4.60,264296.35,309366.58,739.37
4.70,264296.18,309366.48,739.32
4.80,264296.01,309366.39,739.27
4.90,264295.84,309366.30,739.21
5.00,264295.67,309366.23,739.16
5.10,264295.50,309366.16,739.11
5.20,264295.32,309366.10,739.05
