time,x,y,z
26.40,264291.30,309550.20,707.47
26.50,264291.68,309550.91,707.06
26.60,264292.06,309551.62,706.64
26.70,264292.43,309552.33,706.22
26.80,264292.80,309553.04,705.80
26.90,264293.17,309553.76,705.37
27.00,264293.53,309554.48,704.93
27.10,264293.89,309555.19,704.50
27.20,264294.25,309555.92,704.05
27.30,264294.62,309556.64,703.58
27.40,264294.98,309557.36,703.11
27.50,264295.33,309558.08,702.63
27.60,264295.69,309558.80,702.15
27.70,264296.05,309559.52,701.67
27.80,264296.39,309560.24,701.19
0.10,264300.01,309370.00,741.21
0.20,264300.06,309370.01,741.21
0.30,264300.12,309370.03,741.21
0.40,264300.20,309370.06,741.21
0.50,264300.31,309370.11,741.22
0.60,264300.42,309370.16,741.23
0.70,264300.55,309370.22,741.25
0.80,264300.69,309370.29,741.28
0.90,264300.84,309370.36,741.31
1.00,264301.00,309370.44,741.33
1.10,264301.19,309370.52,741.37
1.20,264301.40,309370.61,741.42
1.30,264301.61,309370.71,741.48
1.40,264301.84,309370.80,741.55
1.50,264302.10,309370.91,741.63
1.60,264302.38,309371.01,741.71
1.70,264302.68,309371.12,741.80
1.80,264303.01,309371.24,741.90
1.90,264303.35,309371.35,742.01
2.00,264303.72,309371.47,742.12
2.10,264304.09,309371.59,742.23
2.20,264304.49,309371.72,742.35
2.30,264304.91,309371.86,742.46
2.40,264305.35,309372.00,742.58
2.50,264305.80,309372.14,742.69
2.60,264306.28,309372.27,742.81
2.70,264306.76,309372.42,742.93
2.80,264307.27,309372.56,743.04
2.90,264307.78,309372.72,743.16
3.00,264308.32,309372.89,743.28
3.10,264308.88,309373.06,743.41
3.20,264309.45,309373.25,743.54
3.30,264310.05,309373.44,743.67
3.40,264310.67,309373.63,743.80
3.50,264311.32,309373.84,743.93
3.60,264312.00,309374.05,744.07
3.70,264312.69,309374.27,744.21
3.80,264313.40,309374.50,744.36
3.90,264314.13,309374.73,744.50
4.00,264314.88,309374.97,744.65
4.10,264315.65,309375.21,744.81
4.20,264316.43,309375.46,744.97
4.30,264317.20,309375.70,745.14
4.40,264317.98,309375.94,745.31
4.50,264318.75,309376.18,745.47
4.60,264319.52,309376.43,745.64
4.70,264320.29,309376.68,745.82
4.80,264321.06,309376.93,745.98
4.90,264321.82,309377.20,746.14
5.00,264322.59,309377.46,746.31
5.10,264323.35,309377.72,746.48
5.20,264324.12,309377.99,746.64
5.30,264324.88,309378.25,746.80
5.40,264325.65,309378.52,746.94
5.50,264326.42,309378.78,747.08
5.60,264327.19,309379.05,747.21
5.70,264327.95,309379.31,747.35
5.80,264328.72,309379.58,747.49
5.90,264329.48,309379.85,747.62
6.00,264330.25,309380.12,747.75
6.10,264331.01,309380.39,747.87
6.20,264331.78,309380.65,748.01
6.30,264332.55,309380.92,748.15
6.40,264333.30,309381.18,748.30
6.50,264334.06,309381.45,748.46
6.60,264334.83,309381.72,748.62
6.70,264335.60,309381.99,748.78
6.80,264336.36,309382.25,748.92
6.90,264337.13,309382.52,749.08
7.00,264337.90,309382.79,749.23
7.10,264338.66,309383.06,749.40
7.20,264339.43,309383.33,749.56
7.30,264340.20,309383.61,749.72
7.40,264340.96,309383.88,749.87
7.50,264341.73,309384.16,750.02
7.60,264342.49,309384.43,750.18
7.70,264343.25,309384.71,750.33
7.80,264344.01,309384.98,750.49
7.90,264344.78,309385.26,750.64
8.00,264345.54,309385.52,750.80
8.10,264346.31,309385.79,750.97
8.20,264347.07,309386.07,751.14
8.30,264347.84,309386.34,751.31
8.40,264348.60,309386.61,751.49
8.50,264349.36,309386.87,751.68
8.60,264350.12,309387.14,751.87
8.70,264350.88,309387.41,752.07
8.80,264351.65,309387.68,752.27
8.90,264352.41,309387.95,752.48
9.00,264353.18,309388.21,752.69
9.10,264353.95,309388.47,752.91
9.20,264354.72,309388.72,753.13
9.30,264355.49,309388.97,753.36
9.40,264356.27,309389.21,753.59
9.50,264357.05,309389.45,753.82
9.60,264357.82,309389.68,754.04
9.70,264358.60,309389.92,754.28
9.80,264359.37,309390.18,754.51
9.90,264360.14,309390.43,754.73
10.00,264360.91,309390.68,754.97
10.10,264361.68,309390.94,755.20
10.20,264362.46,309391.19,755.43
10.30,264363.23,309391.44,755.67
10.40,264364.00,309391.69,755.91
10.50,264364.77,309391.93,756.16
10.60,264365.54,309392.18,756.40
10.70,264366.32,309392.42,756.65
10.80,264367.09,309392.66,756.88
10.90,264367.86,309392.91,757.12
11.00,264368.63,309393.15,757.36
11.10,264369.40,309393.41,757.62
11.20,264370.18,309393.66,757.87
11.30,264370.95,309393.91,758.14
11.40,264371.72,309394.16,758.42
11.50,264372.50,309394.42,758.69
11.60,264373.27,309394.68,758.97
11.70,264374.04,309394.93,759.24
11.80,264374.81,309395.17,759.51
11.90,264375.58,309395.42,759.78
12.00,264376.35,309395.67,760.05
12.10,264377.12,309395.92,760.34
12.20,264377.90,309396.17,760.63
12.30,264378.67,309396.41,760.92
12.40,264379.45,309396.65,761.20
12.50,264380.22,309396.90,761.48
12.60,264380.99,309397.13,761.75
12.70,264381.77,309397.38,762.02
12.80,264382.54,309397.62,762.29
12.90,264383.31,309397.87,762.56
13.00,264384.08,309398.12,762.82
13.10,264384.85,309398.37,763.08
13.20,264385.62,309398.62,763.33
13.30,264386.39,309398.88,763.59
13.40,264387.16,309399.13,763.84
13.50,264387.93,309399.38,764.10
13.60,264388.70,309399.63,764.35
13.70,264389.47,309399.88,764.61
13.80,264390.24,309400.13,764.86
13.90,264391.01,309400.38,765.12
14.00,264391.78,309400.63,765.37
14.10,264392.55,309400.87,765.62
14.20,264393.33,309401.11,765.87
14.30,264394.10,309401.35,766.12
14.40,264394.87,309401.60,766.36
14.50,264395.64,309401.84,766.61
14.60,264396.41,309402.09,766.86
14.70,264397.17,309402.34,767.11
14.80,264397.94,309402.60,767.36
14.90,264398.72,309402.86,767.61
15.00,264399.48,309403.11,767.86
15.10,264400.25,309403.36,768.11
15.20,264401.02,309403.61,768.35
15.30,264401.79,309403.86,768.60
15.40,264402.56,309404.10,768.84
15.50,264403.33,309404.34,769.09
15.60,264404.10,309404.58,769.33
15.70,264404.88,309404.82,769.57
15.80,264405.66,309405.06,769.79
15.90,264406.42,309405.30,770.00
16.00,264407.20,309405.54,770.20
16.10,264407.97,309405.78,770.39
16.20,264408.75,309406.03,770.59
16.30,264409.52,309406.27,770.79
16.40,264410.29,309406.51,770.99
16.50,264411.07,309406.76,771.19
