time,x,y,z
9.40,264246.24,309396.51,710.27
9.50,264245.52,309396.89,709.77
9.60,264244.81,309397.28,709.27
9.70,264244.09,309397.67,708.77
9.80,264243.39,309398.06,708.27
9.90,264242.68,309398.45,707.77
10.00,264241.97,309398.85,707.27
10.10,264241.26,309399.24,706.78
10.20,264240.55,309399.63,706.28
10.30,264239.84,309400.03,705.78
10.40,264239.13,309400.42,705.28
10.50,264238.42,309400.82,704.78
10.60,264237.71,309401.21,704.28
10.70,264237.01,309401.61,703.78
10.80,264236.30,309402.00,703.29
10.90,264235.59,309402.39,702.80
11.00,264234.88,309402.77,702.30
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.21
0.30,264300.10,309370.01,741.21
0.40,264300.17,309370.01,741.21
0.50,264300.27,309370.01,741.21
0.60,264300.38,309370.02,741.21
0.70,264300.51,309370.05,741.22
0.80,264300.66,309370.09,741.24
0.90,264300.81,309370.15,741.25
1.00,264300.99,309370.21,741.26
1.10,264301.17,309370.27,741.29
1.20,264301.37,309370.35,741.32
1.30,264301.59,309370.43,741.35
1.40,264301.82,309370.52,741.38
1.50,264302.05,309370.61,741.42
1.60,264302.28,309370.71,741.45
1.70,264302.53,309370.81,741.48
1.80,264302.79,309370.92,741.50
1.90,264303.06,309371.03,741.53
2.00,264303.35,309371.14,741.56
2.10,264303.63,309371.27,741.60
2.20,264303.93,309371.40,741.65
2.30,264304.25,309371.54,741.70
2.40,264304.58,309371.68,741.76
2.50,264304.92,309371.82,741.83
2.60,264305.26,309371.95,741.90
2.70,264305.62,309372.09,741.95
2.80,264306.00,309372.22,742.00
2.90,264306.40,309372.37,742.05
3.00,264306.82,309372.52,742.10
3.10,264307.27,309372.68,742.16
3.20,264307.72,309372.84,742.21
3.30,264308.20,309373.01,742.27
3.40,264308.68,309373.18,742.33
3.50,264309.18,309373.34,742.39
3.60,264309.69,309373.50,742.44
3.70,264310.21,309373.66,742.50
3.80,264310.74,309373.82,742.56
3.90,264311.28,309373.98,742.62
4.00,264311.83,309374.13,742.68
4.10,264312.41,309374.29,742.75
4.20,264313.01,309374.45,742.83
4.30,264313.62,309374.62,742.91
4.40,264314.25,309374.78,742.97
4.50,264314.89,309374.95,743.03
4.60,264315.53,309375.11,743.09
4.70,264316.19,309375.27,743.15
4.80,264316.87,309375.43,743.21
4.90,264317.57,309375.59,743.27
5.00,264318.27,309375.75,743.33
5.10,264318.98,309375.90,743.39
5.20,264319.69,309376.07,743.44
5.30,264320.42,309376.24,743.49
5.40,264321.16,309376.41,743.54
5.50,264321.91,309376.60,743.58
5.60,264322.66,309376.80,743.63
5.70,264323.43,309376.99,743.66
5.80,264324.22,309377.19,743.70
5.90,264325.01,309377.39,743.74
6.00,264325.79,309377.59,743.79
6.10,264326.57,309377.78,743.83
6.20,264327.36,309377.98,743.87
6.30,264328.15,309378.17,743.91
6.40,264328.93,309378.37,743.94
6.50,264329.71,309378.56,743.97
6.60,264330.50,309378.74,743.99
6.70,264331.28,309378.92,744.01
6.80,264332.06,309379.10,744.03
6.90,264332.84,309379.27,744.05
7.00,264333.63,309379.44,744.08
7.10,264334.42,309379.62,744.10
7.20,264335.21,309379.81,744.13
7.30,264335.99,309379.99,744.16
7.40,264336.77,309380.17,744.19
7.50,264337.56,309380.35,744.21
7.60,264338.35,309380.52,744.23
7.70,264339.13,309380.69,744.25
7.80,264339.93,309380.86,744.26
7.90,264340.72,309381.02,744.28
8.00,264341.52,309381.17,744.30
8.10,264342.31,309381.33,744.32
8.20,264343.10,309381.48,744.35
8.30,264343.90,309381.64,744.37
