time,x,y,z
6.10,264304.02,309374.50,735.79
6.20,264304.13,309374.64,735.69
6.30,264304.24,309374.78,735.58
6.40,264304.36,309374.93,735.47
6.50,264304.48,309375.08,735.36
6.60,264304.61,309375.21,735.25
6.70,264304.74,309375.34,735.14
6.80,264304.87,309375.49,735.04
6.90,264305.01,309375.65,734.93
7.00,264305.16,309375.82,734.79
7.10,264305.31,309376.00,734.64
7.20,264305.47,309376.19,734.48
7.30,264305.64,309376.38,734.30
7.40,264305.82,309376.59,734.12
7.50,264306.01,309376.80,733.93
7.60,264306.19,309377.01,733.74
7.70,264306.38,309377.22,733.55
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.20
0.30,264300.00,309370.00,741.19
0.40,264300.02,309370.00,741.18
0.50,264300.03,309369.99,741.15
0.60,264300.05,309369.99,741.12
0.70,264300.07,309369.99,741.07
0.80,264300.09,309369.98,741.02
0.90,264300.11,309369.97,740.96
1.00,264300.12,309369.96,740.90
1.10,264300.13,309369.94,740.83
1.20,264300.15,309369.93,740.76
1.30,264300.17,309369.92,740.69
1.40,264300.20,309369.91,740.59
1.50,264300.23,309369.90,740.49
1.60,264300.28,309369.88,740.37
1.70,264300.32,309369.86,740.25
1.80,264300.36,309369.83,740.12
1.90,264300.42,309369.79,739.98
2.00,264300.47,309369.74,739.83
2.10,264300.53,309369.68,739.68
2.20,264300.59,309369.63,739.54
2.30,264300.64,309369.57,739.41
2.40,264300.69,309369.52,739.27
2.50,264300.73,309369.47,739.14
2.60,264300.78,309369.42,739.01
2.70,264300.82,309369.38,738.89
2.80,264300.86,309369.35,738.77
2.90,264300.90,309369.32,738.64
3.00,264300.96,309369.28,738.51
3.10,264301.02,309369.25,738.38
3.20,264301.06,309369.22,738.26
3.30,264301.10,309369.18,738.15
3.40,264301.13,309369.15,738.04
3.50,264301.17,309369.11,737.95
3.60,264301.21,309369.06,737.87
3.70,264301.24,309369.02,737.77
3.80,264301.28,309368.98,737.67
3.90,264301.30,309368.95,737.59
4.00,264301.31,309368.91,737.51
4.10,264301.33,309368.87,737.41
4.20,264301.34,309368.83,737.32
4.30,264301.34,309368.79,737.22
4.40,264301.35,309368.77,737.12
4.50,264301.36,309368.73,737.02
4.60,264301.38,309368.67,736.91
4.70,264301.38,309368.61,736.79
4.80,264301.39,309368.55,736.67
4.90,264301.39,309368.48,736.56
5.00,264301.40,309368.42,736.44
5.10,264301.42,309368.35,736.33
5.20,264301.43,309368.27,736.22
5.30,264301.44,309368.20,736.10
5.40,264301.46,309368.14,735.98
5.50,264301.49,309368.09,735.87
5.60,264301.52,309368.03,735.75
5.70,264301.55,309367.96,735.62
5.80,264301.57,309367.90,735.50
5.90,264301.60,309367.83,735.38
6.00,264301.63,309367.77,735.27
6.10,264301.67,309367.70,735.16
6.20,264301.72,309367.62,735.05
6.30,264301.77,309367.53,734.92
6.40,264301.82,309367.43,734.80
6.50,264301.86,309367.33,734.67
6.60,264301.92,309367.23,734.54
6.70,264301.97,309367.11,734.39
6.80,264302.02,309366.98,734.26
6.90,264302.07,309366.86,734.11
7.00,264302.10,309366.75,733.96
7.10,264302.15,309366.63,733.80
7.20,264302.21,309366.51,733.64
7.30,264302.26,309366.37,733.48
7.40,264302.30,309366.24,733.32
7.50,264302.32,309366.10,733.16
7.60,264302.34,309365.96,733.00
7.70,264302.35,309365.83,732.85
7.80,264302.37,309365.68,732.69
7.90,264302.38,309365.54,732.53
8.00,264302.38,309365.41,732.37
8.10,264302.38,309365.28,732.20
8.20,264302.36,309365.17,732.04
8.30,264302.35,309365.05,731.88
