time,x,y,z
4.20,264309.34,309374.41,737.61
4.30,264309.75,309374.62,737.48
4.40,264310.17,309374.83,737.35
4.50,264310.60,309375.04,737.23
4.60,264311.05,309375.26,737.11
4.70,264311.51,309375.48,736.98
4.80,264311.97,309375.71,736.85
4.90,264312.46,309375.94,736.71
5.00,264312.95,309376.18,736.58
5.10,264313.46,309376.42,736.44
5.20,264313.98,309376.67,736.30
5.30,264314.51,309376.92,736.15
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.04,309370.03,741.23
0.40,264300.07,309370.04,741.22
0.50,264300.11,309370.04,741.20
0.60,264300.16,309370.05,741.18
0.70,264300.22,309370.06,741.17
0.80,264300.30,309370.09,741.16
0.90,264300.39,309370.12,741.15
1.00,264300.50,309370.15,741.14
1.10,264300.63,309370.19,741.11
1.20,264300.76,309370.22,741.07
1.30,264300.91,309370.26,741.02
1.40,264301.07,309370.31,740.98
1.50,264301.24,309370.36,740.95
1.60,264301.42,309370.42,740.92
1.70,264301.62,309370.50,740.88
1.80,264301.83,309370.58,740.85
1.90,264302.07,309370.66,740.80
2.00,264302.33,309370.74,740.75
2.10,264302.60,309370.82,740.70
2.20,264302.88,309370.90,740.64
2.30,264303.16,309370.98,740.57
2.40,264303.47,309371.06,740.50
2.50,264303.80,309371.14,740.42
2.60,264304.15,309371.23,740.34
2.70,264304.51,309371.33,740.26
2.80,264304.89,309371.42,740.18
2.90,264305.27,309371.52,740.09
3.00,264305.67,309371.61,740.00
3.10,264306.10,309371.71,739.91
3.20,264306.55,309371.81,739.82
3.30,264307.03,309371.92,739.73
3.40,264307.53,309372.03,739.64
3.50,264308.06,309372.14,739.55
3.60,264308.59,309372.26,739.45
3.70,264309.14,309372.39,739.35
3.80,264309.69,309372.52,739.26
3.90,264310.27,309372.65,739.18
4.00,264310.86,309372.79,739.11
4.10,264311.46,309372.94,739.05
4.20,264312.08,309373.08,738.99
4.30,264312.73,309373.23,738.92
4.40,264313.40,309373.37,738.86
4.50,264314.08,309373.54,738.79
4.60,264314.78,309373.71,738.71
4.70,264315.49,309373.88,738.64
4.80,264316.22,309374.06,738.56
