time,x,y,z
10.40,264300.37,309379.03,732.23
10.50,264300.33,309379.28,732.04
10.60,264300.29,309379.55,731.83
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.22
0.30,264300.00,309370.03,741.25
0.40,264299.99,309370.05,741.28
0.50,264300.00,309370.09,741.31
0.60,264300.01,309370.14,741.34
0.70,264300.03,309370.19,741.37
0.80,264300.05,309370.25,741.39
0.90,264300.06,309370.32,741.40
1.00,264300.06,309370.41,741.42
1.10,264300.06,309370.53,741.43
1.20,264300.09,309370.65,741.44
1.30,264300.11,309370.79,741.45
1.40,264300.16,309370.93,741.45
1.50,264300.22,309371.06,741.44
1.60,264300.29,309371.20,741.43
1.70,264300.36,309371.33,741.41
1.80,264300.45,309371.47,741.40
1.90,264300.54,309371.63,741.38
2.00,264300.63,309371.80,741.35
2.10,264300.72,309371.98,741.32
2.20,264300.80,309372.17,741.29
2.30,264300.88,309372.37,741.24
2.40,264300.96,309372.58,741.19
2.50,264301.04,309372.80,741.13
2.60,264301.12,309373.04,741.05
2.70,264301.21,309373.30,740.98
2.80,264301.30,309373.57,740.89
2.90,264301.37,309373.84,740.79
3.00,264301.44,309374.10,740.70
3.10,264301.51,309374.37,740.61
3.20,264301.57,309374.65,740.52
3.30,264301.63,309374.92,740.43
3.40,264301.69,309375.20,740.34
3.50,264301.76,309375.49,740.25
3.60,264301.84,309375.79,740.17
3.70,264301.92,309376.08,740.11
3.80,264302.01,309376.38,740.04
3.90,264302.09,309376.68,739.96
4.00,264302.17,309377.00,739.88
4.10,264302.24,309377.33,739.80
4.20,264302.31,309377.66,739.71
4.30,264302.36,309377.99,739.63
4.40,264302.41,309378.31,739.56
4.50,264302.47,309378.64,739.49
4.60,264302.53,309378.99,739.42
4.70,264302.60,309379.34,739.36
4.80,264302.68,309379.70,739.28
4.90,264302.75,309380.08,739.18
5.00,264302.82,309380.46,739.09
5.10,264302.90,309380.85,739.00
5.20,264302.99,309381.26,738.91
5.30,264303.07,309381.67,738.81
5.40,264303.16,309382.09,738.71
5.50,264303.26,309382.52,738.61
5.60,264303.35,309382.97,738.52
5.70,264303.45,309383.42,738.42
5.80,264303.54,309383.87,738.31
5.90,264303.63,309384.33,738.21
6.00,264303.72,309384.80,738.10
6.10,264303.81,309385.27,737.99
6.20,264303.90,309385.74,737.86
6.30,264303.98,309386.21,737.73
6.40,264304.07,309386.68,737.61
6.50,264304.15,309387.14,737.50
6.60,264304.24,309387.61,737.38
6.70,264304.33,309388.09,737.27
6.80,264304.42,309388.58,737.17
6.90,264304.51,309389.08,737.05
7.00,264304.60,309389.58,736.93
7.10,264304.68,309390.09,736.81
7.20,264304.76,309390.62,736.70
7.30,264304.85,309391.15,736.60
7.40,264304.95,309391.70,736.50
7.50,264305.07,309392.25,736.40
7.60,264305.19,309392.80,736.31
7.70,264305.31,309393.37,736.23
