time,x,y,z
13.10,264217.54,309405.82,699.72
13.20,264216.81,309406.14,699.24
13.30,264216.07,309406.48,698.75
13.40,264215.33,309406.81,698.26
13.50,264214.60,309407.15,697.76
13.60,264213.86,309407.49,697.26
0.10,264299.99,309370.00,741.19
0.20,264299.97,309370.02,741.17
0.30,264299.93,309370.04,741.13
0.40,264299.88,309370.07,741.07
0.50,264299.81,309370.11,741.00
0.60,264299.73,309370.15,740.93
0.70,264299.64,309370.20,740.85
0.80,264299.52,309370.26,740.77
0.90,264299.39,309370.32,740.67
1.00,264299.23,309370.38,740.56
1.10,264299.05,309370.45,740.44
1.20,264298.86,309370.53,740.29
1.30,264298.64,309370.63,740.14
1.40,264298.40,309370.73,739.99
1.50,264298.15,309370.83,739.83
1.60,264297.88,309370.93,739.66
1.70,264297.59,309371.05,739.46
1.80,264297.28,309371.18,739.26
1.90,264296.94,309371.32,739.05
2.00,264296.58,309371.46,738.84
2.10,264296.20,309371.60,738.61
2.20,264295.79,309371.74,738.37
2.30,264295.37,309371.88,738.13
2.40,264294.92,309372.01,737.88
2.50,264294.46,309372.14,737.63
2.60,264293.97,309372.26,737.37
2.70,264293.46,309372.39,737.09
2.80,264292.92,309372.53,736.81
2.90,264292.37,309372.68,736.52
3.00,264291.81,309372.83,736.22
3.10,264291.23,309372.99,735.92
3.20,264290.62,309373.15,735.62
3.30,264289.99,309373.32,735.30
3.40,264289.34,309373.49,734.97
3.50,264288.67,309373.66,734.64
3.60,264287.99,309373.84,734.30
3.70,264287.29,309374.03,733.97
3.80,264286.58,309374.23,733.64
3.90,264285.85,309374.43,733.29
4.00,264285.08,309374.62,732.94
4.10,264284.30,309374.81,732.58
4.20,264283.53,309375.01,732.21
4.30,264282.74,309375.20,731.84
4.40,264281.95,309375.39,731.48
4.50,264281.17,309375.58,731.13
4.60,264280.39,309375.77,730.77
4.70,264279.61,309375.96,730.40
4.80,264278.82,309376.15,730.01
4.90,264278.04,309376.34,729.61
5.00,264277.25,309376.53,729.20
5.10,264276.46,309376.71,728.79
5.20,264275.67,309376.89,728.38
5.30,264274.88,309377.06,727.96
5.40,264274.10,309377.23,727.53
5.50,264273.31,309377.41,727.10
5.60,264272.52,309377.58,726.67
5.70,264271.73,309377.74,726.25
5.80,264270.94,309377.91,725.83
5.90,264270.15,309378.08,725.39
6.00,264269.35,309378.26,724.95
6.10,264268.56,309378.43,724.48
6.20,264267.77,309378.60,724.01
6.30,264266.98,309378.78,723.54
6.40,264266.19,309378.95,723.06
6.50,264265.41,309379.13,722.58
6.60,264264.62,309379.30,722.10
6.70,264263.82,309379.47,721.61
6.80,264263.03,309379.64,721.12
6.90,264262.24,309379.81,720.62
7.00,264261.45,309379.98,720.12
7.10,264260.66,309380.15,719.62
7.20,264259.87,309380.33,719.11
7.30,264259.08,309380.49,718.61
7.40,264258.30,309380.66,718.10
7.50,264257.51,309380.82,717.60
7.60,264256.72,309380.99,717.10
7.70,264255.93,309381.17,716.59
7.80,264255.14,309381.34,716.08
7.90,264254.36,309381.52,715.57
8.00,264253.58,309381.70,715.06
8.10,264252.79,309381.90,714.56
8.20,264252.01,309382.08,714.07
8.30,264251.22,309382.27,713.57
8.40,264250.44,309382.46,713.08
8.50,264249.65,309382.66,712.60
8.60,264248.87,309382.85,712.12
8.70,264248.09,309383.05,711.63
8.80,264247.30,309383.24,711.13
8.90,264246.52,309383.42,710.64
9.00,264245.74,309383.62,710.15
9.10,264244.96,309383.81,709.66
9.20,264244.17,309384.01,709.17
9.30,264243.39,309384.20,708.66
9.40,264242.62,309384.41,708.16
9.50,264241.84,309384.62,707.65
9.60,264241.07,309384.82,707.16
9.70,264240.30,309385.03,706.67
9.80,264239.52,309385.25,706.17
9.90,264238.74,309385.48,705.67
10.00,264237.96,309385.70,705.18
10.10,264237.19,309385.93,704.71
10.20,264236.42,309386.16,704.23
10.30,264235.64,309386.38,703.75
10.40,264234.87,309386.62,703.25
10.50,264234.10,309386.85,702.76
10.60,264233.33,309387.07,702.26
10.70,264232.55,309387.29,701.76
10.80,264231.77,309387.52,701.26
10.90,264231.00,309387.76,700.75
11.00,264230.23,309388.00,700.25
11.10,264229.46,309388.24,699.73
11.20,264228.68,309388.47,699.23
11.30,264227.91,309388.71,698.73
11.40,264227.14,309388.95,698.22
