time,x,y,z
12.70,264244.93,309419.11,715.12
12.80,264244.37,309419.68,714.73
12.90,264243.81,309420.26,714.35
13.00,264243.25,309420.83,713.98
13.10,264242.68,309421.41,713.62
13.20,264242.11,309421.97,713.27
13.30,264241.55,309422.54,712.92
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.20
0.30,264300.01,309370.05,741.20
0.40,264300.02,309370.09,741.20
0.50,264300.03,309370.13,741.19
0.60,264300.05,309370.18,741.19
0.70,264300.08,309370.24,741.17
0.80,264300.10,309370.31,741.16
0.90,264300.13,309370.39,741.15
1.00,264300.16,309370.48,741.15
1.10,264300.20,309370.57,741.14
1.20,264300.25,309370.68,741.13
1.30,264300.30,309370.78,741.13
1.40,264300.37,309370.90,741.12
1.50,264300.45,309371.02,741.11
1.60,264300.53,309371.15,741.11
1.70,264300.61,309371.29,741.11
1.80,264300.70,309371.43,741.12
1.90,264300.79,309371.56,741.12
2.00,264300.90,309371.70,741.13
2.10,264301.01,309371.85,741.14
2.20,264301.15,309372.00,741.15
2.30,264301.29,309372.16,741.17
2.40,264301.46,309372.32,741.21
2.50,264301.63,309372.50,741.24
2.60,264301.80,309372.69,741.28
2.70,264301.98,309372.89,741.31
2.80,264302.16,309373.08,741.34
2.90,264302.34,309373.28,741.36
3.00,264302.53,309373.48,741.39
3.10,264302.73,309373.69,741.42
3.20,264302.93,309373.91,741.46
3.30,264303.14,309374.14,741.50
3.40,264303.36,309374.36,741.54
3.50,264303.58,309374.58,741.56
3.60,264303.79,309374.80,741.59
3.70,264304.01,309375.03,741.63
3.80,264304.24,309375.27,741.66
3.90,264304.47,309375.50,741.71
4.00,264304.71,309375.74,741.75
4.10,264304.95,309375.99,741.80
4.20,264305.20,309376.25,741.85
4.30,264305.45,309376.51,741.91
4.40,264305.70,309376.77,741.97
4.50,264305.95,309377.04,742.04
4.60,264306.22,309377.31,742.12
4.70,264306.48,309377.58,742.20
4.80,264306.74,309377.87,742.27
4.90,264307.00,309378.15,742.34
5.00,264307.27,309378.44,742.40
5.10,264307.54,309378.73,742.46
5.20,264307.81,309379.02,742.50
5.30,264308.08,309379.32,742.54
5.40,264308.37,309379.63,742.58
5.50,264308.66,309379.95,742.61
5.60,264308.95,309380.27,742.65
5.70,264309.24,309380.59,742.70
5.80,264309.52,309380.92,742.76
5.90,264309.81,309381.27,742.81
6.00,264310.10,309381.62,742.85
6.10,264310.39,309381.98,742.88
6.20,264310.67,309382.35,742.91
6.30,264310.96,309382.72,742.94
6.40,264311.24,309383.09,742.97
6.50,264311.54,309383.46,742.99
6.60,264311.84,309383.84,743.00
6.70,264312.16,309384.23,743.02
6.80,264312.47,309384.63,743.04
6.90,264312.78,309385.02,743.05
7.00,264313.09,309385.42,743.07
7.10,264313.40,309385.83,743.08
7.20,264313.70,309386.24,743.09
7.30,264314.02,309386.65,743.10
7.40,264314.34,309387.07,743.12
7.50,264314.67,309387.50,743.14
7.60,264315.00,309387.93,743.16
7.70,264315.33,309388.35,743.18
7.80,264315.66,309388.77,743.19
7.90,264315.99,309389.19,743.21
8.00,264316.33,309389.62,743.21
8.10,264316.66,309390.06,743.21
8.20,264317.00,309390.50,743.20
8.30,264317.35,309390.94,743.20
8.40,264317.72,309391.40,743.20
8.50,264318.10,309391.86,743.19
8.60,264318.47,309392.32,743.19
8.70,264318.85,309392.79,743.18
8.80,264319.24,309393.27,743.17
8.90,264319.63,309393.75,743.17
9.00,264320.03,309394.24,743.16
9.10,264320.44,309394.72,743.13
9.20,264320.87,309395.22,743.11
9.30,264321.31,309395.73,743.07
