time,x,y,z
12.30,264295.60,309304.82,700.83
12.40,264295.46,309304.02,700.32
12.50,264295.32,309303.24,699.81
12.60,264295.18,309302.46,699.31
0.10,264300.00,309370.00,741.22
0.20,264299.99,309370.00,741.24
0.30,264299.99,309370.01,741.26
0.40,264299.99,309370.05,741.29
0.50,264299.99,309370.10,741.31
0.60,264299.99,309370.16,741.35
0.70,264299.99,309370.24,741.39
0.80,264299.99,309370.33,741.44
0.90,264300.00,309370.44,741.48
1.00,264300.03,309370.56,741.51
1.10,264300.06,309370.70,741.55
1.20,264300.10,309370.86,741.57
1.30,264300.12,309371.04,741.60
1.40,264300.14,309371.23,741.62
1.50,264300.16,309371.44,741.64
1.60,264300.17,309371.66,741.66
1.70,264300.19,309371.88,741.66
1.80,264300.21,309372.10,741.66
1.90,264300.22,309372.34,741.66
2.00,264300.23,309372.60,741.65
2.10,264300.24,309372.86,741.64
2.20,264300.26,309373.13,741.63
2.30,264300.27,309373.41,741.62
2.40,264300.27,309373.69,741.61
2.50,264300.27,309373.98,741.60
2.60,264300.29,309374.29,741.58
2.70,264300.32,309374.62,741.57
2.80,264300.36,309374.97,741.55
2.90,264300.40,309375.33,741.53
3.00,264300.45,309375.69,741.51
3.10,264300.51,309376.07,741.48
3.20,264300.59,309376.46,741.46
3.30,264300.66,309376.87,741.45
3.40,264300.73,309377.26,741.43
3.50,264300.79,309377.66,741.41
3.60,264300.84,309378.07,741.38
3.70,264300.90,309378.50,741.37
3.80,264300.97,309378.93,741.37
3.90,264301.05,309379.38,741.37
4.00,264301.14,309379.82,741.37
4.10,264301.25,309380.28,741.39
4.20,264301.36,309380.74,741.42
4.30,264301.48,309381.21,741.45
4.40,264301.61,309381.70,741.49
4.50,264301.74,309382.22,741.53
4.60,264301.89,309382.75,741.57
4.70,264302.04,309383.30,741.61
4.80,264302.18,309383.86,741.64
4.90,264302.31,309384.42,741.68
5.00,264302.46,309384.99,741.72
5.10,264302.62,309385.58,741.77
5.20,264302.77,309386.17,741.82
5.30,264302.91,309386.78,741.87
5.40,264303.06,309387.40,741.92
5.50,264303.21,309388.02,741.99
5.60,264303.37,309388.65,742.07
5.70,264303.52,309389.29,742.14
5.80,264303.68,309389.95,742.23
5.90,264303.84,309390.62,742.31
6.00,264303.98,309391.30,742.41
6.10,264304.12,309391.98,742.52
6.20,264304.26,309392.69,742.64
6.30,264304.41,309393.40,742.75
6.40,264304.57,309394.12,742.86
6.50,264304.73,309394.84,742.97
6.60,264304.88,309395.58,743.09
6.70,264305.03,309396.34,743.22
6.80,264305.19,309397.12,743.34
6.90,264305.34,309397.91,743.45
7.00,264305.50,309398.70,743.56
