time,x,y,z
15.70,264204.30,309345.18,674.37
15.80,264203.51,309345.04,673.87
15.90,264202.72,309344.91,673.37
16.00,264201.92,309344.78,672.87
16.10,264201.12,309344.65,672.38
16.20,264200.33,309344.52,671.88
16.30,264199.53,309344.38,671.39
16.40,264198.73,309344.24,670.91
16.50,264197.94,309344.10,670.42
16.60,264197.15,309343.97,669.94
16.70,264196.36,309343.82,669.45
16.80,264195.56,309343.68,668.96
16.90,264194.77,309343.53,668.45
17.00,264193.98,309343.39,667.95
17.10,264193.19,309343.24,667.45
17.20,264192.41,309343.09,666.95
17.30,264191.63,309342.94,666.45
17.40,264190.85,309342.78,665.95
17.50,264190.07,309342.63,665.45
17.60,264189.28,309342.48,664.94
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.18
0.30,264300.02,309369.98,741.15
0.40,264300.03,309369.96,741.12
0.50,264300.06,309369.93,741.08
0.60,264300.08,309369.90,741.03
0.70,264300.11,309369.87,740.98
0.80,264300.16,309369.84,740.93
0.90,264300.20,309369.81,740.87
1.00,264300.24,309369.77,740.80
1.10,264300.28,309369.72,740.73
1.20,264300.33,309369.68,740.66
1.30,264300.38,309369.63,740.58
1.40,264300.45,309369.58,740.50
1.50,264300.52,309369.53,740.42
1.60,264300.58,309369.49,740.33
1.70,264300.65,309369.43,740.26
1.80,264300.73,309369.38,740.17
1.90,264300.80,309369.33,740.08
2.00,264300.88,309369.27,739.98
2.10,264300.95,309369.22,739.87
2.20,264301.03,309369.17,739.76
2.30,264301.13,309369.13,739.63
2.40,264301.23,309369.07,739.50
2.50,264301.33,309369.00,739.36
2.60,264301.44,309368.93,739.22
2.70,264301.55,309368.85,739.09
2.80,264301.67,309368.75,738.95
2.90,264301.79,309368.66,738.81
3.00,264301.91,309368.56,738.66
3.10,264302.03,309368.47,738.51
3.20,264302.16,309368.37,738.36
3.30,264302.29,309368.27,738.21
3.40,264302.41,309368.18,738.06
3.50,264302.54,309368.08,737.91
3.60,264302.67,309367.97,737.76
3.70,264302.80,309367.86,737.63
3.80,264302.94,309367.74,737.49
3.90,264303.09,309367.62,737.35
4.00,264303.23,309367.49,737.22
4.10,264303.38,309367.36,737.10
4.20,264303.52,309367.22,736.98
4.30,264303.65,309367.08,736.85
4.40,264303.79,309366.93,736.71
4.50,264303.93,309366.78,736.57
4.60,264304.08,309366.62,736.43
4.70,264304.22,309366.47,736.28
4.80,264304.36,309366.31,736.14
4.90,264304.49,309366.14,735.98
5.00,264304.61,309365.97,735.82
5.10,264304.74,309365.79,735.65
5.20,264304.87,309365.60,735.48
5.30,264305.02,309365.42,735.29
5.40,264305.17,309365.24,735.10
5.50,264305.33,309365.05,734.90
5.60,264305.49,309364.86,734.69
5.70,264305.67,309364.67,734.49
5.80,264305.86,309364.48,734.30
5.90,264306.06,309364.29,734.12
6.00,264306.26,309364.11,733.91
