time,x,y,z
45.40,263974.89,309399.70,549.65
45.50,263974.22,309400.16,549.15
45.60,263973.55,309400.62,548.64
45.70,263972.88,309401.07,548.14
45.80,263972.22,309401.51,547.64
45.90,263971.55,309401.97,547.14
46.00,263970.89,309402.43,546.63
46.10,263970.23,309402.88,546.13
46.20,263969.58,309403.35,545.62
46.30,263968.92,309403.82,545.12
46.40,263968.27,309404.29,544.61
46.50,263967.62,309404.76,544.10
46.60,263966.96,309405.23,543.60
46.70,263966.30,309405.70,543.09
46.80,263965.66,309406.17,542.60
46.90,263965.01,309406.64,542.12
47.00,263964.36,309407.12,541.62
0.10,264300.01,309370.00,741.21
0.20,264300.04,309369.99,741.20
0.30,264300.07,309369.98,741.19
0.40,264300.11,309369.98,741.17
0.50,264300.16,309369.97,741.13
0.60,264300.20,309369.98,741.09
0.70,264300.24,309369.99,741.04
0.80,264300.29,309370.00,740.99
0.90,264300.33,309370.01,740.92
1.00,264300.37,309370.01,740.86
1.10,264300.42,309370.02,740.81
1.20,264300.48,309370.01,740.76
1.30,264300.54,309370.01,740.71
1.40,264300.62,309370.00,740.65
1.50,264300.70,309369.98,740.59
1.60,264300.78,309369.96,740.54
1.70,264300.85,309369.93,740.48
1.80,264300.92,309369.92,740.40
1.90,264300.99,309369.90,740.33
2.00,264301.04,309369.88,740.27
2.10,264301.09,309369.86,740.20
2.20,264301.14,309369.84,740.14
2.30,264301.20,309369.83,740.09
2.40,264301.26,309369.81,740.04
2.50,264301.32,309369.78,739.99
2.60,264301.38,309369.74,739.95
2.70,264301.42,309369.70,739.93
2.80,264301.45,309369.65,739.90
2.90,264301.47,309369.60,739.86
3.00,264301.48,309369.54,739.80
3.10,264301.47,309369.46,739.74
3.20,264301.47,309369.38,739.69
3.30,264301.47,309369.29,739.62
3.40,264301.46,309369.20,739.54
3.50,264301.44,309369.10,739.46
3.60,264301.43,309369.01,739.38
3.70,264301.42,309368.91,739.28
3.80,264301.41,309368.83,739.16
3.90,264301.39,309368.74,739.03
4.00,264301.36,309368.65,738.90
4.10,264301.33,309368.56,738.78
4.20,264301.28,309368.47,738.65
4.30,264301.23,309368.38,738.53
4.40,264301.18,309368.29,738.42
4.50,264301.14,309368.20,738.33
4.60,264301.10,309368.12,738.23
4.70,264301.06,309368.05,738.14
4.80,264301.03,309367.97,738.05
4.90,264301.00,309367.90,737.96
5.00,264300.96,309367.83,737.86
5.10,264300.91,309367.76,737.78
5.20,264300.87,309367.68,737.72
5.30,264300.83,309367.62,737.65
5.40,264300.79,309367.56,737.59
5.50,264300.76,309367.49,737.53
5.60,264300.73,309367.42,737.45
5.70,264300.71,309367.33,737.37
5.80,264300.68,309367.25,737.31
5.90,264300.66,309367.16,737.24
6.00,264300.63,309367.07,737.16
6.10,264300.60,309366.96,737.08
6.20,264300.56,309366.86,737.01
6.30,264300.53,309366.75,736.95
6.40,264300.52,309366.64,736.90
6.50,264300.49,309366.53,736.84
6.60,264300.48,309366.42,736.79
6.70,264300.46,309366.32,736.73
6.80,264300.45,309366.19,736.67
6.90,264300.43,309366.05,736.61
7.00,264300.41,309365.91,736.54
7.10,264300.39,309365.78,736.46
7.20,264300.35,309365.64,736.38
7.30,264300.33,309365.51,736.31
7.40,264300.30,309365.36,736.24
7.50,264300.27,309365.20,736.18
7.60,264300.22,309365.03,736.12
7.70,264300.17,309364.86,736.04
7.80,264300.12,309364.67,735.97
7.90,264300.08,309364.49,735.90
8.00,264300.04,309364.31,735.82
8.10,264299.98,309364.13,735.72
8.20,264299.93,309363.95,735.61
8.30,264299.89,309363.77,735.49
8.40,264299.84,309363.60,735.37
8.50,264299.78,309363.43,735.25
8.60,264299.71,309363.26,735.11
8.70,264299.65,309363.10,734.97
8.80,264299.60,309362.93,734.81
8.90,264299.54,309362.76,734.65
9.00,264299.48,309362.57,734.47
9.10,264299.43,309362.39,734.28
9.20,264299.37,309362.20,734.08
9.30,264299.30,309362.00,733.87
9.40,264299.23,309361.80,733.66
9.50,264299.15,309361.60,733.45
9.60,264299.07,309361.40,733.24
9.70,264298.98,309361.19,733.02
9.80,264298.88,309360.98,732.80
9.90,264298.78,309360.77,732.56
10.00,264298.69,309360.57,732.33
10.10,264298.59,309360.36,732.08
10.20,264298.48,309360.15,731.84
10.30,264298.36,309359.95,731.59
10.40,264298.25,309359.75,731.34
10.50,264298.13,309359.56,731.09
10.60,264298.01,309359.37,730.82
10.70,264297.89,309359.18,730.56
10.80,264297.75,309358.99,730.31
10.90,264297.62,309358.80,730.05
11.00,264297.48,309358.63,729.80
11.10,264297.33,309358.45,729.54
11.20,264297.17,309358.27,729.29
11.30,264297.00,309358.10,729.04
11.40,264296.81,309357.94,728.80
11.50,264296.62,309357.76,728.54
11.60,264296.43,309357.59,728.28
11.70,264296.25,309357.41,728.02
11.80,264296.07,309357.23,727.75
11.90,264295.89,309357.05,727.48
12.00,264295.70,309356.87,727.20
12.10,264295.51,309356.68,726.92
12.20,264295.32,309356.51,726.62
12.30,264295.12,309356.33,726.33
