time,x,y,z
7.10,264272.33,309390.65,720.23
7.20,264271.66,309391.11,719.72
7.30,264271.00,309391.58,719.22
7.40,264270.34,309392.05,718.71
7.50,264269.68,309392.52,718.20
7.60,264269.01,309392.98,717.70
7.70,264268.35,309393.44,717.20
7.80,264267.69,309393.90,716.71
7.90,264267.04,309394.37,716.20
8.00,264266.39,309394.84,715.70
8.10,264265.75,309395.33,715.20
8.20,264265.09,309395.81,714.69
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.22
0.30,264300.06,309370.02,741.22
0.40,264300.11,309370.04,741.23
0.50,264300.16,309370.07,741.23
0.60,264300.23,309370.10,741.22
0.70,264300.31,309370.15,741.22
0.80,264300.42,309370.20,741.22
0.90,264300.54,309370.25,741.23
1.00,264300.68,309370.32,741.24
1.10,264300.82,309370.39,741.26
1.20,264300.98,309370.47,741.27
1.30,264301.15,309370.58,741.28
1.40,264301.32,309370.70,741.29
1.50,264301.52,309370.83,741.30
1.60,264301.74,309370.95,741.31
1.70,264301.98,309371.08,741.32
1.80,264302.23,309371.20,741.34
1.90,264302.50,309371.31,741.35
2.00,264302.78,309371.43,741.35
2.10,264303.08,309371.56,741.35
2.20,264303.39,309371.69,741.35
2.30,264303.71,309371.84,741.36
2.40,264304.04,309371.99,741.35
2.50,264304.38,309372.14,741.35
2.60,264304.73,309372.29,741.35
2.70,264305.10,309372.45,741.34
2.80,264305.48,309372.60,741.33
2.90,264305.87,309372.76,741.31
3.00,264306.29,309372.93,741.28
3.10,264306.72,309373.10,741.24
3.20,264307.16,309373.29,741.22
3.30,264307.62,309373.46,741.19
3.40,264308.07,309373.65,741.17
3.50,264308.53,309373.83,741.13
3.60,264309.01,309374.01,741.10
3.70,264309.49,309374.19,741.06
3.80,264310.00,309374.38,741.02
3.90,264310.53,309374.57,740.99
4.00,264311.08,309374.76,740.96
4.10,264311.64,309374.95,740.93
4.20,264312.22,309375.14,740.91
4.30,264312.81,309375.33,740.89
4.40,264313.40,309375.53,740.88
4.50,264314.01,309375.73,740.88
4.60,264314.63,309375.94,740.87
4.70,264315.27,309376.15,740.86
4.80,264315.92,309376.37,740.84
