time,x,y,z
10.80,264241.30,309404.01,705.87
10.90,264240.60,309404.43,705.37
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.22
0.30,264300.07,309370.02,741.23
0.40,264300.11,309370.05,741.23
0.50,264300.17,309370.09,741.23
0.60,264300.24,309370.12,741.23
0.70,264300.34,309370.15,741.24
0.80,264300.45,309370.18,741.24
0.90,264300.59,309370.21,741.25
1.00,264300.76,309370.25,741.25
1.10,264300.95,309370.31,741.26
1.20,264301.16,309370.38,741.26
1.30,264301.39,309370.45,741.26
1.40,264301.65,309370.52,741.26
1.50,264301.94,309370.60,741.24
1.60,264302.24,309370.68,741.23
1.70,264302.57,309370.75,741.20
1.80,264302.90,309370.83,741.18
1.90,264303.26,309370.93,741.15
2.00,264303.63,309371.04,741.13
2.10,264304.02,309371.15,741.10
2.20,264304.44,309371.28,741.06
2.30,264304.88,309371.42,741.03
2.40,264305.33,309371.57,741.00
2.50,264305.81,309371.72,740.98
2.60,264306.30,309371.86,740.96
2.70,264306.80,309372.02,740.93
2.80,264307.31,309372.18,740.91
2.90,264307.84,309372.36,740.90
3.00,264308.39,309372.54,740.89
3.10,264308.96,309372.73,740.88
3.20,264309.55,309372.92,740.88
3.30,264310.15,309373.12,740.87
3.40,264310.78,309373.32,740.87
3.50,264311.43,309373.53,740.86
3.60,264312.10,309373.74,740.85
3.70,264312.79,309373.95,740.83
3.80,264313.50,309374.17,740.82
