time,x,y,z
4.20,264310.25,309371.83,739.05
4.30,264310.78,309371.88,738.92
4.40,264311.31,309371.93,738.79
4.50,264311.84,309371.98,738.65
4.60,264312.40,309372.03,738.52
4.70,264312.96,309372.08,738.39
4.80,264313.55,309372.14,738.25
4.90,264314.15,309372.19,738.10
5.00,264314.76,309372.25,737.96
5.10,264315.37,309372.30,737.81
5.20,264316.01,309372.35,737.67
5.30,264316.65,309372.40,737.52
5.40,264317.31,309372.44,737.37
5.50,264317.99,309372.48,737.21
5.60,264318.67,309372.52,737.06
5.70,264319.37,309372.55,736.91
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.02,741.18
0.30,264299.88,309370.04,741.14
0.40,264299.79,309370.07,741.08
0.50,264299.67,309370.11,741.01
0.60,264299.52,309370.15,740.93
0.70,264299.34,309370.20,740.83
0.80,264299.13,309370.26,740.72
0.90,264298.90,309370.32,740.59
1.00,264298.65,309370.39,740.44
1.10,264298.36,309370.46,740.28
1.20,264298.06,309370.53,740.11
1.30,264297.72,309370.62,739.94
1.40,264297.36,309370.71,739.76
1.50,264296.97,309370.81,739.58
1.60,264296.56,309370.92,739.39
1.70,264296.12,309371.04,739.19
1.80,264295.66,309371.17,738.99
1.90,264295.17,309371.31,738.77
2.00,264294.65,309371.45,738.53
2.10,264294.10,309371.61,738.29
2.20,264293.53,309371.77,738.04
2.30,264292.93,309371.95,737.77
2.40,264292.30,309372.13,737.50
2.50,264291.65,309372.33,737.21
2.60,264290.98,309372.53,736.91
2.70,264290.28,309372.75,736.60
2.80,264289.55,309372.97,736.27
2.90,264288.79,309373.20,735.92
3.00,264288.01,309373.43,735.57
3.10,264287.24,309373.66,735.21
3.20,264286.45,309373.89,734.83
3.30,264285.67,309374.12,734.44
3.40,264284.89,309374.36,734.04
3.50,264284.11,309374.59,733.63
3.60,264283.34,309374.83,733.21
3.70,264282.56,309375.07,732.78
3.80,264281.79,309375.31,732.34
3.90,264281.01,309375.56,731.89
4.00,264280.23,309375.80,731.44
4.10,264279.46,309376.05,730.99
4.20,264278.68,309376.30,730.52
4.30,264277.91,309376.55,730.04
4.40,264277.13,309376.80,729.54
4.50,264276.36,309377.05,729.04
4.60,264275.58,309377.30,728.53
4.70,264274.80,309377.53,728.03
4.80,264274.02,309377.77,727.52
4.90,264273.24,309378.01,727.01
5.00,264272.46,309378.25,726.51
5.10,264271.69,309378.50,726.00
5.20,264270.91,309378.75,725.49
5.30,264270.13,309379.00,724.99
5.40,264269.36,309379.25,724.48
5.50,264268.58,309379.49,723.97
5.60,264267.80,309379.74,723.47
5.70,264267.03,309379.98,722.97
5.80,264266.25,309380.21,722.46
5.90,264265.47,309380.45,721.96
6.00,264264.69,309380.69,721.45
6.10,264263.91,309380.93,720.95
6.20,264263.14,309381.16,720.44
6.30,264262.36,309381.40,719.94
6.40,264261.58,309381.64,719.44
6.50,264260.80,309381.88,718.94
6.60,264260.03,309382.11,718.43
6.70,264259.25,309382.34,717.92
6.80,264258.47,309382.58,717.42
6.90,264257.69,309382.81,716.92
7.00,264256.91,309383.04,716.41
7.10,264256.13,309383.26,715.90
7.20,264255.35,309383.49,715.40
7.30,264254.56,309383.72,714.90
7.40,264253.79,309383.94,714.40
7.50,264253.01,309384.17,713.89
7.60,264252.23,309384.40,713.39
7.70,264251.45,309384.63,712.89
7.80,264250.67,309384.86,712.39
7.90,264249.89,309385.10,711.89
8.00,264249.11,309385.33,711.38
8.10,264248.33,309385.57,710.88
8.20,264247.55,309385.81,710.38
8.30,264246.77,309386.03,709.88
8.40,264245.99,309386.26,709.37
