time,x,y,z
7.80,264254.52,309385.56,712.59
7.90,264253.74,309385.77,712.09
8.00,264252.96,309386.00,711.59
8.10,264252.18,309386.22,711.08
8.20,264251.41,309386.44,710.57
8.30,264250.63,309386.66,710.07
8.40,264249.85,309386.88,709.56
8.50,264249.07,309387.11,709.07
8.60,264248.29,309387.33,708.56
8.70,264247.52,309387.55,708.05
8.80,264246.74,309387.78,707.54
8.90,264245.97,309388.01,707.05
9.00,264245.20,309388.25,706.55
9.10,264244.43,309388.48,706.05
9.20,264243.66,309388.72,705.55
9.30,264242.89,309388.96,705.04
9.40,264242.11,309389.20,704.54
9.50,264241.34,309389.43,704.04
9.60,264240.56,309389.66,703.54
9.70,264239.78,309389.89,703.04
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.02,741.21
0.30,264300.00,309370.05,741.20
0.40,264300.02,309370.09,741.19
0.50,264300.04,309370.14,741.18
0.60,264300.05,309370.20,741.17
0.70,264300.08,309370.27,741.15
0.80,264300.10,309370.34,741.14
0.90,264300.14,309370.42,741.12
1.00,264300.18,309370.51,741.11
1.10,264300.22,309370.60,741.09
1.20,264300.26,309370.71,741.06
1.30,264300.31,309370.82,741.02
1.40,264300.37,309370.94,740.99
1.50,264300.44,309371.06,740.96
1.60,264300.52,309371.18,740.93
1.70,264300.60,309371.31,740.89
1.80,264300.68,309371.45,740.85
1.90,264300.76,309371.58,740.80
2.00,264300.85,309371.73,740.75
2.10,264300.95,309371.88,740.70
2.20,264301.05,309372.03,740.65
2.30,264301.14,309372.19,740.59
2.40,264301.25,309372.36,740.53
2.50,264301.37,309372.53,740.45
2.60,264301.49,309372.72,740.38
2.70,264301.62,309372.90,740.31
2.80,264301.78,309373.09,740.24
2.90,264301.93,309373.29,740.16
3.00,264302.10,309373.51,740.08
3.10,264302.26,309373.72,739.99
3.20,264302.42,309373.95,739.90
3.30,264302.59,309374.19,739.80
3.40,264302.77,309374.44,739.70
3.50,264302.95,309374.69,739.60
3.60,264303.13,309374.94,739.50
3.70,264303.32,309375.20,739.39
3.80,264303.51,309375.47,739.27
3.90,264303.73,309375.74,739.15
4.00,264303.96,309376.03,739.04
4.10,264304.19,309376.33,738.93
4.20,264304.43,309376.63,738.81
4.30,264304.68,309376.94,738.69
4.40,264304.95,309377.24,738.56
4.50,264305.24,309377.55,738.43
4.60,264305.52,309377.87,738.29
4.70,264305.83,309378.19,738.14
4.80,264306.14,309378.53,738.00
4.90,264306.45,309378.87,737.85
5.00,264306.77,309379.22,737.71
5.10,264307.10,309379.57,737.57
5.20,264307.43,309379.93,737.43
5.30,264307.77,309380.29,737.29
5.40,264308.11,309380.66,737.14
5.50,264308.47,309381.04,736.99
5.60,264308.84,309381.42,736.85
5.70,264309.21,309381.81,736.70
5.80,264309.59,309382.21,736.55
5.90,264309.98,309382.62,736.39
6.00,264310.36,309383.03,736.23
