time,x,y,z
9.40,264240.38,309383.83,707.59
9.50,264239.59,309384.01,707.08
9.60,264238.80,309384.19,706.58
9.70,264238.01,309384.38,706.07
9.80,264237.22,309384.57,705.57
9.90,264236.43,309384.76,705.06
10.00,264235.64,309384.95,704.57
10.10,264234.86,309385.15,704.08
10.20,264234.07,309385.34,703.59
10.30,264233.28,309385.54,703.09
10.40,264232.50,309385.74,702.59
10.50,264231.71,309385.94,702.09
10.60,264230.93,309386.14,701.58
10.70,264230.15,309386.34,701.08
10.80,264229.37,309386.55,700.59
10.90,264228.59,309386.75,700.10
11.00,264227.81,309386.96,699.59
11.10,264227.03,309387.17,699.08
11.20,264226.24,309387.38,698.58
0.10,264300.02,309370.00,741.21
0.20,264300.05,309370.02,741.22
0.30,264300.10,309370.03,741.22
0.40,264300.17,309370.05,741.24
0.50,264300.26,309370.07,741.26
0.60,264300.36,309370.09,741.28
0.70,264300.50,309370.12,741.29
0.80,264300.66,309370.16,741.31
0.90,264300.84,309370.21,741.33
1.00,264301.05,309370.27,741.35
1.10,264301.27,309370.33,741.37
1.20,264301.51,309370.40,741.40
1.30,264301.75,309370.47,741.42
1.40,264302.02,309370.55,741.44
1.50,264302.31,309370.62,741.46
1.60,264302.62,309370.71,741.49
1.70,264302.96,309370.79,741.52
1.80,264303.30,309370.89,741.54
1.90,264303.67,309370.98,741.55
2.00,264304.06,309371.08,741.57
2.10,264304.47,309371.17,741.59
2.20,264304.90,309371.28,741.60
2.30,264305.36,309371.38,741.62
2.40,264305.84,309371.48,741.64
2.50,264306.33,309371.59,741.67
2.60,264306.85,309371.71,741.71
2.70,264307.38,309371.84,741.76
2.80,264307.94,309371.97,741.81
2.90,264308.52,309372.12,741.86
3.00,264309.12,309372.26,741.90
3.10,264309.74,309372.41,741.95
3.20,264310.38,309372.56,741.99
3.30,264311.04,309372.71,742.03
3.40,264311.72,309372.87,742.07
3.50,264312.41,309373.04,742.10
3.60,264313.12,309373.21,742.13
3.70,264313.84,309373.39,742.15
3.80,264314.58,309373.57,742.17
3.90,264315.34,309373.76,742.20
4.00,264316.11,309373.95,742.23
4.10,264316.90,309374.15,742.25
4.20,264317.69,309374.35,742.27
4.30,264318.47,309374.54,742.29
4.40,264319.26,309374.74,742.29
4.50,264320.05,309374.94,742.30
4.60,264320.84,309375.13,742.30
4.70,264321.62,309375.32,742.31
4.80,264322.41,309375.50,742.31
4.90,264323.21,309375.69,742.30
5.00,264324.00,309375.87,742.30
5.10,264324.79,309376.06,742.30
5.20,264325.59,309376.24,742.30
5.30,264326.38,309376.42,742.31
5.40,264327.17,309376.59,742.32
5.50,264327.97,309376.77,742.32
5.60,264328.75,309376.95,742.32
5.70,264329.54,309377.13,742.32
5.80,264330.34,309377.31,742.32
5.90,264331.13,309377.48,742.32
6.00,264331.92,309377.65,742.32
6.10,264332.71,309377.83,742.31
6.20,264333.51,309378.01,742.30
6.30,264334.30,309378.20,742.29
6.40,264335.09,309378.38,742.28
6.50,264335.87,309378.56,742.25
6.60,264336.66,309378.75,742.23
6.70,264337.45,309378.93,742.21
6.80,264338.24,309379.11,742.20
6.90,264339.03,309379.29,742.19
7.00,264339.82,309379.47,742.17
7.10,264340.61,309379.65,742.16
7.20,264341.41,309379.83,742.14
7.30,264342.20,309380.00,742.12
7.40,264342.99,309380.18,742.09
7.50,264343.78,309380.35,742.06
7.60,264344.57,309380.52,742.04
7.70,264345.37,309380.69,742.01
7.80,264346.16,309380.86,741.98
7.90,264346.96,309381.02,741.95
8.00,264347.75,309381.19,741.92
8.10,264348.54,309381.36,741.90
