time,x,y,z
56.50,263982.89,309556.94,588.73
56.60,263982.89,309557.75,588.23
56.70,263982.88,309558.55,587.73
56.80,263982.88,309559.35,587.24
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.22
0.30,264299.98,309370.04,741.23
0.40,264299.96,309370.07,741.24
0.50,264299.93,309370.12,741.24
0.60,264299.89,309370.16,741.24
0.70,264299.84,309370.22,741.24
0.80,264299.78,309370.28,741.23
0.90,264299.71,309370.34,741.24
1.00,264299.63,309370.42,741.26
1.10,264299.53,309370.50,741.29
1.20,264299.44,309370.58,741.31
1.30,264299.34,309370.67,741.33
1.40,264299.23,309370.76,741.33
1.50,264299.12,309370.87,741.34
1.60,264298.99,309370.99,741.33
1.70,264298.85,309371.12,741.32
1.80,264298.70,309371.26,741.30
1.90,264298.53,309371.40,741.30
2.00,264298.35,309371.57,741.30
2.10,264298.16,309371.73,741.29
2.20,264297.96,309371.91,741.27
2.30,264297.76,309372.10,741.24
2.40,264297.54,309372.29,741.22
2.50,264297.31,309372.48,741.19
2.60,264297.07,309372.68,741.16
2.70,264296.82,309372.89,741.13
2.80,264296.56,309373.11,741.09
2.90,264296.29,309373.34,741.04
3.00,264296.02,309373.57,741.00
3.10,264295.73,309373.82,740.95
3.20,264295.44,309374.08,740.89
3.30,264295.14,309374.35,740.82
3.40,264294.83,309374.63,740.74
3.50,264294.51,309374.91,740.64
3.60,264294.20,309375.20,740.56
3.70,264293.88,309375.50,740.47
3.80,264293.56,309375.80,740.36
3.90,264293.24,309376.10,740.25
4.00,264292.91,309376.42,740.13
4.10,264292.59,309376.74,739.98
4.20,264292.26,309377.07,739.83
4.30,264291.92,309377.41,739.68
4.40,264291.55,309377.75,739.52
4.50,264291.18,309378.09,739.36
4.60,264290.81,309378.44,739.21
4.70,264290.43,309378.79,739.05
4.80,264290.04,309379.16,738.88
4.90,264289.63,309379.54,738.71
5.00,264289.23,309379.93,738.54
5.10,264288.82,309380.33,738.35
5.20,264288.42,309380.72,738.16
5.30,264288.01,309381.13,737.97
5.40,264287.60,309381.55,737.78
5.50,264287.18,309381.97,737.58
5.60,264286.77,309382.41,737.37
5.70,264286.35,309382.84,737.16
5.80,264285.93,309383.28,736.95
5.90,264285.51,309383.73,736.73
6.00,264285.08,309384.19,736.50
6.10,264284.64,309384.66,736.27
6.20,264284.19,309385.14,736.04
6.30,264283.73,309385.62,735.81
6.40,264283.27,309386.11,735.58
6.50,264282.79,309386.60,735.35
6.60,264282.32,309387.11,735.14
6.70,264281.84,309387.62,734.94
6.80,264281.36,309388.13,734.75
6.90,264280.90,309388.64,734.56
7.00,264280.44,309389.15,734.37
7.10,264279.97,309389.67,734.18
7.20,264279.50,309390.20,733.98
7.30,264279.03,309390.74,733.78
7.40,264278.56,309391.29,733.57
7.50,264278.10,309391.84,733.36
7.60,264277.63,309392.40,733.15
7.70,264277.16,309392.98,732.94
7.80,264276.69,309393.56,732.73
7.90,264276.20,309394.15,732.52
8.00,264275.71,309394.75,732.32
8.10,264275.23,309395.35,732.11
8.20,264274.75,309395.96,731.89
8.30,264274.25,309396.58,731.66
8.40,264273.75,309397.20,731.44
8.50,264273.25,309397.83,731.21
8.60,264272.76,309398.47,730.97
8.70,264272.26,309399.11,730.72
8.80,264271.77,309399.75,730.46
8.90,264271.28,309400.39,730.19
9.00,264270.80,309401.03,729.93
9.10,264270.31,309401.66,729.67
9.20,264269.81,309402.29,729.42
9.30,264269.30,309402.92,729.19
9.40,264268.78,309403.54,728.95
9.50,264268.26,309404.15,728.71
9.60,264267.74,309404.76,728.47
9.70,264267.21,309405.37,728.24
9.80,264266.69,309405.98,728.00
9.90,264266.17,309406.58,727.75
10.00,264265.66,309407.19,727.47
10.10,264265.15,309407.80,727.19
10.20,264264.63,309408.42,726.91
10.30,264264.11,309409.03,726.62
10.40,264263.58,309409.64,726.33
10.50,264263.06,309410.25,726.03
10.60,264262.54,309410.86,725.73
10.70,264262.02,309411.48,725.43
10.80,264261.51,309412.10,725.13
10.90,264261.00,309412.72,724.83
11.00,264260.49,309413.34,724.54
11.10,264259.98,309413.97,724.27
11.20,264259.47,309414.59,724.00
11.30,264258.96,309415.21,723.73
11.40,264258.45,309415.83,723.47
11.50,264257.93,309416.45,723.20
11.60,264257.42,309417.06,722.93
