time,x,y,z
9.40,264301.06,309363.66,731.04
9.50,264301.07,309363.56,730.87
9.60,264301.08,309363.45,730.70
9.70,264301.10,309363.36,730.53
9.80,264301.11,309363.26,730.35
9.90,264301.12,309363.17,730.17
10.00,264301.14,309363.09,729.99
10.10,264301.16,309363.02,729.81
10.20,264301.17,309362.94,729.63
10.30,264301.18,309362.85,729.45
10.40,264301.18,309362.77,729.28
0.10,264300.00,309369.99,741.22
0.20,264299.99,309369.97,741.23
0.30,264299.97,309369.93,741.25
0.40,264299.95,309369.90,741.26
0.50,264299.93,309369.89,741.25
0.60,264299.91,309369.89,741.23
0.70,264299.88,309369.90,741.21
0.80,264299.85,309369.92,741.18
0.90,264299.80,309369.93,741.15
1.00,264299.77,309369.93,741.12
1.10,264299.75,309369.94,741.10
1.20,264299.73,309369.94,741.07
1.30,264299.71,309369.95,741.04
1.40,264299.68,309369.94,741.02
1.50,264299.67,309369.94,740.99
1.60,264299.66,309369.93,740.96
1.70,264299.66,309369.91,740.92
1.80,264299.66,309369.89,740.88
1.90,264299.65,309369.87,740.84
2.00,264299.63,309369.83,740.81
2.10,264299.62,309369.79,740.78
2.20,264299.60,309369.74,740.76
2.30,264299.59,309369.69,740.73
2.40,264299.58,309369.65,740.70
2.50,264299.58,309369.60,740.67
2.60,264299.59,309369.54,740.63
2.70,264299.59,309369.45,740.61
2.80,264299.61,309369.37,740.59
2.90,264299.63,309369.29,740.55
3.00,264299.64,309369.21,740.52
3.10,264299.66,309369.15,740.49
3.20,264299.66,309369.09,740.45
3.30,264299.67,309369.03,740.40
3.40,264299.68,309368.97,740.34
3.50,264299.71,309368.93,740.28
3.60,264299.74,309368.90,740.21
3.70,264299.79,309368.87,740.14
3.80,264299.84,309368.84,740.06
3.90,264299.89,309368.79,739.98
4.00,264299.94,309368.73,739.90
4.10,264299.98,309368.66,739.82
4.20,264300.01,309368.59,739.76
4.30,264300.04,309368.52,739.70
4.40,264300.07,309368.46,739.63
4.50,264300.09,309368.38,739.55
4.60,264300.10,309368.30,739.47
4.70,264300.11,309368.22,739.37
4.80,264300.10,309368.14,739.28
4.90,264300.09,309368.05,739.18
5.00,264300.09,309367.95,739.06
5.10,264300.10,309367.86,738.92
5.20,264300.11,309367.78,738.78
5.30,264300.14,309367.71,738.61
5.40,264300.17,309367.65,738.43
5.50,264300.21,309367.60,738.25
5.60,264300.25,309367.54,738.07
5.70,264300.26,309367.48,737.89
5.80,264300.27,309367.41,737.72
5.90,264300.27,309367.35,737.55
6.00,264300.27,309367.28,737.38
6.10,264300.28,309367.22,737.20
6.20,264300.28,309367.15,737.02
6.30,264300.29,309367.09,736.83
6.40,264300.30,309367.02,736.63
6.50,264300.30,309366.95,736.42
6.60,264300.29,309366.86,736.21
6.70,264300.27,309366.77,736.01
6.80,264300.26,309366.68,735.80
6.90,264300.25,309366.58,735.58
7.00,264300.24,309366.49,735.37
7.10,264300.24,309366.38,735.17
7.20,264300.24,309366.26,734.97
7.30,264300.24,309366.14,734.78
7.40,264300.23,309366.01,734.59
7.50,264300.22,309365.87,734.39
7.60,264300.23,309365.72,734.20
7.70,264300.23,309365.57,734.01
7.80,264300.22,309365.40,733.83
7.90,264300.22,309365.22,733.66
8.00,264300.23,309365.05,733.49
8.10,264300.24,309364.89,733.32
8.20,264300.25,309364.73,733.15
8.30,264300.27,309364.57,732.97
8.40,264300.29,309364.40,732.79
8.50,264300.30,309364.23,732.61
8.60,264300.31,309364.05,732.41
8.70,264300.31,309363.88,732.20
8.80,264300.32,309363.71,731.98
8.90,264300.33,309363.55,731.74
9.00,264300.35,309363.39,731.49
9.10,264300.36,309363.21,731.25
9.20,264300.38,309363.03,731.01
9.30,264300.39,309362.86,730.78
9.40,264300.39,309362.69,730.56
9.50,264300.37,309362.52,730.34
9.60,264300.34,309362.35,730.13
9.70,264300.31,309362.17,729.94
9.80,264300.27,309361.98,729.76
9.90,264300.23,309361.80,729.57
10.00,264300.19,309361.61,729.37
10.10,264300.14,309361.41,729.18
10.20,264300.10,309361.20,728.98
10.30,264300.05,309360.99,728.78
10.40,264300.00,309360.77,728.58
10.50,264299.95,309360.53,728.38
10.60,264299.91,309360.29,728.19
10.70,264299.88,309360.05,728.00
10.80,264299.83,309359.79,727.81
10.90,264299.77,309359.54,727.62
