time,x,y,z
8.30,264306.97,309395.79,735.10
8.40,264307.22,309396.36,734.94
8.50,264307.46,309396.93,734.78
8.60,264307.70,309397.51,734.62
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.02,741.18
0.30,264300.05,309370.05,741.18
0.40,264300.09,309370.08,741.18
0.50,264300.15,309370.12,741.18
0.60,264300.23,309370.16,741.18
0.70,264300.31,309370.20,741.16
0.80,264300.40,309370.24,741.15
0.90,264300.50,309370.27,741.15
1.00,264300.62,309370.31,741.13
1.10,264300.76,309370.35,741.10
1.20,264300.91,309370.39,741.08
1.30,264301.09,309370.44,741.05
1.40,264301.29,309370.48,741.02
1.50,264301.51,309370.52,740.98
1.60,264301.75,309370.57,740.94
1.70,264302.00,309370.61,740.89
1.80,264302.28,309370.64,740.84
1.90,264302.58,309370.68,740.79
2.00,264302.92,309370.71,740.75
2.10,264303.27,309370.74,740.70
2.20,264303.64,309370.78,740.66
2.30,264304.02,309370.81,740.62
2.40,264304.41,309370.85,740.58
2.50,264304.82,309370.90,740.54
2.60,264305.25,309370.95,740.49
2.70,264305.70,309371.00,740.45
2.80,264306.15,309371.05,740.42
2.90,264306.62,309371.09,740.38
3.00,264307.10,309371.13,740.33
3.10,264307.58,309371.16,740.27
3.20,264308.07,309371.18,740.20
3.30,264308.57,309371.20,740.13
3.40,264309.09,309371.22,740.05
3.50,264309.62,309371.24,739.98
3.60,264310.17,309371.25,739.90
3.70,264310.73,309371.26,739.81
3.80,264311.30,309371.28,739.73
3.90,264311.87,309371.29,739.65
4.00,264312.46,309371.32,739.57
4.10,264313.07,309371.36,739.50
4.20,264313.70,309371.39,739.42
4.30,264314.34,309371.43,739.33
4.40,264314.99,309371.48,739.24
4.50,264315.65,309371.52,739.16
4.60,264316.33,309371.58,739.08
4.70,264317.02,309371.63,739.00
4.80,264317.73,309371.69,738.94
4.90,264318.45,309371.76,738.89
5.00,264319.16,309371.83,738.83
5.10,264319.88,309371.91,738.76
5.20,264320.60,309372.00,738.71
5.30,264321.34,309372.09,738.67
5.40,264322.08,309372.18,738.63
5.50,264322.84,309372.27,738.61
5.60,264323.61,309372.37,738.59
