time,x,y,z
3.70,264302.65,309375.25,738.27
3.80,264302.78,309375.49,738.06
3.90,264302.91,309375.73,737.84
4.00,264303.05,309375.97,737.62
4.10,264303.19,309376.22,737.39
4.20,264303.33,309376.47,737.16
4.30,264303.47,309376.72,736.91
4.40,264303.60,309376.98,736.66
4.50,264303.73,309377.24,736.39
4.60,264303.86,309377.49,736.12
4.70,264304.00,309377.74,735.86
4.80,264304.14,309377.99,735.60
4.90,264304.29,309378.25,735.34
5.00,264304.44,309378.52,735.08
5.10,264304.58,309378.80,734.82
5.20,264304.71,309379.09,734.55
5.30,264304.85,309379.39,734.27
5.40,264304.99,309379.70,733.99
5.50,264305.14,309380.02,733.70
5.60,264305.30,309380.34,733.42
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.04,741.23
0.30,264300.00,309370.08,741.25
0.40,264300.00,309370.13,741.28
0.50,264300.00,309370.20,741.31
0.60,264300.00,309370.29,741.33
0.70,264300.00,309370.39,741.36
0.80,264300.02,309370.50,741.39
0.90,264300.05,309370.64,741.43
1.00,264300.09,309370.78,741.47
1.10,264300.14,309370.94,741.52
1.20,264300.20,309371.10,741.57
1.30,264300.26,309371.27,741.61
1.40,264300.33,309371.44,741.65
1.50,264300.40,309371.63,741.68
1.60,264300.46,309371.82,741.71
1.70,264300.52,309372.03,741.73
1.80,264300.58,309372.26,741.75
1.90,264300.62,309372.50,741.75
2.00,264300.66,309372.76,741.76
2.10,264300.70,309373.03,741.76
2.20,264300.75,309373.31,741.76
2.30,264300.80,309373.59,741.76
2.40,264300.86,309373.87,741.76
2.50,264300.93,309374.15,741.75
2.60,264301.01,309374.44,741.74
2.70,264301.10,309374.74,741.74
2.80,264301.20,309375.06,741.73
2.90,264301.30,309375.38,741.69
3.00,264301.40,309375.71,741.63
3.10,264301.51,309376.05,741.56
3.20,264301.62,309376.41,741.47
3.30,264301.72,309376.78,741.38
3.40,264301.84,309377.18,741.31
3.50,264301.94,309377.59,741.25
3.60,264302.05,309378.02,741.20
3.70,264302.16,309378.46,741.15
3.80,264302.26,309378.91,741.09
3.90,264302.37,309379.38,741.02
4.00,264302.46,309379.85,740.94
4.10,264302.56,309380.32,740.86
4.20,264302.66,309380.81,740.79
4.30,264302.76,309381.30,740.71
4.40,264302.85,309381.81,740.63
4.50,264302.93,309382.33,740.54
4.60,264303.01,309382.86,740.45
4.70,264303.09,309383.40,740.38
4.80,264303.17,309383.94,740.30
4.90,264303.26,309384.50,740.22
5.00,264303.35,309385.07,740.13
5.10,264303.44,309385.65,740.04
5.20,264303.55,309386.24,739.96
5.30,264303.65,309386.84,739.87
5.40,264303.76,309387.44,739.78
5.50,264303.88,309388.06,739.68
5.60,264303.99,309388.68,739.57
5.70,264304.09,309389.31,739.46
5.80,264304.20,309389.95,739.34
5.90,264304.32,309390.61,739.21
6.00,264304.44,309391.27,739.07
6.10,264304.54,309391.93,738.92
6.20,264304.65,309392.60,738.77
6.30,264304.76,309393.29,738.62
6.40,264304.86,309393.98,738.48
6.50,264304.96,309394.67,738.34
6.60,264305.05,309395.37,738.20
6.70,264305.14,309396.07,738.07
6.80,264305.24,309396.79,737.93
6.90,264305.35,309397.52,737.78
7.00,264305.46,309398.27,737.62
7.10,264305.56,309399.03,737.48
7.20,264305.67,309399.80,737.32
7.30,264305.79,309400.57,737.15
7.40,264305.89,309401.35,736.99
7.50,264306.00,309402.13,736.82
7.60,264306.11,309402.93,736.65
7.70,264306.22,309403.73,736.48
7.80,264306.33,309404.53,736.31
7.90,264306.45,309405.33,736.15
8.00,264306.57,309406.12,735.98
