time,x,y,z
6.00,264323.66,309375.38,739.94
6.10,264324.43,309375.59,739.95
6.20,264325.21,309375.79,739.95
6.30,264325.99,309375.99,739.94
6.40,264326.77,309376.20,739.92
6.50,264327.55,309376.39,739.90
6.60,264328.34,309376.58,739.88
6.70,264329.12,309376.76,739.86
6.80,264329.91,309376.95,739.81
6.90,264330.70,309377.14,739.77
7.00,264331.49,309377.34,739.71
7.10,264332.27,309377.54,739.66
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.06,309370.00,741.22
0.40,264300.10,309370.02,741.23
0.50,264300.15,309370.04,741.23
0.60,264300.22,309370.08,741.24
0.70,264300.31,309370.11,741.26
0.80,264300.42,309370.13,741.28
0.90,264300.55,309370.17,741.30
1.00,264300.70,309370.21,741.32
1.10,264300.85,309370.26,741.32
1.20,264301.02,309370.31,741.33
1.30,264301.20,309370.37,741.34
1.40,264301.40,309370.44,741.34
1.50,264301.62,309370.52,741.34
1.60,264301.84,309370.59,741.36
1.70,264302.08,309370.67,741.39
1.80,264302.34,309370.75,741.42
1.90,264302.61,309370.83,741.44
2.00,264302.89,309370.91,741.46
2.10,264303.17,309370.98,741.47
2.20,264303.47,309371.06,741.48
2.30,264303.79,309371.14,741.50
2.40,264304.13,309371.22,741.52
2.50,264304.47,309371.30,741.54
2.60,264304.83,309371.39,741.55
2.70,264305.21,309371.47,741.56
2.80,264305.60,309371.56,741.58
2.90,264306.01,309371.64,741.61
3.00,264306.44,309371.72,741.64
3.10,264306.87,309371.81,741.68
3.20,264307.31,309371.91,741.72
3.30,264307.76,309372.00,741.76
3.40,264308.21,309372.10,741.80
3.50,264308.68,309372.19,741.82
3.60,264309.17,309372.29,741.82
3.70,264309.68,309372.40,741.83
3.80,264310.19,309372.52,741.84
3.90,264310.72,309372.64,741.84
4.00,264311.26,309372.76,741.85
4.10,264311.82,309372.88,741.85
4.20,264312.39,309373.01,741.84
4.30,264312.97,309373.13,741.83
4.40,264313.55,309373.25,741.82
4.50,264314.15,309373.38,741.81
4.60,264314.77,309373.50,741.80
4.70,264315.41,309373.63,741.77
4.80,264316.05,309373.76,741.74
4.90,264316.71,309373.90,741.71
5.00,264317.37,309374.05,741.68
5.10,264318.05,309374.19,741.65
5.20,264318.75,309374.34,741.63
5.30,264319.47,309374.49,741.61
5.40,264320.20,309374.64,741.59
5.50,264320.94,309374.79,741.57
5.60,264321.69,309374.96,741.55
5.70,264322.44,309375.13,741.53
5.80,264323.19,309375.31,741.51
5.90,264323.94,309375.50,741.48
6.00,264324.70,309375.69,741.45
6.10,264325.47,309375.89,741.40
6.20,264326.25,309376.09,741.36
6.30,264327.02,309376.29,741.31
6.40,264327.80,309376.50,741.26
6.50,264328.57,309376.72,741.20
6.60,264329.34,309376.94,741.14
6.70,264330.11,309377.16,741.08
6.80,264330.88,309377.39,741.03
