time,x,y,z
12.30,264217.56,309368.95,691.50
12.40,264216.75,309369.00,691.00
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.02,741.22
0.30,264299.94,309370.04,741.22
0.40,264299.90,309370.07,741.23
0.50,264299.85,309370.11,741.23
0.60,264299.80,309370.16,741.23
0.70,264299.73,309370.20,741.23
0.80,264299.65,309370.25,741.23
0.90,264299.56,309370.31,741.24
1.00,264299.47,309370.38,741.24
1.10,264299.36,309370.45,741.24
1.20,264299.25,309370.53,741.24
1.30,264299.13,309370.62,741.24
1.40,264298.99,309370.71,741.23
1.50,264298.84,309370.81,741.21
1.60,264298.68,309370.92,741.19
1.70,264298.52,309371.04,741.16
1.80,264298.35,309371.17,741.13
1.90,264298.18,309371.31,741.09
2.00,264298.00,309371.46,741.05
2.10,264297.82,309371.63,740.99
2.20,264297.63,309371.80,740.94
2.30,264297.42,309371.99,740.90
2.40,264297.19,309372.18,740.86
2.50,264296.95,309372.38,740.82
2.60,264296.71,309372.60,740.78
2.70,264296.46,309372.82,740.75
2.80,264296.21,309373.06,740.72
2.90,264295.94,309373.30,740.69
3.00,264295.67,309373.56,740.66
3.10,264295.40,309373.81,740.64
3.20,264295.12,309374.08,740.61
3.30,264294.84,309374.35,740.59
3.40,264294.55,309374.63,740.57
3.50,264294.27,309374.92,740.55
3.60,264293.98,309375.22,740.52
3.70,264293.70,309375.53,740.50
3.80,264293.43,309375.85,740.49
3.90,264293.16,309376.18,740.47
4.00,264292.89,309376.51,740.46
4.10,264292.62,309376.86,740.44
4.20,264292.36,309377.20,740.43
4.30,264292.09,309377.55,740.41
4.40,264291.83,309377.91,740.39
4.50,264291.57,309378.27,740.37
4.60,264291.31,309378.64,740.34
4.70,264291.04,309379.01,740.30
4.80,264290.78,309379.39,740.25
4.90,264290.53,309379.78,740.20
5.00,264290.27,309380.17,740.16
5.10,264290.01,309380.56,740.12
5.20,264289.74,309380.95,740.08
5.30,264289.49,309381.36,740.04
5.40,264289.23,309381.78,740.01
5.50,264288.96,309382.20,739.98
5.60,264288.69,309382.64,739.96
5.70,264288.43,309383.08,739.95
5.80,264288.16,309383.53,739.92
5.90,264287.89,309383.99,739.89
6.00,264287.61,309384.45,739.87
6.10,264287.34,309384.92,739.84
6.20,264287.08,309385.39,739.82
6.30,264286.81,309385.87,739.78
6.40,264286.54,309386.35,739.74
6.50,264286.27,309386.84,739.70
6.60,264286.00,309387.33,739.65
6.70,264285.73,309387.83,739.61
6.80,264285.48,309388.33,739.57
6.90,264285.22,309388.84,739.51
7.00,264284.96,309389.36,739.46
7.10,264284.71,309389.89,739.40
7.20,264284.46,309390.42,739.35
7.30,264284.21,309390.95,739.29
7.40,264283.97,309391.48,739.24
7.50,264283.74,309392.02,739.19
7.60,264283.52,309392.55,739.13
7.70,264283.29,309393.09,739.07
7.80,264283.07,309393.64,739.00
7.90,264282.85,309394.20,738.93
8.00,264282.63,309394.77,738.86
8.10,264282.41,309395.34,738.79
8.20,264282.18,309395.93,738.71
8.30,264281.96,309396.52,738.63
8.40,264281.75,309397.12,738.56
8.50,264281.54,309397.73,738.50
8.60,264281.34,309398.34,738.44
8.70,264281.15,309398.96,738.37
8.80,264280.97,309399.58,738.30
8.90,264280.81,309400.22,738.23
9.00,264280.66,309400.86,738.17
9.10,264280.51,309401.50,738.10
9.20,264280.37,309402.14,738.04
9.30,264280.23,309402.80,737.97
9.40,264280.10,309403.47,737.90
9.50,264279.98,309404.14,737.82
9.60,264279.86,309404.81,737.75
9.70,264279.76,309405.48,737.68
9.80,264279.67,309406.16,737.61
9.90,264279.58,309406.84,737.53
10.00,264279.51,309407.53,737.45
10.10,264279.45,309408.23,737.37
10.20,264279.40,309408.94,737.28
10.30,264279.37,309409.65,737.19
10.40,264279.35,309410.37,737.11
10.50,264279.34,309411.09,737.02
10.60,264279.34,309411.81,736.92
10.70,264279.36,309412.54,736.82
10.80,264279.39,309413.27,736.70
10.90,264279.42,309413.99,736.58
11.00,264279.47,309414.72,736.45
11.10,264279.53,309415.45,736.32
11.20,264279.60,309416.19,736.18
11.30,264279.68,309416.93,736.04
11.40,264279.76,309417.67,735.90
11.50,264279.85,309418.41,735.75
11.60,264279.95,309419.15,735.61
11.70,264280.06,309419.89,735.47
11.80,264280.18,309420.64,735.31
11.90,264280.32,309421.38,735.16
12.00,264280.46,309422.12,735.02
12.10,264280.61,309422.87,734.87
12.20,264280.76,309423.61,734.72
12.30,264280.92,309424.37,734.57
12.40,264281.08,309425.12,734.43
12.50,264281.25,309425.88,734.28
12.60,264281.42,309426.65,734.13
12.70,264281.62,309427.42,733.98
12.80,264281.84,309428.18,733.82
12.90,264282.07,309428.94,733.66
13.00,264282.32,309429.71,733.50
13.10,264282.58,309430.47,733.34
13.20,264282.84,309431.23,733.17
13.30,264283.11,309431.99,733.00
13.40,264283.38,309432.74,732.83
13.50,264283.66,309433.49,732.65
13.60,264283.95,309434.24,732.46
13.70,264284.25,309434.99,732.27
13.80,264284.56,309435.73,732.07
