time,x,y,z
46.80,264301.74,309722.39,747.22
46.90,264301.71,309723.19,747.20
47.00,264301.68,309724.00,747.17
47.10,264301.65,309724.80,747.14
47.20,264301.63,309725.61,747.11
47.30,264301.62,309726.41,747.08
47.40,264301.59,309727.22,747.04
47.50,264301.58,309728.03,747.00
47.60,264301.56,309728.83,746.96
47.70,264301.54,309729.64,746.92
47.80,264301.53,309730.45,746.88
47.90,264301.52,309731.26,746.83
48.00,264301.50,309732.06,746.78
48.10,264301.48,309732.87,746.73
0.10,264300.00,309370.00,741.21
0.20,264299.97,309370.00,741.20
0.30,264299.93,309370.01,741.19
0.40,264299.86,309370.03,741.16
0.50,264299.78,309370.05,741.13
0.60,264299.67,309370.09,741.08
0.70,264299.55,309370.13,741.03
0.80,264299.41,309370.17,740.96
0.90,264299.25,309370.22,740.88
1.00,264299.08,309370.27,740.79
1.10,264298.89,309370.32,740.69
1.20,264298.67,309370.37,740.58
1.30,264298.44,309370.42,740.47
1.40,264298.19,309370.47,740.36
1.50,264297.91,309370.52,740.23
1.60,264297.60,309370.57,740.10
1.70,264297.27,309370.63,739.96
1.80,264296.92,309370.69,739.81
1.90,264296.55,309370.76,739.65
2.00,264296.16,309370.84,739.49
2.10,264295.75,309370.91,739.34
2.20,264295.32,309370.98,739.19
2.30,264294.85,309371.06,739.04
2.40,264294.37,309371.13,738.88
2.50,264293.88,309371.21,738.71
2.60,264293.38,309371.29,738.53
2.70,264292.86,309371.38,738.34
2.80,264292.32,309371.46,738.13
2.90,264291.77,309371.55,737.92
3.00,264291.21,309371.63,737.69
3.10,264290.64,309371.72,737.45
3.20,264290.07,309371.81,737.22
3.30,264289.48,309371.90,736.99
3.40,264288.88,309371.99,736.76
3.50,264288.26,309372.09,736.52
3.60,264287.63,309372.20,736.28
3.70,264286.97,309372.31,736.01
3.80,264286.30,309372.42,735.72
3.90,264285.60,309372.54,735.42
4.00,264284.90,309372.66,735.12
4.10,264284.18,309372.79,734.82
4.20,264283.46,309372.92,734.51
4.30,264282.71,309373.05,734.19
4.40,264281.94,309373.19,733.87
4.50,264281.15,309373.33,733.56
4.60,264280.35,309373.47,733.22
4.70,264279.56,309373.60,732.88
4.80,264278.77,309373.74,732.54
4.90,264277.97,309373.89,732.21
5.00,264277.18,309374.04,731.86
5.10,264276.39,309374.20,731.51
5.20,264275.60,309374.35,731.15
5.30,264274.81,309374.51,730.79
5.40,264274.02,309374.68,730.42
5.50,264273.22,309374.84,730.04
5.60,264272.43,309375.00,729.67
5.70,264271.65,309375.15,729.28
5.80,264270.86,309375.30,728.88
5.90,264270.06,309375.45,728.48
6.00,264269.27,309375.61,728.07
6.10,264268.49,309375.77,727.66
6.20,264267.70,309375.93,727.25
6.30,264266.91,309376.09,726.83
6.40,264266.12,309376.26,726.40
6.50,264265.33,309376.44,725.98
6.60,264264.55,309376.62,725.55
6.70,264263.77,309376.79,725.13
6.80,264262.98,309376.97,724.71
6.90,264262.19,309377.15,724.28
7.00,264261.40,309377.34,723.84
7.10,264260.61,309377.53,723.41
7.20,264259.83,309377.72,722.97
7.30,264259.04,309377.90,722.52
7.40,264258.25,309378.08,722.07
7.50,264257.46,309378.27,721.62
7.60,264256.68,309378.46,721.16
7.70,264255.90,309378.65,720.70
7.80,264255.12,309378.85,720.24
7.90,264254.34,309379.05,719.77
8.00,264253.55,309379.26,719.30
8.10,264252.78,309379.47,718.83
8.20,264252.00,309379.69,718.36
8.30,264251.22,309379.90,717.88
8.40,264250.44,309380.12,717.39
8.50,264249.66,309380.35,716.90
8.60,264248.88,309380.58,716.40
8.70,264248.10,309380.81,715.90
8.80,264247.33,309381.04,715.38
8.90,264246.55,309381.26,714.88
9.00,264245.78,309381.48,714.38
9.10,264244.99,309381.70,713.87
9.20,264244.21,309381.92,713.37
9.30,264243.44,309382.13,712.86
9.40,264242.67,309382.34,712.36
9.50,264241.88,309382.56,711.87
9.60,264241.10,309382.78,711.37
9.70,264240.32,309383.00,710.88
9.80,264239.54,309383.21,710.38
9.90,264238.76,309383.43,709.89
10.00,264237.99,309383.65,709.39
10.10,264237.21,309383.88,708.88
10.20,264236.43,309384.10,708.38
10.30,264235.64,309384.31,707.87
10.40,264234.87,309384.53,707.36
10.50,264234.10,309384.76,706.86
10.60,264233.33,309384.99,706.37
10.70,264232.56,309385.22,705.86
10.80,264231.79,309385.45,705.37
10.90,264231.01,309385.68,704.88
11.00,264230.24,309385.92,704.39
11.10,264229.48,309386.16,703.90
11.20,264228.71,309386.40,703.40
11.30,264227.95,309386.65,702.91
11.40,264227.17,309386.91,702.42
11.50,264226.40,309387.16,701.93
11.60,264225.64,309387.41,701.45
11.70,264224.87,309387.67,700.96
11.80,264224.10,309387.93,700.47
11.90,264223.33,309388.20,699.96
12.00,264222.57,309388.46,699.46
12.10,264221.81,309388.73,698.96
12.20,264221.05,309389.00,698.46
12.30,264220.29,309389.27,697.96
12.40,264219.53,309389.54,697.46
12.50,264218.77,309389.82,696.97
12.60,264218.02,309390.10,696.48
