time,x,y,z
7.40,264328.22,309393.87,744.55
7.50,264328.87,309394.33,744.55
7.60,264329.53,309394.80,744.55
0.10,264300.00,309370.00,741.19
0.20,264299.99,309369.99,741.17
0.30,264299.98,309369.99,741.14
0.40,264299.97,309369.98,741.10
0.50,264299.96,309369.97,741.06
0.60,264299.95,309369.96,741.02
0.70,264299.94,309369.95,740.96
0.80,264299.93,309369.93,740.91
0.90,264299.91,309369.90,740.85
1.00,264299.89,309369.87,740.79
1.10,264299.88,309369.85,740.72
1.20,264299.86,309369.82,740.66
1.30,264299.85,309369.78,740.58
1.40,264299.84,309369.74,740.48
1.50,264299.83,309369.68,740.39
1.60,264299.80,309369.61,740.30
1.70,264299.77,309369.53,740.21
1.80,264299.73,309369.45,740.09
1.90,264299.69,309369.36,739.96
2.00,264299.64,309369.27,739.82
2.10,264299.59,309369.17,739.69
2.20,264299.54,309369.06,739.55
2.30,264299.47,309368.94,739.41
2.40,264299.38,309368.81,739.26
2.50,264299.30,309368.68,739.12
2.60,264299.22,309368.55,738.97
2.70,264299.13,309368.40,738.82
2.80,264299.04,309368.25,738.66
2.90,264298.96,309368.08,738.48
3.00,264298.87,309367.91,738.29
3.10,264298.78,309367.75,738.09
3.20,264298.67,309367.57,737.88
3.30,264298.55,309367.40,737.65
3.40,264298.43,309367.21,737.41
3.50,264298.30,309367.02,737.16
3.60,264298.16,309366.83,736.90
3.70,264298.01,309366.63,736.64
3.80,264297.86,309366.43,736.37
3.90,264297.70,309366.22,736.09
4.00,264297.55,309365.99,735.81
4.10,264297.40,309365.75,735.53
4.20,264297.24,309365.52,735.25
4.30,264297.07,309365.30,734.95
4.40,264296.90,309365.07,734.66
4.50,264296.74,309364.83,734.35
4.60,264296.57,309364.57,734.04
4.70,264296.39,309364.30,733.71
4.80,264296.21,309364.01,733.38
4.90,264296.04,309363.71,733.04
5.00,264295.86,309363.41,732.70
5.10,264295.67,309363.10,732.35
5.20,264295.48,309362.78,732.00
5.30,264295.27,309362.45,731.64
5.40,264295.05,309362.13,731.29
5.50,264294.83,309361.80,730.92
5.60,264294.59,309361.47,730.56
5.70,264294.36,309361.13,730.19
5.80,264294.11,309360.80,729.81
5.90,264293.85,309360.47,729.43
6.00,264293.59,309360.15,729.05
6.10,264293.31,309359.81,728.66
6.20,264293.03,309359.46,728.28
6.30,264292.73,309359.10,727.88
6.40,264292.41,309358.74,727.48
6.50,264292.07,309358.38,727.08
6.60,264291.72,309358.02,726.68
6.70,264291.37,309357.66,726.26
6.80,264291.01,309357.31,725.83
6.90,264290.63,309356.93,725.40
7.00,264290.23,309356.55,724.96
7.10,264289.84,309356.16,724.51
7.20,264289.44,309355.77,724.07
7.30,264289.04,309355.38,723.62
7.40,264288.63,309354.99,723.18
7.50,264288.20,309354.59,722.73
7.60,264287.75,309354.19,722.27
7.70,264287.28,309353.79,721.81
