time,x,y,z
14.30,264394.27,309364.24,743.14
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.03,741.19
0.30,264299.96,309370.08,741.18
0.40,264299.92,309370.15,741.16
0.50,264299.87,309370.22,741.13
0.60,264299.81,309370.30,741.11
0.70,264299.76,309370.39,741.09
0.80,264299.70,309370.48,741.06
0.90,264299.63,309370.58,741.03
1.00,264299.53,309370.69,741.00
1.10,264299.42,309370.81,740.96
1.20,264299.31,309370.93,740.92
1.30,264299.19,309371.06,740.88
1.40,264299.06,309371.20,740.84
1.50,264298.93,309371.35,740.79
1.60,264298.79,309371.51,740.74
1.70,264298.65,309371.67,740.69
1.80,264298.49,309371.84,740.64
1.90,264298.32,309372.02,740.58
2.00,264298.14,309372.21,740.51
2.10,264297.96,309372.41,740.43
2.20,264297.75,309372.61,740.36
2.30,264297.55,309372.82,740.29
2.40,264297.34,309373.06,740.22
2.50,264297.13,309373.31,740.13
2.60,264296.91,309373.58,740.04
2.70,264296.68,309373.84,739.94
2.80,264296.43,309374.11,739.84
2.90,264296.17,309374.39,739.73
3.00,264295.89,309374.67,739.63
3.10,264295.61,309374.95,739.54
3.20,264295.31,309375.24,739.45
3.30,264295.02,309375.54,739.36
3.40,264294.72,309375.85,739.26
3.50,264294.43,309376.17,739.17
3.60,264294.12,309376.51,739.07
3.70,264293.79,309376.87,738.97
3.80,264293.45,309377.23,738.86
3.90,264293.11,309377.60,738.74
4.00,264292.76,309377.99,738.61
4.10,264292.40,309378.39,738.47
4.20,264292.03,309378.79,738.31
4.30,264291.66,309379.20,738.16
4.40,264291.27,309379.63,737.99
4.50,264290.87,309380.07,737.83
4.60,264290.45,309380.51,737.66
4.70,264290.02,309380.96,737.50
4.80,264289.59,309381.42,737.34
4.90,264289.17,309381.89,737.17
5.00,264288.73,309382.38,737.01
5.10,264288.28,309382.88,736.84
5.20,264287.82,309383.39,736.67
5.30,264287.34,309383.90,736.50
5.40,264286.86,309384.42,736.33
5.50,264286.37,309384.92,736.15
5.60,264285.85,309385.43,735.95
5.70,264285.32,309385.95,735.74
5.80,264284.78,309386.47,735.53
5.90,264284.23,309387.00,735.32
6.00,264283.68,309387.55,735.12
6.10,264283.12,309388.11,734.92
6.20,264282.54,309388.67,734.71
6.30,264281.96,309389.24,734.50
6.40,264281.39,309389.80,734.29
6.50,264280.81,309390.37,734.05
6.60,264280.23,309390.93,733.81
6.70,264279.67,309391.51,733.56
6.80,264279.11,309392.09,733.30
6.90,264278.55,309392.67,733.04
7.00,264278.00,309393.25,732.77
7.10,264277.44,309393.84,732.52
7.20,264276.89,309394.43,732.26
7.30,264276.34,309395.01,732.01
7.40,264275.79,309395.59,731.74
7.50,264275.24,309396.18,731.48
7.60,264274.68,309396.75,731.22
7.70,264274.12,309397.33,730.95
7.80,264273.55,309397.90,730.69
7.90,264272.99,309398.47,730.42
8.00,264272.43,309399.04,730.16
8.10,264271.86,309399.62,729.89
8.20,264271.31,309400.20,729.60
8.30,264270.75,309400.78,729.31
8.40,264270.19,309401.36,729.01
8.50,264269.64,309401.94,728.70
8.60,264269.09,309402.52,728.39
8.70,264268.53,309403.11,728.06
8.80,264267.97,309403.69,727.74
8.90,264267.41,309404.26,727.42
9.00,264266.85,309404.84,727.10
9.10,264266.29,309405.42,726.78
9.20,264265.74,309406.00,726.44
9.30,264265.18,309406.59,726.09
9.40,264264.63,309407.17,725.73
9.50,264264.07,309407.75,725.37
9.60,264263.51,309408.34,725.00
9.70,264262.96,309408.91,724.63
9.80,264262.41,309409.50,724.25
9.90,264261.85,309410.09,723.88
10.00,264261.31,309410.68,723.49
10.10,264260.76,309411.28,723.08
10.20,264260.21,309411.87,722.67
10.30,264259.67,309412.47,722.25
10.40,264259.14,309413.07,721.83
10.50,264258.61,309413.67,721.42
10.60,264258.08,309414.27,721.00
10.70,264257.55,309414.88,720.59
10.80,264257.02,309415.48,720.19
10.90,264256.49,309416.09,719.78
11.00,264255.97,309416.70,719.37
11.10,264255.44,309417.32,718.96
11.20,264254.92,309417.93,718.55
11.30,264254.39,309418.55,718.14
11.40,264253.87,309419.16,717.72
11.50,264253.36,309419.78,717.29
11.60,264252.86,309420.41,716.87
11.70,264252.35,309421.03,716.45
11.80,264251.84,309421.66,716.03
11.90,264251.33,309422.29,715.60
