time,x,y,z
43.40,264164.71,309605.20,682.25
43.50,264165.07,309605.93,681.74
43.60,264165.43,309606.64,681.24
43.70,264165.80,309607.35,680.73
43.80,264166.16,309608.07,680.23
43.90,264166.51,309608.78,679.72
44.00,264166.86,309609.51,679.22
44.10,264167.21,309610.23,678.71
44.20,264167.56,309610.96,678.20
44.30,264167.90,309611.68,677.70
44.40,264168.25,309612.41,677.20
44.50,264168.60,309613.13,676.70
44.60,264168.96,309613.86,676.19
44.70,264169.32,309614.58,675.69
44.80,264169.67,309615.30,675.18
44.90,264170.03,309616.02,674.68
45.00,264170.39,309616.74,674.17
45.10,264170.76,309617.46,673.67
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.19
0.30,264299.92,309370.01,741.17
0.40,264299.86,309370.03,741.14
0.50,264299.78,309370.04,741.11
0.60,264299.68,309370.07,741.07
0.70,264299.55,309370.10,741.01
0.80,264299.39,309370.14,740.94
0.90,264299.21,309370.19,740.86
1.00,264299.01,309370.25,740.78
1.10,264298.78,309370.30,740.69
1.20,264298.54,309370.37,740.59
1.30,264298.27,309370.44,740.48
1.40,264297.97,309370.52,740.36
1.50,264297.64,309370.61,740.23
1.60,264297.30,309370.70,740.09
1.70,264296.92,309370.80,739.95
1.80,264296.53,309370.91,739.79
1.90,264296.11,309371.01,739.61
2.00,264295.67,309371.12,739.44
2.10,264295.20,309371.24,739.26
2.20,264294.71,309371.37,739.07
2.30,264294.19,309371.50,738.89
2.40,264293.64,309371.66,738.70
2.50,264293.08,309371.82,738.50
2.60,264292.50,309371.99,738.29
2.70,264291.91,309372.17,738.08
2.80,264291.29,309372.35,737.86
2.90,264290.66,309372.55,737.63
3.00,264290.02,309372.75,737.40
3.10,264289.35,309372.96,737.15
3.20,264288.67,309373.17,736.90
3.30,264287.98,309373.40,736.64
3.40,264287.27,309373.63,736.38
3.50,264286.53,309373.87,736.11
3.60,264285.77,309374.11,735.85
3.70,264284.99,309374.36,735.59
3.80,264284.22,309374.60,735.33
3.90,264283.44,309374.84,735.05
4.00,264282.67,309375.08,734.77
4.10,264281.89,309375.33,734.49
4.20,264281.12,309375.57,734.20
4.30,264280.35,309375.82,733.91
4.40,264279.58,309376.07,733.62
4.50,264278.81,309376.31,733.33
4.60,264278.04,309376.56,733.03
4.70,264277.27,309376.82,732.74
4.80,264276.50,309377.08,732.43
4.90,264275.74,309377.34,732.11
5.00,264274.96,309377.60,731.78
5.10,264274.19,309377.85,731.44
5.20,264273.42,309378.11,731.09
5.30,264272.66,309378.37,730.74
5.40,264271.89,309378.64,730.38
5.50,264271.12,309378.91,730.02
5.60,264270.36,309379.19,729.64
5.70,264269.60,309379.46,729.26
5.80,264268.83,309379.74,728.87
5.90,264268.06,309380.01,728.48
6.00,264267.30,309380.28,728.08
6.10,264266.54,309380.56,727.67
6.20,264265.78,309380.84,727.27
6.30,264265.02,309381.12,726.85
6.40,264264.26,309381.41,726.42
6.50,264263.51,309381.70,725.99
6.60,264262.75,309381.99,725.57
6.70,264261.99,309382.28,725.13
6.80,264261.23,309382.56,724.68
6.90,264260.47,309382.85,724.24
7.00,264259.71,309383.13,723.78
7.10,264258.95,309383.41,723.32
7.20,264258.20,309383.70,722.85
7.30,264257.44,309383.99,722.38
7.40,264256.69,309384.27,721.90
7.50,264255.93,309384.56,721.42
7.60,264255.19,309384.85,720.94
7.70,264254.43,309385.14,720.45
7.80,264253.66,309385.42,719.97
7.90,264252.91,309385.70,719.50
8.00,264252.15,309385.98,719.02
8.10,264251.39,309386.26,718.54
8.20,264250.63,309386.54,718.06
8.30,264249.87,309386.83,717.58
8.40,264249.12,309387.12,717.10
8.50,264248.35,309387.40,716.62
8.60,264247.59,309387.69,716.15
8.70,264246.83,309387.97,715.67
8.80,264246.07,309388.26,715.19
8.90,264245.31,309388.54,714.71
9.00,264244.55,309388.82,714.23
9.10,264243.80,309389.10,713.74
9.20,264243.04,309389.38,713.25
9.30,264242.28,309389.67,712.75
9.40,264241.52,309389.95,712.25
9.50,264240.77,309390.24,711.75
9.60,264240.01,309390.54,711.25
9.70,264239.26,309390.84,710.75
9.80,264238.51,309391.15,710.24
9.90,264237.76,309391.45,709.74
10.00,264237.01,309391.76,709.24
10.10,264236.27,309392.07,708.74
10.20,264235.52,309392.38,708.24
10.30,264234.78,309392.70,707.75
10.40,264234.04,309393.02,707.26
10.50,264233.29,309393.34,706.77
10.60,264232.54,309393.65,706.28
10.70,264231.79,309393.97,705.80
10.80,264231.05,309394.29,705.30
10.90,264230.31,309394.61,704.80
11.00,264229.57,309394.93,704.30
11.10,264228.83,309395.26,703.81
11.20,264228.09,309395.59,703.31
11.30,264227.36,309395.93,702.81
11.40,264226.62,309396.27,702.31
11.50,264225.88,309396.60,701.81
11.60,264225.14,309396.94,701.30
11.70,264224.40,309397.27,700.80
11.80,264223.66,309397.60,700.30
11.90,264222.92,309397.94,699.80
12.00,264222.19,309398.27,699.32
12.10,264221.45,309398.60,698.83
12.20,264220.71,309398.93,698.34
