time,x,y,z
36.60,264500.05,309278.62,733.21
36.70,264500.66,309278.13,732.80
36.80,264501.26,309277.63,732.39
36.90,264501.86,309277.13,731.97
37.00,264502.46,309276.63,731.56
37.10,264503.07,309276.12,731.14
37.20,264503.67,309275.63,730.71
37.30,264504.27,309275.14,730.25
0.10,264300.00,309370.00,741.20
0.20,264300.00,309369.99,741.19
0.30,264300.02,309369.99,741.19
0.40,264300.05,309370.01,741.19
0.50,264300.09,309370.03,741.19
0.60,264300.14,309370.05,741.20
0.70,264300.20,309370.08,741.21
0.80,264300.27,309370.11,741.22
0.90,264300.35,309370.15,741.24
1.00,264300.43,309370.19,741.27
1.10,264300.51,309370.22,741.30
1.20,264300.59,309370.24,741.34
1.30,264300.68,309370.27,741.37
1.40,264300.78,309370.31,741.41
1.50,264300.89,309370.34,741.44
1.60,264300.99,309370.39,741.47
1.70,264301.09,309370.44,741.49
1.80,264301.21,309370.49,741.51
1.90,264301.33,309370.53,741.54
2.00,264301.46,309370.59,741.57
2.10,264301.59,309370.66,741.61
2.20,264301.74,309370.73,741.65
2.30,264301.90,309370.81,741.69
2.40,264302.05,309370.89,741.73
2.50,264302.21,309370.97,741.78
2.60,264302.37,309371.05,741.84
2.70,264302.52,309371.13,741.89
2.80,264302.68,309371.22,741.95
2.90,264302.84,309371.32,742.00
3.00,264303.01,309371.42,742.06
3.10,264303.18,309371.54,742.12
3.20,264303.35,309371.67,742.18
3.30,264303.52,309371.81,742.25
3.40,264303.70,309371.96,742.33
3.50,264303.90,309372.12,742.41
3.60,264304.11,309372.28,742.48
3.70,264304.34,309372.45,742.55
3.80,264304.56,309372.62,742.62
3.90,264304.80,309372.79,742.70
4.00,264305.04,309372.97,742.78
4.10,264305.30,309373.15,742.87
4.20,264305.56,309373.34,742.97
4.30,264305.82,309373.52,743.07
4.40,264306.09,309373.70,743.18
4.50,264306.36,309373.87,743.30
4.60,264306.65,309374.05,743.42
4.70,264306.95,309374.23,743.54
4.80,264307.25,309374.41,743.66
4.90,264307.56,309374.59,743.79
5.00,264307.88,309374.77,743.93
5.10,264308.19,309374.96,744.06
5.20,264308.51,309375.16,744.18
5.30,264308.84,309375.35,744.31
5.40,264309.17,309375.56,744.42
5.50,264309.50,309375.77,744.53
5.60,264309.84,309375.99,744.64
5.70,264310.18,309376.21,744.75
5.80,264310.51,309376.44,744.86
5.90,264310.85,309376.68,744.97
6.00,264311.19,309376.93,745.07
6.10,264311.54,309377.19,745.16
6.20,264311.89,309377.45,745.24
6.30,264312.25,309377.70,745.32
6.40,264312.62,309377.97,745.40
6.50,264313.01,309378.23,745.48
6.60,264313.41,309378.50,745.56
6.70,264313.82,309378.77,745.64
6.80,264314.23,309379.04,745.72
6.90,264314.64,309379.32,745.80
7.00,264315.05,309379.59,745.90
7.10,264315.47,309379.89,746.01
7.20,264315.88,309380.20,746.11
7.30,264316.30,309380.53,746.20
7.40,264316.71,309380.87,746.29
7.50,264317.12,309381.20,746.38
7.60,264317.53,309381.53,746.47
7.70,264317.93,309381.85,746.57
7.80,264318.34,309382.16,746.66
7.90,264318.76,309382.47,746.74
8.00,264319.17,309382.76,746.84
8.10,264319.59,309383.06,746.94
8.20,264320.01,309383.36,747.03
8.30,264320.44,309383.68,747.11
8.40,264320.86,309384.00,747.21
8.50,264321.30,309384.33,747.31
8.60,264321.75,309384.66,747.42
8.70,264322.21,309384.99,747.53
8.80,264322.68,309385.31,747.63
8.90,264323.17,309385.64,747.74
9.00,264323.65,309385.97,747.83
9.10,264324.13,309386.30,747.92
9.20,264324.62,309386.64,748.00
9.30,264325.12,309386.96,748.07
9.40,264325.63,309387.29,748.13
9.50,264326.14,309387.61,748.20
9.60,264326.67,309387.95,748.26
9.70,264327.21,309388.29,748.31
9.80,264327.75,309388.65,748.37
9.90,264328.29,309389.00,748.42
10.00,264328.84,309389.35,748.47
10.10,264329.39,309389.70,748.51
10.20,264329.93,309390.05,748.54
10.30,264330.48,309390.41,748.58
10.40,264331.03,309390.77,748.61
10.50,264331.58,309391.13,748.64
10.60,264332.14,309391.49,748.66
10.70,264332.69,309391.86,748.69
10.80,264333.26,309392.23,748.71
10.90,264333.82,309392.59,748.73
11.00,264334.41,309392.95,748.74
11.10,264335.01,309393.30,748.75
11.20,264335.61,309393.65,748.76
