time,x,y,z
16.30,264413.31,309384.80,758.00
16.40,264414.11,309384.87,758.14
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.22
0.30,264299.97,309370.03,741.24
0.40,264299.94,309370.06,741.25
0.50,264299.92,309370.09,741.24
0.60,264299.89,309370.13,741.22
0.70,264299.85,309370.19,741.19
0.80,264299.80,309370.27,741.17
0.90,264299.74,309370.35,741.14
1.00,264299.66,309370.46,741.13
1.10,264299.58,309370.58,741.12
1.20,264299.48,309370.71,741.13
1.30,264299.38,309370.85,741.13
1.40,264299.28,309371.00,741.13
1.50,264299.17,309371.15,741.14
1.60,264299.04,309371.30,741.17
1.70,264298.89,309371.45,741.20
1.80,264298.74,309371.63,741.22
1.90,264298.58,309371.81,741.24
2.00,264298.42,309372.01,741.25
2.10,264298.26,309372.21,741.27
2.20,264298.10,309372.43,741.30
2.30,264297.94,309372.66,741.31
2.40,264297.78,309372.90,741.32
2.50,264297.62,309373.15,741.33
2.60,264297.46,309373.41,741.35
2.70,264297.30,309373.67,741.37
2.80,264297.13,309373.95,741.39
2.90,264296.95,309374.23,741.40
3.00,264296.77,309374.51,741.41
3.10,264296.57,309374.81,741.41
3.20,264296.38,309375.11,741.41
3.30,264296.18,309375.42,741.40
3.40,264295.99,309375.74,741.39
3.50,264295.79,309376.06,741.39
3.60,264295.59,309376.39,741.40
3.70,264295.39,309376.71,741.40
3.80,264295.19,309377.03,741.41
3.90,264294.99,309377.36,741.41
4.00,264294.81,309377.70,741.40
4.10,264294.63,309378.06,741.40
4.20,264294.45,309378.42,741.41
4.30,264294.26,309378.79,741.42
4.40,264294.08,309379.17,741.42
4.50,264293.88,309379.55,741.43
4.60,264293.68,309379.94,741.44
4.70,264293.48,309380.35,741.45
4.80,264293.27,309380.76,741.47
4.90,264293.06,309381.19,741.47
5.00,264292.83,309381.63,741.46
5.10,264292.61,309382.07,741.45
5.20,264292.39,309382.52,741.43
5.30,264292.16,309382.97,741.39
5.40,264291.94,309383.44,741.36
5.50,264291.70,309383.91,741.33
5.60,264291.47,309384.40,741.29
5.70,264291.23,309384.89,741.24
5.80,264290.98,309385.38,741.19
5.90,264290.73,309385.88,741.13
6.00,264290.45,309386.39,741.06
6.10,264290.18,309386.91,740.98
6.20,264289.91,309387.44,740.90
6.30,264289.64,309387.99,740.81
6.40,264289.37,309388.53,740.70
6.50,264289.09,309389.09,740.60
6.60,264288.79,309389.66,740.49
6.70,264288.50,309390.25,740.39
6.80,264288.21,309390.84,740.28
6.90,264287.92,309391.45,740.17
7.00,264287.63,309392.07,740.05
7.10,264287.33,309392.69,739.93
7.20,264287.02,309393.33,739.79
7.30,264286.70,309393.97,739.66
7.40,264286.38,309394.62,739.52
7.50,264286.06,309395.27,739.37
7.60,264285.74,309395.93,739.21
7.70,264285.41,309396.60,739.05
7.80,264285.09,309397.27,738.90
7.90,264284.76,309397.94,738.74
8.00,264284.44,309398.63,738.57
8.10,264284.10,309399.33,738.41
8.20,264283.77,309400.04,738.25
8.30,264283.45,309400.75,738.08
8.40,264283.13,309401.47,737.91
8.50,264282.81,309402.20,737.73
8.60,264282.50,309402.94,737.54
8.70,264282.19,309403.68,737.36
8.80,264281.90,309404.43,737.19
8.90,264281.62,309405.17,737.02
9.00,264281.33,309405.93,736.85
9.10,264281.05,309406.68,736.68
9.20,264280.77,309407.44,736.49
9.30,264280.50,309408.19,736.31
9.40,264280.23,309408.94,736.12
9.50,264279.96,309409.69,735.95
9.60,264279.69,309410.45,735.78
9.70,264279.42,309411.20,735.63
9.80,264279.15,309411.95,735.48
9.90,264278.89,309412.70,735.33
10.00,264278.63,309413.46,735.18
10.10,264278.36,309414.22,735.01
10.20,264278.08,309414.98,734.84
10.30,264277.80,309415.73,734.66
10.40,264277.51,309416.48,734.49
10.50,264277.22,309417.23,734.32
10.60,264276.95,309417.99,734.13
10.70,264276.68,309418.75,733.95
10.80,264276.42,309419.50,733.77
10.90,264276.14,309420.26,733.58
11.00,264275.86,309421.01,733.39
11.10,264275.59,309421.77,733.19
11.20,264275.33,309422.53,732.99
11.30,264275.08,309423.28,732.79
11.40,264274.83,309424.05,732.60
11.50,264274.59,309424.81,732.40
11.60,264274.34,309425.58,732.22
11.70,264274.12,309426.35,732.02
11.80,264273.89,309427.12,731.83
