time,x,y,z
9.80,264342.08,309407.99,756.28
9.90,264342.68,309408.51,756.54
10.00,264343.30,309409.05,756.79
10.10,264343.91,309409.58,757.03
10.20,264344.51,309410.12,757.28
10.30,264345.11,309410.66,757.54
10.40,264345.71,309411.19,757.79
10.50,264346.31,309411.73,758.05
10.60,264346.92,309412.26,758.31
10.70,264347.52,309412.79,758.56
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.17
0.30,264299.97,309370.01,741.13
0.40,264299.96,309370.01,741.07
0.50,264299.94,309370.01,741.00
0.60,264299.92,309370.01,740.91
0.70,264299.91,309370.02,740.82
0.80,264299.91,309370.04,740.72
0.90,264299.89,309370.05,740.62
1.00,264299.87,309370.06,740.50
1.10,264299.85,309370.06,740.36
1.20,264299.81,309370.07,740.23
1.30,264299.75,309370.08,740.10
1.40,264299.68,309370.10,739.96
1.50,264299.60,309370.13,739.83
1.60,264299.52,309370.16,739.68
1.70,264299.43,309370.19,739.52
1.80,264299.36,309370.21,739.33
1.90,264299.29,309370.24,739.14
2.00,264299.21,309370.27,738.94
2.10,264299.13,309370.30,738.73
2.20,264299.05,309370.34,738.53
2.30,264298.97,309370.39,738.30
2.40,264298.88,309370.44,738.04
2.50,264298.78,309370.49,737.77
2.60,264298.68,309370.54,737.50
2.70,264298.59,309370.59,737.21
2.80,264298.49,309370.64,736.91
2.90,264298.40,309370.70,736.60
3.00,264298.31,309370.76,736.27
