time,x,y,z
4.90,264301.43,309370.41,735.10
5.00,264301.43,309370.42,734.85
5.10,264301.43,309370.43,734.60
5.20,264301.43,309370.44,734.35
5.30,264301.43,309370.46,734.09
5.40,264301.43,309370.48,733.83
5.50,264301.42,309370.50,733.57
5.60,264301.42,309370.52,733.30
5.70,264301.42,309370.53,733.03
5.80,264301.44,309370.55,732.74
5.90,264301.46,309370.56,732.45
6.00,264301.48,309370.58,732.16
6.10,264301.49,309370.59,731.86
6.20,264301.49,309370.60,731.57
6.30,264301.49,309370.60,731.27
6.40,264301.49,309370.61,730.97
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.02,741.21
0.30,264299.92,309370.04,741.20
0.40,264299.85,309370.08,741.18
0.50,264299.76,309370.13,741.16
0.60,264299.67,309370.19,741.12
0.70,264299.56,309370.26,741.07
0.80,264299.45,309370.34,741.01
0.90,264299.32,309370.43,740.94
1.00,264299.18,309370.52,740.86
1.10,264299.03,309370.63,740.77
1.20,264298.86,309370.74,740.67
1.30,264298.68,309370.86,740.56
1.40,264298.48,309370.99,740.44
1.50,264298.28,309371.14,740.32
1.60,264298.05,309371.30,740.17
1.70,264297.80,309371.47,740.02
1.80,264297.52,309371.65,739.86
1.90,264297.23,309371.85,739.69
2.00,264296.93,309372.04,739.51
2.10,264296.62,309372.25,739.31
2.20,264296.29,309372.46,739.11
2.30,264295.95,309372.69,738.90
2.40,264295.59,309372.93,738.70
2.50,264295.22,309373.19,738.49
2.60,264294.83,309373.46,738.27
2.70,264294.43,309373.73,738.05
2.80,264294.00,309374.02,737.83
2.90,264293.55,309374.31,737.59
3.00,264293.09,309374.61,737.35
3.10,264292.61,309374.91,737.10
3.20,264292.13,309375.21,736.84
3.30,264291.64,309375.52,736.57
3.40,264291.15,309375.83,736.30
3.50,264290.65,309376.16,736.03
3.60,264290.14,309376.49,735.74
3.70,264289.62,309376.83,735.43
3.80,264289.09,309377.17,735.13
3.90,264288.55,309377.52,734.83
4.00,264288.00,309377.88,734.52
4.10,264287.44,309378.25,734.22
4.20,264286.87,309378.61,733.91
4.30,264286.31,309378.99,733.60
4.40,264285.74,309379.38,733.29
4.50,264285.16,309379.77,732.97
4.60,264284.58,309380.16,732.65
4.70,264283.99,309380.56,732.33
4.80,264283.39,309380.96,732.00
4.90,264282.78,309381.36,731.67
5.00,264282.15,309381.76,731.34
5.10,264281.53,309382.16,730.99
5.20,264280.90,309382.56,730.65
5.30,264280.26,309382.97,730.30
5.40,264279.61,309383.38,729.95
5.50,264278.96,309383.80,729.59
5.60,264278.29,309384.24,729.22
5.70,264277.61,309384.67,728.84
5.80,264276.93,309385.12,728.45
5.90,264276.26,309385.56,728.05
6.00,264275.59,309386.01,727.64
6.10,264274.93,309386.47,727.22
6.20,264274.27,309386.93,726.82
6.30,264273.60,309387.39,726.42
6.40,264272.93,309387.84,726.03
6.50,264272.26,309388.30,725.66
6.60,264271.59,309388.75,725.29
6.70,264270.92,309389.19,724.90
6.80,264270.26,309389.64,724.52
6.90,264269.58,309390.09,724.13
7.00,264268.91,309390.54,723.75
7.10,264268.24,309390.98,723.37
7.20,264267.56,309391.42,722.98
7.30,264266.87,309391.84,722.58
7.40,264266.18,309392.26,722.18
7.50,264265.50,309392.68,721.78
7.60,264264.81,309393.10,721.37
7.70,264264.12,309393.52,720.96
7.80,264263.44,309393.94,720.55
7.90,264262.76,309394.37,720.14
8.00,264262.09,309394.80,719.73
8.10,264261.41,309395.24,719.33
8.20,264260.74,309395.68,718.92
8.30,264260.06,309396.12,718.51
8.40,264259.38,309396.56,718.10
8.50,264258.70,309396.99,717.69
8.60,264258.03,309397.42,717.28
8.70,264257.35,309397.86,716.87
8.80,264256.67,309398.29,716.45
8.90,264255.98,309398.71,716.04
9.00,264255.30,309399.14,715.63
9.10,264254.61,309399.57,715.22
9.20,264253.93,309400.00,714.81
9.30,264253.25,309400.43,714.41
9.40,264252.57,309400.86,714.01
9.50,264251.88,309401.29,713.61
9.60,264251.20,309401.73,713.21
9.70,264250.53,309402.16,712.80
9.80,264249.86,309402.60,712.38
9.90,264249.18,309403.05,711.95
10.00,264248.51,309403.49,711.51
10.10,264247.83,309403.93,711.06
10.20,264247.15,309404.37,710.63
10.30,264246.48,309404.82,710.21
10.40,264245.82,309405.26,709.80
