time,x,y,z
11.80,264256.38,309423.27,726.42
11.90,264256.04,309424.00,726.25
12.00,264255.71,309424.73,726.07
12.10,264255.39,309425.47,725.89
12.20,264255.08,309426.20,725.70
12.30,264254.78,309426.94,725.51
12.40,264254.49,309427.69,725.32
12.50,264254.21,309428.44,725.14
12.60,264253.93,309429.19,724.96
12.70,264253.67,309429.94,724.80
12.80,264253.41,309430.70,724.63
12.90,264253.16,309431.47,724.47
13.00,264252.91,309432.23,724.31
13.10,264252.66,309432.99,724.16
13.20,264252.41,309433.76,724.01
13.30,264252.15,309434.52,723.86
13.40,264251.90,309435.28,723.71
13.50,264251.66,309436.04,723.56
13.60,264251.43,309436.81,723.41
13.70,264251.22,309437.58,723.27
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.02,741.23
0.30,264299.98,309370.04,741.26
0.40,264299.97,309370.08,741.30
0.50,264299.96,309370.13,741.36
0.60,264299.95,309370.19,741.42
0.70,264299.93,309370.27,741.49
0.80,264299.91,309370.35,741.56
0.90,264299.88,309370.46,741.63
1.00,264299.85,309370.58,741.72
1.10,264299.83,309370.72,741.82
1.20,264299.81,309370.88,741.93
1.30,264299.79,309371.04,742.04
1.40,264299.76,309371.22,742.16
1.50,264299.73,309371.40,742.28
1.60,264299.70,309371.60,742.40
1.70,264299.66,309371.80,742.53
1.80,264299.62,309372.02,742.66
1.90,264299.59,309372.25,742.80
2.00,264299.56,309372.50,742.95
2.10,264299.53,309372.77,743.09
2.20,264299.50,309373.04,743.24
2.30,264299.48,309373.32,743.38
2.40,264299.47,309373.62,743.51
2.50,264299.47,309373.92,743.65
2.60,264299.46,309374.22,743.79
2.70,264299.47,309374.54,743.94
2.80,264299.47,309374.86,744.07
2.90,264299.48,309375.20,744.20
3.00,264299.50,309375.54,744.32
3.10,264299.52,309375.90,744.45
3.20,264299.54,309376.27,744.57
3.30,264299.57,309376.65,744.71
3.40,264299.60,309377.03,744.84
3.50,264299.63,309377.42,744.96
3.60,264299.67,309377.83,745.09
3.70,264299.71,309378.24,745.22
3.80,264299.75,309378.68,745.35
3.90,264299.81,309379.13,745.47
4.00,264299.87,309379.58,745.59
4.10,264299.94,309380.05,745.73
4.20,264300.00,309380.53,745.87
4.30,264300.07,309381.02,746.02
4.40,264300.15,309381.52,746.17
4.50,264300.24,309382.03,746.31
4.60,264300.33,309382.53,746.46
4.70,264300.42,309383.05,746.61
4.80,264300.51,309383.57,746.75
4.90,264300.61,309384.11,746.90
5.00,264300.71,309384.65,747.03
5.10,264300.82,309385.20,747.15
5.20,264300.94,309385.76,747.26
5.30,264301.07,309386.34,747.37
5.40,264301.20,309386.93,747.48
5.50,264301.33,309387.53,747.59
5.60,264301.48,309388.14,747.69
5.70,264301.64,309388.76,747.80
5.80,264301.80,309389.39,747.92
5.90,264301.98,309390.03,748.03
6.00,264302.17,309390.67,748.13
6.10,264302.36,309391.31,748.23
6.20,264302.57,309391.96,748.33
6.30,264302.79,309392.62,748.43
6.40,264303.01,309393.28,748.54
6.50,264303.22,309393.95,748.64
6.60,264303.44,309394.63,748.75
6.70,264303.66,309395.31,748.86
6.80,264303.89,309396.01,748.96
6.90,264304.14,309396.71,749.07
7.00,264304.40,309397.43,749.18
7.10,264304.66,309398.16,749.30
7.20,264304.93,309398.89,749.42
7.30,264305.20,309399.62,749.55
7.40,264305.47,309400.35,749.68
7.50,264305.74,309401.10,749.82
7.60,264306.01,309401.86,749.96
7.70,264306.28,309402.61,750.09
7.80,264306.56,309403.37,750.23
7.90,264306.85,309404.12,750.36
8.00,264307.13,309404.88,750.50
8.10,264307.43,309405.62,750.64
8.20,264307.73,309406.37,750.79
8.30,264308.03,309407.11,750.94
8.40,264308.32,309407.86,751.10
8.50,264308.62,309408.61,751.25
8.60,264308.92,309409.35,751.40
8.70,264309.22,309410.10,751.55
8.80,264309.52,309410.84,751.69
8.90,264309.84,309411.58,751.82
9.00,264310.14,309412.32,751.95
9.10,264310.45,309413.06,752.08
9.20,264310.77,309413.80,752.21
9.30,264311.10,309414.54,752.34
9.40,264311.44,309415.28,752.47
9.50,264311.78,309416.01,752.59
9.60,264312.12,309416.74,752.72
9.70,264312.45,309417.47,752.87
9.80,264312.79,309418.20,753.03
9.90,264313.14,309418.93,753.19
10.00,264313.49,309419.66,753.36
10.10,264313.84,309420.38,753.52
10.20,264314.21,309421.09,753.69
10.30,264314.58,309421.81,753.86
10.40,264314.95,309422.52,754.02
10.50,264315.32,309423.23,754.17
10.60,264315.70,309423.94,754.32
10.70,264316.08,309424.65,754.47
10.80,264316.46,309425.37,754.62
10.90,264316.84,309426.08,754.76
11.00,264317.22,309426.79,754.89
11.10,264317.59,309427.49,755.01
11.20,264317.97,309428.20,755.12
11.30,264318.36,309428.91,755.24
11.40,264318.76,309429.61,755.36
11.50,264319.16,309430.30,755.48
11.60,264319.57,309431.00,755.61
11.70,264319.98,309431.69,755.74
11.80,264320.39,309432.38,755.88
11.90,264320.80,309433.08,756.03
12.00,264321.20,309433.77,756.17
12.10,264321.60,309434.46,756.32
12.20,264322.00,309435.16,756.47
12.30,264322.38,309435.87,756.61
12.40,264322.77,309436.57,756.75
12.50,264323.17,309437.28,756.89
12.60,264323.56,309437.98,757.03
12.70,264323.95,309438.69,757.17
12.80,264324.35,309439.39,757.31
12.90,264324.75,309440.10,757.44
13.00,264325.16,309440.79,757.58
13.10,264325.56,309441.49,757.71
13.20,264325.96,309442.19,757.83
13.30,264326.34,309442.89,757.95
13.40,264326.73,309443.59,758.06
13.50,264327.13,309444.29,758.17
13.60,264327.53,309444.98,758.29
13.70,264327.95,309445.67,758.41
13.80,264328.36,309446.36,758.53
13.90,264328.78,309447.06,758.65
14.00,264329.20,309447.74,758.77
14.10,264329.63,309448.42,758.89
14.20,264330.06,309449.09,759.01
14.30,264330.50,309449.77,759.13
14.40,264330.93,309450.44,759.26
14.50,264331.37,309451.12,759.39
14.60,264331.82,309451.79,759.53
14.70,264332.28,309452.45,759.66
14.80,264332.74,309453.11,759.80
14.90,264333.20,309453.78,759.93
15.00,264333.66,309454.44,760.06
15.10,264334.13,309455.10,760.19
15.20,264334.60,309455.74,760.31
15.30,264335.07,309456.39,760.43
15.40,264335.55,309457.05,760.54
15.50,264336.03,309457.70,760.65
15.60,264336.51,309458.34,760.75
15.70,264336.99,309458.98,760.86
15.80,264337.47,309459.62,760.97
15.90,264337.95,309460.27,761.09
16.00,264338.42,309460.92,761.20
16.10,264338.90,309461.57,761.30
16.20,264339.36,309462.23,761.40
16.30,264339.83,309462.88,761.50
16.40,264340.30,309463.53,761.60
16.50,264340.76,309464.19,761.70
16.60,264341.23,309464.84,761.80
16.70,264341.68,309465.50,761.89
16.80,264342.15,309466.16,761.98
16.90,264342.62,309466.81,762.07
17.00,264343.08,309467.46,762.16
17.10,264343.55,309468.12,762.25
17.20,264344.02,309468.77,762.34
17.30,264344.49,309469.43,762.42
17.40,264344.96,309470.09,762.51
17.50,264345.43,309470.73,762.59
17.60,264345.90,309471.38,762.67
17.70,264346.38,309472.04,762.75
17.80,264346.85,309472.69,762.83
17.90,264347.32,309473.34,762.89
18.00,264347.80,309473.99,762.96
18.10,264348.27,309474.64,763.02
18.20,264348.76,309475.28,763.09
18.30,264349.24,309475.92,763.16
18.40,264349.73,309476.56,763.24
18.50,264350.23,309477.19,763.30
18.60,264350.73,309477.82,763.36
18.70,264351.23,309478.45,763.43
18.80,264351.73,309479.09,763.51
18.90,264352.23,309479.71,763.58
19.00,264352.73,309480.34,763.64
19.10,264353.23,309480.97,763.70
19.20,264353.74,309481.59,763.76
19.30,264354.27,309482.21,763.83
19.40,264354.78,309482.82,763.90
19.50,264355.30,309483.44,763.98
19.60,264355.83,309484.06,764.05
19.70,264356.36,309484.68,764.12
19.80,264356.87,309485.29,764.20
19.90,264357.37,309485.91,764.27
20.00,264357.86,309486.53,764.35
20.10,264358.36,309487.16,764.43
20.20,264358.86,309487.79,764.51
20.30,264359.35,309488.43,764.60
20.40,264359.84,309489.06,764.70
20.50,264360.32,309489.70,764.80
20.60,264360.82,309490.34,764.90
20.70,264361.31,309490.98,765.00
20.80,264361.81,309491.61,765.09
20.90,264362.31,309492.24,765.18
21.00,264362.80,309492.87,765.28
21.10,264363.29,309493.51,765.39
21.20,264363.77,309494.15,765.51
21.30,264364.26,309494.78,765.63
21.40,264364.76,309495.42,765.76
21.50,264365.26,309496.05,765.88
21.60,264365.76,309496.68,766.01
21.70,264366.27,309497.31,766.14
21.80,264366.78,309497.94,766.28
21.90,264367.29,309498.55,766.41
22.00,264367.79,309499.18,766.55
22.10,264368.31,309499.80,766.67
22.20,264368.82,309500.42,766.80
22.30,264369.33,309501.05,766.93
22.40,264369.84,309501.67,767.07
22.50,264370.34,309502.29,767.22
22.60,264370.84,309502.93,767.36
22.70,264371.34,309503.56,767.48
22.80,264371.85,309504.18,767.59
22.90,264372.36,309504.81,767.71
23.00,264372.87,309505.42,767.84
23.10,264373.39,309506.04,767.98
23.20,264373.91,309506.66,768.11
23.30,264374.43,309507.27,768.25
23.40,264374.95,309507.88,768.40
23.50,264375.47,309508.49,768.57
23.60,264376.00,309509.09,768.72
23.70,264376.53,309509.71,768.86
23.80,264377.05,309510.31,769.00
23.90,264377.57,309510.92,769.14
24.00,264378.10,309511.54,769.28
24.10,264378.62,309512.15,769.42
24.20,264379.15,309512.76,769.57
24.30,264379.68,309513.36,769.72
24.40,264380.22,309513.97,769.86
24.50,264380.76,309514.57,770.00
24.60,264381.30,309515.16,770.15
24.70,264381.85,309515.75,770.29
24.80,264382.40,309516.33,770.42
24.90,264382.95,309516.91,770.55
25.00,264383.51,309517.49,770.67
25.10,264384.07,309518.06,770.79
25.20,264384.62,309518.64,770.90
25.30,264385.17,309519.21,771.01
25.40,264385.72,309519.80,771.12
25.50,264386.27,309520.39,771.23
25.60,264386.82,309520.98,771.34
25.70,264387.36,309521.57,771.47
25.80,264387.91,309522.16,771.60
25.90,264388.46,309522.74,771.73
26.00,264389.00,309523.34,771.88
26.10,264389.55,309523.93,772.02
26.20,264390.09,309524.52,772.17
26.30,264390.64,309525.11,772.32
26.40,264391.19,309525.70,772.47
26.50,264391.73,309526.29,772.63
26.60,264392.26,309526.89,772.80
26.70,264392.80,309527.48,772.97
26.80,264393.35,309528.07,773.13
26.90,264393.91,309528.65,773.28
27.00,264394.46,309529.24,773.42
27.10,264395.01,309529.83,773.56
27.20,264395.57,309530.41,773.70
27.30,264396.12,309530.99,773.84
27.40,264396.69,309531.58,773.99
27.50,264397.25,309532.15,774.15
27.60,264397.80,309532.73,774.32
27.70,264398.36,309533.30,774.49
27.80,264398.93,309533.88,774.67
27.90,264399.50,309534.45,774.85
28.00,264400.08,309535.01,775.02
28.10,264400.67,309535.56,775.20
28.20,264401.26,309536.10,775.38
28.30,264401.85,309536.64,775.56
28.40,264402.45,309537.17,775.74
28.50,264403.05,309537.70,775.92
28.60,264403.64,309538.24,776.08
28.70,264404.24,309538.80,776.25
28.80,264404.82,309539.36,776.44
28.90,264405.39,309539.92,776.63
29.00,264405.97,309540.48,776.81
29.10,264406.54,309541.04,776.99
29.20,264407.11,309541.60,777.17
29.30,264407.68,309542.17,777.34
29.40,264408.25,309542.74,777.51
29.50,264408.82,309543.30,777.67
29.60,264409.40,309543.87,777.85
29.70,264409.98,309544.43,778.03
29.80,264410.57,309544.98,778.21
29.90,264411.15,309545.53,778.39
30.00,264411.73,309546.09,778.57
30.10,264412.31,309546.65,778.76
30.20,264412.88,309547.22,778.96
30.30,264413.46,309547.78,779.16
30.40,264414.03,309548.33,779.36
30.50,264414.62,309548.89,779.56
30.60,264415.20,309549.45,779.77
30.70,264415.78,309550.01,779.99
30.80,264416.37,309550.57,780.21
30.90,264416.95,309551.12,780.42
31.00,264417.53,309551.67,780.64
31.10,264418.12,309552.21,780.85
31.20,264418.70,309552.77,781.06
31.30,264419.28,309553.32,781.26
31.40,264419.85,309553.87,781.46
31.50,264420.43,309554.43,781.65
31.60,264421.01,309554.99,781.84
31.70,264421.60,309555.54,782.03
31.80,264422.19,309556.09,782.23
31.90,264422.77,309556.64,782.42
32.00,264423.34,309557.19,782.62
32.10,264423.91,309557.75,782.80
32.20,264424.49,309558.32,782.99
32.30,264425.07,309558.87,783.18
32.40,264425.64,309559.42,783.37
32.50,264426.21,309559.97,783.56
32.60,264426.79,309560.52,783.75
32.70,264427.37,309561.08,783.95
32.80,264427.95,309561.63,784.14
32.90,264428.54,309562.18,784.33
33.00,264429.11,309562.73,784.50
33.10,264429.68,309563.29,784.67
33.20,264430.24,309563.85,784.84
33.30,264430.81,309564.41,785.01
33.40,264431.38,309564.98,785.18
33.50,264431.95,309565.55,785.36
33.60,264432.52,309566.11,785.53
33.70,264433.09,309566.68,785.70
33.80,264433.67,309567.23,785.86
33.90,264434.25,309567.79,786.02
34.00,264434.82,309568.36,786.18
34.10,264435.40,309568.92,786.33
34.20,264435.97,309569.49,786.49
34.30,264436.56,309570.05,786.64
34.40,264437.14,309570.60,786.80
34.50,264437.72,309571.16,786.95
34.60,264438.30,309571.72,787.11
34.70,264438.89,309572.28,787.27
34.80,264439.47,309572.83,787.42
34.90,264440.06,309573.38,787.59
35.00,264440.66,309573.92,787.75
35.10,264441.26,309574.45,787.91
35.20,264441.86,309574.99,788.06
35.30,264442.47,309575.52,788.22
35.40,264443.08,309576.05,788.37
35.50,264443.69,309576.57,788.53
35.60,264444.30,309577.09,788.67
35.70,264444.92,309577.61,788.81
35.80,264445.53,309578.13,788.96
35.90,264446.14,309578.65,789.10
36.00,264446.74,309579.18,789.24
36.10,264447.33,309579.72,789.39
36.20,264447.93,309580.26,789.53
36.30,264448.52,309580.80,789.67
36.40,264449.12,309581.34,789.81
36.50,264449.71,309581.88,789.97
36.60,264450.30,309582.43,790.13
36.70,264450.89,309582.98,790.29
36.80,264451.47,309583.53,790.45
36.90,264452.05,309584.08,790.60
37.00,264452.64,309584.65,790.75
37.10,264453.22,309585.20,790.89
37.20,264453.79,309585.76,791.05
37.30,264454.36,309586.32,791.21
37.40,264454.94,309586.88,791.37
37.50,264455.52,309587.45,791.52
37.60,264456.09,309588.01,791.68
37.70,264456.66,309588.57,791.81
37.80,264457.22,309589.12,791.95
37.90,264457.79,309589.69,792.07
38.00,264458.35,309590.26,792.19
38.10,264458.92,309590.83,792.31
38.20,264459.49,309591.40,792.43
38.30,264460.06,309591.96,792.54
38.40,264460.62,309592.53,792.65
38.50,264461.17,309593.10,792.75
38.60,264461.73,309593.69,792.85
38.70,264462.27,309594.28,792.96
38.80,264462.82,309594.87,793.07
38.90,264463.36,309595.46,793.18
39.00,264463.91,309596.05,793.29
39.10,264464.45,309596.64,793.39
39.20,264465.00,309597.24,793.51
39.30,264465.54,309597.83,793.63
39.40,264466.09,309598.42,793.74
39.50,264466.64,309599.00,793.86
39.60,264467.20,309599.58,793.97
39.70,264467.76,309600.15,794.08
39.80,264468.32,309600.73,794.19
39.90,264468.88,309601.31,794.31
40.00,264469.43,309601.90,794.44
40.10,264469.99,309602.48,794.57
40.20,264470.54,309603.07,794.70
40.30,264471.10,309603.66,794.84
40.40,264471.65,309604.24,794.99
40.50,264472.21,309604.82,795.14
40.60,264472.77,309605.40,795.28
40.70,264473.34,309605.97,795.40
40.80,264473.90,309606.53,795.52
40.90,264474.46,309607.10,795.65
41.00,264475.03,309607.67,795.80
41.10,264475.59,309608.25,795.94
41.20,264476.14,309608.83,796.09
41.30,264476.69,309609.41,796.24
41.40,264477.23,309609.98,796.39
41.50,264477.78,309610.57,796.54
41.60,264478.34,309611.15,796.68
41.70,264478.90,309611.74,796.82
41.80,264479.46,309612.31,796.96
41.90,264480.02,309612.89,797.10
42.00,264480.58,309613.46,797.26
