time,x,y,z
5.00,264302.08,309369.76,735.23
5.10,264302.14,309369.78,734.96
5.20,264302.20,309369.80,734.71
5.30,264302.26,309369.83,734.46
5.40,264302.33,309369.86,734.22
5.50,264302.41,309369.90,733.97
5.60,264302.50,309369.93,733.70
5.70,264302.58,309369.97,733.43
5.80,264302.66,309370.01,733.16
5.90,264302.74,309370.04,732.90
6.00,264302.82,309370.06,732.62
6.10,264302.89,309370.06,732.34
6.20,264302.95,309370.08,732.04
6.30,264303.02,309370.10,731.73
6.40,264303.09,309370.12,731.42
6.50,264303.16,309370.14,731.12
0.10,264300.01,309369.99,741.20
0.20,264300.03,309369.97,741.19
0.30,264300.04,309369.95,741.18
0.40,264300.05,309369.94,741.15
0.50,264300.06,309369.93,741.12
0.60,264300.06,309369.93,741.10
0.70,264300.08,309369.91,741.09
0.80,264300.08,309369.88,741.07
0.90,264300.08,309369.85,741.05
1.00,264300.07,309369.83,741.03
1.10,264300.07,309369.80,741.00
1.20,264300.06,309369.77,740.97
1.30,264300.05,309369.75,740.94
1.40,264300.05,309369.74,740.91
1.50,264300.07,309369.73,740.88
1.60,264300.10,309369.71,740.85
1.70,264300.13,309369.71,740.80
1.80,264300.16,309369.70,740.75
1.90,264300.17,309369.69,740.68
2.00,264300.18,309369.69,740.62
2.10,264300.18,309369.68,740.57
2.20,264300.17,309369.69,740.51
2.30,264300.15,309369.72,740.45
2.40,264300.13,309369.76,740.39
2.50,264300.10,309369.80,740.33
2.60,264300.08,309369.85,740.29
2.70,264300.06,309369.90,740.24
2.80,264300.07,309369.95,740.17
2.90,264300.08,309369.99,740.11
3.00,264300.09,309370.03,740.06
3.10,264300.10,309370.07,740.01
3.20,264300.13,309370.11,739.96
3.30,264300.15,309370.14,739.89
3.40,264300.19,309370.18,739.82
3.50,264300.23,309370.21,739.74
3.60,264300.27,309370.24,739.65
3.70,264300.31,309370.27,739.55
3.80,264300.34,309370.30,739.46
3.90,264300.36,309370.33,739.37
4.00,264300.38,309370.37,739.29
4.10,264300.41,309370.42,739.21
4.20,264300.46,309370.46,739.14
4.30,264300.51,309370.50,739.06
4.40,264300.55,309370.54,738.98
4.50,264300.59,309370.57,738.92
4.60,264300.63,309370.61,738.86
4.70,264300.67,309370.64,738.80
4.80,264300.71,309370.66,738.74
4.90,264300.74,309370.68,738.68
5.00,264300.76,309370.69,738.61
5.10,264300.77,309370.69,738.54
5.20,264300.79,309370.70,738.46
5.30,264300.79,309370.70,738.37
5.40,264300.79,309370.70,738.27
5.50,264300.78,309370.71,738.18
5.60,264300.77,309370.72,738.09
5.70,264300.77,309370.72,737.99
5.80,264300.75,309370.73,737.87
5.90,264300.73,309370.74,737.74
6.00,264300.70,309370.75,737.62
6.10,264300.66,309370.76,737.48
6.20,264300.63,309370.77,737.35
6.30,264300.61,309370.79,737.22
6.40,264300.60,309370.80,737.09
6.50,264300.57,309370.80,736.97
6.60,264300.54,309370.78,736.84
6.70,264300.50,309370.76,736.72
6.80,264300.44,309370.74,736.60
6.90,264300.39,309370.72,736.48
7.00,264300.32,309370.69,736.37
7.10,264300.25,309370.64,736.26
7.20,264300.19,309370.59,736.15
7.30,264300.12,309370.55,736.04
7.40,264300.06,309370.51,735.93
7.50,264299.99,309370.49,735.82
7.60,264299.92,309370.49,735.70
7.70,264299.86,309370.49,735.58
7.80,264299.80,309370.49,735.45
7.90,264299.74,309370.47,735.32
8.00,264299.70,309370.47,735.18
8.10,264299.66,309370.46,735.05
8.20,264299.61,309370.46,734.93
8.30,264299.55,309370.48,734.82
8.40,264299.48,309370.49,734.70
8.50,264299.40,309370.51,734.57
8.60,264299.32,309370.51,734.43
8.70,264299.23,309370.51,734.29
8.80,264299.13,309370.50,734.15
8.90,264299.02,309370.49,734.01
9.00,264298.92,309370.50,733.88
9.10,264298.82,309370.50,733.74
9.20,264298.71,309370.50,733.59
9.30,264298.61,309370.50,733.45
9.40,264298.51,309370.52,733.31
9.50,264298.40,309370.54,733.17
9.60,264298.28,309370.56,733.03
9.70,264298.17,309370.59,732.89
9.80,264298.06,309370.62,732.74
9.90,264297.95,309370.67,732.59
10.00,264297.85,309370.72,732.43
10.10,264297.73,309370.76,732.27
10.20,264297.63,309370.79,732.11
10.30,264297.54,309370.82,731.95
10.40,264297.45,309370.83,731.78
