time,x,y,z
10.50,264288.53,309418.22,727.71
10.60,264288.73,309419.00,727.40
10.70,264288.92,309419.77,727.09
10.80,264289.12,309420.55,726.77
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.19
0.30,264299.92,309370.06,741.17
0.40,264299.86,309370.11,741.14
0.50,264299.80,309370.18,741.12
0.60,264299.73,309370.27,741.09
0.70,264299.65,309370.36,741.06
0.80,264299.55,309370.47,741.02
0.90,264299.45,309370.58,740.97
1.00,264299.32,309370.71,740.91
1.10,264299.19,309370.85,740.85
1.20,264299.04,309371.00,740.79
1.30,264298.89,309371.17,740.72
1.40,264298.72,309371.36,740.65
1.50,264298.54,309371.55,740.57
1.60,264298.33,309371.76,740.50
1.70,264298.12,309371.99,740.41
1.80,264297.90,309372.22,740.32
1.90,264297.67,309372.46,740.21
2.00,264297.43,309372.72,740.11
2.10,264297.18,309372.99,740.00
2.20,264296.91,309373.28,739.89
2.30,264296.64,309373.58,739.77
2.40,264296.36,309373.91,739.65
2.50,264296.07,309374.24,739.52
2.60,264295.78,309374.58,739.39
2.70,264295.47,309374.94,739.27
2.80,264295.15,309375.31,739.14
2.90,264294.83,309375.70,739.01
3.00,264294.50,309376.09,738.88
3.10,264294.17,309376.51,738.75
3.20,264293.84,309376.94,738.62
3.30,264293.50,309377.38,738.49
3.40,264293.15,309377.83,738.35
3.50,264292.80,309378.29,738.22
3.60,264292.44,309378.77,738.08
3.70,264292.08,309379.26,737.94
3.80,264291.72,309379.76,737.79
3.90,264291.35,309380.28,737.64
4.00,264290.99,309380.82,737.48
4.10,264290.61,309381.37,737.32
4.20,264290.24,309381.93,737.15
4.30,264289.87,309382.52,736.97
4.40,264289.49,309383.11,736.80
4.50,264289.11,309383.71,736.62
4.60,264288.73,309384.33,736.44
4.70,264288.35,309384.97,736.24
4.80,264287.97,309385.62,736.05
4.90,264287.60,309386.29,735.85
5.00,264287.23,309386.97,735.67
5.10,264286.87,309387.66,735.48
5.20,264286.51,309388.36,735.29
5.30,264286.16,309389.06,735.10
5.40,264285.82,309389.78,734.91
5.50,264285.49,309390.51,734.72
5.60,264285.16,309391.24,734.53
5.70,264284.84,309391.98,734.34
5.80,264284.52,309392.72,734.15
5.90,264284.21,309393.46,733.96
6.00,264283.90,309394.21,733.76
6.10,264283.60,309394.95,733.55
6.20,264283.31,309395.70,733.35
6.30,264283.02,309396.45,733.14
6.40,264282.75,309397.21,732.93
6.50,264282.49,309397.96,732.71
6.60,264282.24,309398.73,732.48
6.70,264281.99,309399.49,732.25
6.80,264281.74,309400.26,732.02
6.90,264281.50,309401.02,731.80
7.00,264281.27,309401.79,731.59
7.10,264281.05,309402.56,731.37
7.20,264280.84,309403.33,731.17
7.30,264280.63,309404.11,730.97
7.40,264280.43,309404.89,730.78
7.50,264280.23,309405.67,730.59
7.60,264280.04,309406.45,730.40
7.70,264279.85,309407.24,730.21
7.80,264279.67,309408.02,730.02
7.90,264279.48,309408.81,729.84
8.00,264279.30,309409.59,729.66
8.10,264279.12,309410.37,729.48
8.20,264278.95,309411.16,729.30
8.30,264278.78,309411.94,729.10
8.40,264278.62,309412.73,728.90
8.50,264278.47,309413.52,728.71
8.60,264278.33,309414.31,728.50
8.70,264278.20,309415.10,728.29
8.80,264278.08,309415.90,728.08
8.90,264277.97,309416.70,727.86
9.00,264277.87,309417.50,727.64
9.10,264277.77,309418.30,727.42
9.20,264277.68,309419.10,727.19
9.30,264277.58,309419.90,726.96
9.40,264277.49,309420.70,726.73
9.50,264277.41,309421.50,726.50
9.60,264277.32,309422.29,726.27
