time,x,y,z
5.40,264297.61,309361.03,728.44
5.50,264297.51,309360.72,727.99
5.60,264297.41,309360.40,727.54
5.70,264297.30,309360.07,727.06
5.80,264297.19,309359.73,726.58
5.90,264297.07,309359.39,726.10
6.00,264296.95,309359.05,725.61
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.02,741.20
0.30,264299.98,309370.04,741.21
0.40,264299.98,309370.06,741.20
0.50,264299.98,309370.08,741.19
0.60,264299.99,309370.10,741.18
0.70,264300.01,309370.10,741.18
0.80,264300.03,309370.10,741.17
0.90,264300.05,309370.10,741.17
1.00,264300.07,309370.11,741.16
1.10,264300.09,309370.12,741.15
1.20,264300.13,309370.13,741.14
1.30,264300.18,309370.13,741.14
1.40,264300.24,309370.12,741.14
1.50,264300.31,309370.10,741.14
1.60,264300.38,309370.08,741.13
1.70,264300.46,309370.05,741.11
1.80,264300.56,309370.02,741.09
1.90,264300.66,309369.98,741.06
2.00,264300.76,309369.95,741.02
2.10,264300.87,309369.91,740.97
2.20,264300.98,309369.87,740.90
2.30,264301.10,309369.84,740.81
2.40,264301.22,309369.82,740.72
2.50,264301.35,309369.79,740.61
2.60,264301.50,309369.77,740.50
2.70,264301.65,309369.74,740.37
2.80,264301.80,309369.72,740.24
2.90,264301.96,309369.69,740.09
3.00,264302.13,309369.66,739.93
3.10,264302.30,309369.62,739.75
3.20,264302.47,309369.59,739.57
3.30,264302.65,309369.55,739.40
3.40,264302.81,309369.50,739.23
3.50,264302.98,309369.44,739.07
3.60,264303.15,309369.37,738.91
3.70,264303.31,309369.30,738.74
3.80,264303.47,309369.23,738.56
3.90,264303.61,309369.17,738.37
4.00,264303.77,309369.12,738.17
4.10,264303.92,309369.07,737.97
4.20,264304.08,309369.03,737.76
4.30,264304.26,309368.97,737.56
4.40,264304.44,309368.92,737.36
4.50,264304.62,309368.87,737.14
4.60,264304.80,309368.82,736.91
4.70,264304.98,309368.77,736.67
4.80,264305.13,309368.72,736.42
4.90,264305.29,309368.66,736.17
5.00,264305.47,309368.59,735.93
5.10,264305.65,309368.52,735.68
5.20,264305.84,309368.45,735.44
5.30,264306.03,309368.37,735.19
