time,x,y,z
7.90,264250.33,309382.71,710.98
8.00,264249.54,309382.95,710.48
8.10,264248.77,309383.19,709.98
8.20,264248.00,309383.43,709.48
8.30,264247.22,309383.67,708.98
8.40,264246.44,309383.90,708.47
8.50,264245.66,309384.13,707.97
8.60,264244.88,309384.36,707.46
8.70,264244.11,309384.60,706.96
8.80,264243.33,309384.83,706.45
8.90,264242.56,309385.08,705.94
9.00,264241.78,309385.33,705.44
9.10,264241.00,309385.58,704.94
9.20,264240.23,309385.83,704.43
9.30,264239.46,309386.08,703.93
9.40,264238.69,309386.34,703.42
9.50,264237.92,309386.59,702.92
9.60,264237.14,309386.84,702.41
9.70,264236.37,309387.09,701.91
9.80,264235.60,309387.34,701.40
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.18
0.30,264299.88,309370.02,741.14
0.40,264299.80,309370.03,741.08
0.50,264299.69,309370.04,741.01
0.60,264299.55,309370.06,740.93
0.70,264299.39,309370.08,740.82
0.80,264299.19,309370.11,740.71
0.90,264298.97,309370.14,740.58
1.00,264298.72,309370.18,740.45
1.10,264298.44,309370.22,740.31
1.20,264298.14,309370.26,740.15
1.30,264297.82,309370.31,739.98
1.40,264297.48,309370.36,739.81
1.50,264297.13,309370.41,739.62
1.60,264296.76,309370.46,739.43
1.70,264296.37,309370.51,739.22
1.80,264295.96,309370.55,738.99
1.90,264295.52,309370.60,738.75
2.00,264295.05,309370.65,738.49
2.10,264294.56,309370.70,738.22
2.20,264294.05,309370.76,737.95
2.30,264293.52,309370.81,737.66
2.40,264292.97,309370.87,737.36
2.50,264292.40,309370.93,737.06
2.60,264291.80,309371.00,736.75
2.70,264291.18,309371.07,736.43
2.80,264290.54,309371.15,736.10
2.90,264289.87,309371.24,735.76
3.00,264289.17,309371.34,735.41
3.10,264288.45,309371.43,735.05
3.20,264287.71,309371.52,734.69
3.30,264286.93,309371.61,734.31
3.40,264286.12,309371.71,733.92
3.50,264285.32,309371.81,733.52
3.60,264284.51,309371.91,733.09
3.70,264283.71,309372.01,732.65
3.80,264282.90,309372.12,732.19
3.90,264282.10,309372.23,731.71
4.00,264281.29,309372.35,731.22
4.10,264280.48,309372.46,730.71
4.20,264279.68,309372.57,730.20
4.30,264278.87,309372.68,729.70
4.40,264278.07,309372.79,729.19
4.50,264277.26,309372.91,728.68
4.60,264276.45,309373.03,728.18
4.70,264275.65,309373.15,727.67
4.80,264274.85,309373.28,727.17
4.90,264274.05,309373.41,726.66
5.00,264273.25,309373.54,726.15
5.10,264272.44,309373.67,725.65
5.20,264271.64,309373.79,725.14
5.30,264270.84,309373.92,724.63
5.40,264270.04,309374.04,724.12
5.50,264269.23,309374.17,723.62
5.60,264268.43,309374.30,723.11
5.70,264267.63,309374.43,722.60
5.80,264266.83,309374.55,722.09
5.90,264266.02,309374.68,721.58
6.00,264265.22,309374.81,721.07
6.10,264264.42,309374.93,720.57
6.20,264263.61,309375.05,720.06
6.30,264262.81,309375.18,719.55
6.40,264262.01,309375.32,719.05
6.50,264261.21,309375.46,718.54
6.60,264260.41,309375.59,718.04
6.70,264259.61,309375.72,717.53
6.80,264258.80,309375.85,717.03
6.90,264258.00,309375.97,716.52
7.00,264257.20,309376.09,716.02
7.10,264256.40,309376.22,715.51
7.20,264255.59,309376.34,715.01
7.30,264254.79,309376.47,714.51
7.40,264253.99,309376.60,714.00
7.50,264253.19,309376.73,713.49
7.60,264252.39,309376.85,712.98
7.70,264251.58,309376.99,712.47
7.80,264250.78,309377.12,711.96
7.90,264249.97,309377.24,711.46
8.00,264249.18,309377.37,710.95
8.10,264248.38,309377.50,710.45
8.20,264247.58,309377.63,709.94
8.30,264246.78,309377.77,709.43
8.40,264245.97,309377.91,708.92
8.50,264245.17,309378.05,708.41
8.60,264244.37,309378.20,707.90
8.70,264243.57,309378.34,707.39
8.80,264242.76,309378.49,706.88
8.90,264241.97,309378.64,706.38
9.00,264241.17,309378.80,705.88
9.10,264240.37,309378.95,705.37
9.20,264239.58,309379.10,704.87
9.30,264238.78,309379.26,704.36
9.40,264237.98,309379.41,703.85
9.50,264237.18,309379.57,703.34
9.60,264236.39,309379.73,702.83
9.70,264235.59,309379.89,702.33
9.80,264234.80,309380.05,701.82
9.90,264234.00,309380.20,701.31
10.00,264233.20,309380.35,700.80
