time,x,y,z
35.70,264067.92,309503.75,611.66
35.80,264067.29,309504.26,611.16
35.90,264066.67,309504.77,610.66
36.00,264066.05,309505.29,610.15
36.10,264065.44,309505.81,609.65
36.20,264064.83,309506.32,609.15
36.30,264064.22,309506.84,608.65
36.40,264063.61,309507.37,608.14
36.50,264063.00,309507.90,607.64
36.60,264062.39,309508.43,607.14
36.70,264061.78,309508.96,606.64
36.80,264061.18,309509.49,606.14
36.90,264060.58,309510.03,605.63
37.00,264059.98,309510.57,605.13
37.10,264059.38,309511.12,604.63
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.00,741.20
0.30,264300.05,309370.01,741.20
0.40,264300.08,309370.01,741.21
0.50,264300.12,309370.02,741.23
0.60,264300.17,309370.03,741.26
0.70,264300.23,309370.06,741.28
0.80,264300.30,309370.08,741.31
0.90,264300.39,309370.10,741.34
1.00,264300.50,309370.13,741.37
1.10,264300.63,309370.17,741.41
1.20,264300.78,309370.21,741.44
1.30,264300.94,309370.27,741.46
1.40,264301.12,309370.32,741.48
1.50,264301.32,309370.38,741.50
1.60,264301.52,309370.43,741.51
1.70,264301.73,309370.49,741.52
1.80,264301.97,309370.54,741.54
1.90,264302.22,309370.60,741.57
2.00,264302.49,309370.66,741.60
2.10,264302.76,309370.72,741.63
2.20,264303.04,309370.79,741.68
2.30,264303.34,309370.86,741.73
2.40,264303.64,309370.93,741.77
2.50,264303.96,309371.00,741.83
2.60,264304.30,309371.08,741.88
2.70,264304.65,309371.16,741.92
2.80,264305.02,309371.25,741.97
2.90,264305.40,309371.34,742.01
3.00,264305.81,309371.43,742.04
3.10,264306.24,309371.53,742.07
3.20,264306.69,309371.63,742.09
3.30,264307.16,309371.73,742.11
3.40,264307.65,309371.84,742.13
3.50,264308.14,309371.95,742.15
3.60,264308.64,309372.07,742.17
3.70,264309.16,309372.20,742.18
3.80,264309.70,309372.34,742.18
3.90,264310.25,309372.49,742.19
4.00,264310.82,309372.64,742.19
4.10,264311.40,309372.79,742.18
4.20,264312.00,309372.95,742.17
4.30,264312.61,309373.12,742.16
4.40,264313.24,309373.30,742.14
4.50,264313.89,309373.49,742.12
4.60,264314.54,309373.70,742.10
4.70,264315.22,309373.90,742.08
4.80,264315.92,309374.09,742.06
4.90,264316.63,309374.29,742.04
5.00,264317.36,309374.48,742.04
5.10,264318.10,309374.69,742.04
5.20,264318.86,309374.89,742.03
5.30,264319.65,309375.09,742.01
5.40,264320.43,309375.30,741.99
5.50,264321.21,309375.50,741.96
5.60,264321.99,309375.71,741.94
5.70,264322.77,309375.92,741.90
5.80,264323.56,309376.13,741.86
5.90,264324.33,309376.35,741.82
6.00,264325.11,309376.56,741.78
6.10,264325.89,309376.77,741.74
6.20,264326.67,309376.99,741.70
6.30,264327.45,309377.20,741.65
6.40,264328.22,309377.42,741.60
6.50,264329.00,309377.64,741.54
