time,x,y,z
30.00,264276.67,309580.73,705.76
30.10,264276.85,309581.51,705.25
30.20,264277.04,309582.29,704.75
30.30,264277.23,309583.07,704.25
30.40,264277.42,309583.85,703.75
30.50,264277.59,309584.63,703.25
30.60,264277.77,309585.42,702.75
30.70,264277.94,309586.21,702.24
30.80,264278.10,309586.99,701.74
30.90,264278.25,309587.79,701.23
31.00,264278.41,309588.57,700.73
31.10,264278.58,309589.36,700.23
31.20,264278.76,309590.15,699.72
31.30,264278.93,309590.93,699.22
31.40,264279.11,309591.71,698.72
31.50,264279.29,309592.49,698.22
31.60,264279.46,309593.28,697.71
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.00,741.20
0.30,264299.96,309370.00,741.19
0.40,264299.93,309370.01,741.17
0.50,264299.90,309370.02,741.16
0.60,264299.85,309370.04,741.13
0.70,264299.80,309370.06,741.11
0.80,264299.73,309370.08,741.09
0.90,264299.65,309370.10,741.07
1.00,264299.56,309370.12,741.05
1.10,264299.47,309370.15,741.02
1.20,264299.37,309370.18,740.98
1.30,264299.26,309370.22,740.95
1.40,264299.14,309370.27,740.92
1.50,264299.00,309370.32,740.88
1.60,264298.85,309370.37,740.85
1.70,264298.68,309370.42,740.82
1.80,264298.48,309370.48,740.78
1.90,264298.28,309370.55,740.74
2.00,264298.07,309370.62,740.70
2.10,264297.84,309370.69,740.65
2.20,264297.59,309370.78,740.60
2.30,264297.33,309370.87,740.54
2.40,264297.06,309370.96,740.49
2.50,264296.78,309371.05,740.43
2.60,264296.50,309371.15,740.38
2.70,264296.20,309371.26,740.32
2.80,264295.89,309371.36,740.26
2.90,264295.56,309371.47,740.21
3.00,264295.23,309371.59,740.16
3.10,264294.88,309371.71,740.11
3.20,264294.52,309371.83,740.05
3.30,264294.15,309371.97,740.00
3.40,264293.77,309372.11,739.96
3.50,264293.37,309372.25,739.91
3.60,264292.97,309372.39,739.86
3.70,264292.55,309372.54,739.81
3.80,264292.11,309372.70,739.75
3.90,264291.66,309372.87,739.70
4.00,264291.19,309373.04,739.65
4.10,264290.72,309373.21,739.60
4.20,264290.24,309373.38,739.54
4.30,264289.76,309373.56,739.47
4.40,264289.28,309373.73,739.41
4.50,264288.79,309373.91,739.35
4.60,264288.30,309374.09,739.29
4.70,264287.81,309374.28,739.23
4.80,264287.32,309374.47,739.16
4.90,264286.82,309374.67,739.09
5.00,264286.32,309374.86,739.02
5.10,264285.83,309375.07,738.95
5.20,264285.33,309375.28,738.89
5.30,264284.81,309375.49,738.81
5.40,264284.30,309375.71,738.74
5.50,264283.78,309375.93,738.67
5.60,264283.26,309376.16,738.59
5.70,264282.73,309376.39,738.51
5.80,264282.21,309376.63,738.42
5.90,264281.68,309376.88,738.33
6.00,264281.15,309377.13,738.24
6.10,264280.62,309377.38,738.15
6.20,264280.09,309377.64,738.06
6.30,264279.55,309377.91,737.97
6.40,264279.01,309378.18,737.87
6.50,264278.46,309378.46,737.79
6.60,264277.90,309378.74,737.70
6.70,264277.34,309379.04,737.61
6.80,264276.77,309379.33,737.52
6.90,264276.19,309379.62,737.44
7.00,264275.60,309379.91,737.36
7.10,264275.02,309380.21,737.29
7.20,264274.42,309380.51,737.21
7.30,264273.82,309380.81,737.13
7.40,264273.22,309381.11,737.05
7.50,264272.61,309381.42,736.96
7.60,264272.00,309381.74,736.88
7.70,264271.37,309382.07,736.79
7.80,264270.75,309382.40,736.72
7.90,264270.11,309382.74,736.64
8.00,264269.47,309383.09,736.56
8.10,264268.82,309383.44,736.47
8.20,264268.18,309383.79,736.38
8.30,264267.54,309384.14,736.29
8.40,264266.91,309384.50,736.21
8.50,264266.27,309384.86,736.13
8.60,264265.63,309385.23,736.05
8.70,264264.97,309385.61,735.98
8.80,264264.31,309386.00,735.91
8.90,264263.63,309386.39,735.83
9.00,264262.95,309386.79,735.75
9.10,264262.28,309387.19,735.68
9.20,264261.61,309387.59,735.60
9.30,264260.93,309387.99,735.52
9.40,264260.25,309388.40,735.44
9.50,264259.57,309388.81,735.36
9.60,264258.88,309389.22,735.28
9.70,264258.20,309389.65,735.21
9.80,264257.52,309390.07,735.14
9.90,264256.83,309390.49,735.07
10.00,264256.16,309390.92,735.01
10.10,264255.47,309391.35,734.95
10.20,264254.79,309391.78,734.90
10.30,264254.12,309392.21,734.84
10.40,264253.44,309392.64,734.79
10.50,264252.76,309393.08,734.74
10.60,264252.08,309393.52,734.70
10.70,264251.41,309393.95,734.66
10.80,264250.74,309394.38,734.62
10.90,264250.07,309394.82,734.58
11.00,264249.40,309395.27,734.55
11.10,264248.73,309395.72,734.52
11.20,264248.07,309396.17,734.49
11.30,264247.41,309396.63,734.45
11.40,264246.75,309397.09,734.41
11.50,264246.09,309397.55,734.38
11.60,264245.44,309398.02,734.35
11.70,264244.80,309398.48,734.32
11.80,264244.18,309398.94,734.30
11.90,264243.55,309399.41,734.27
12.00,264242.91,309399.88,734.25
12.10,264242.28,309400.35,734.23
12.20,264241.64,309400.83,734.22
12.30,264241.01,309401.30,734.22
12.40,264240.37,309401.77,734.22
12.50,264239.73,309402.25,734.20
12.60,264239.09,309402.73,734.19
12.70,264238.44,309403.22,734.18
12.80,264237.80,309403.70,734.18
12.90,264237.16,309404.18,734.17
13.00,264236.52,309404.66,734.17
13.10,264235.88,309405.14,734.17
13.20,264235.25,309405.63,734.17
13.30,264234.62,309406.12,734.17
13.40,264233.99,309406.62,734.16
13.50,264233.36,309407.12,734.16
