time,x,y,z
8.10,264321.12,309363.34,734.01
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.03,741.21
0.30,264300.06,309370.07,741.21
0.40,264300.09,309370.12,741.22
0.50,264300.12,309370.18,741.23
0.60,264300.17,309370.26,741.25
0.70,264300.22,309370.35,741.26
0.80,264300.28,309370.45,741.29
0.90,264300.35,309370.57,741.31
1.00,264300.42,309370.70,741.34
1.10,264300.50,309370.85,741.37
1.20,264300.59,309371.01,741.40
1.30,264300.69,309371.18,741.44
1.40,264300.81,309371.36,741.49
1.50,264300.93,309371.55,741.54
1.60,264301.07,309371.76,741.59
1.70,264301.22,309371.98,741.64
1.80,264301.39,309372.22,741.68
1.90,264301.56,309372.46,741.73
2.00,264301.75,309372.72,741.77
2.10,264301.93,309372.99,741.81
2.20,264302.12,309373.28,741.85
2.30,264302.32,309373.58,741.90
2.40,264302.52,309373.89,741.95
2.50,264302.73,309374.20,741.99
2.60,264302.95,309374.53,742.05
2.70,264303.17,309374.87,742.10
2.80,264303.39,309375.23,742.14
2.90,264303.61,309375.60,742.18
3.00,264303.84,309375.98,742.22
3.10,264304.08,309376.37,742.27
3.20,264304.33,309376.78,742.33
3.30,264304.59,309377.21,742.41
3.40,264304.87,309377.65,742.50
3.50,264305.16,309378.10,742.58
3.60,264305.46,309378.57,742.66
3.70,264305.78,309379.05,742.73
3.80,264306.10,309379.54,742.80
3.90,264306.41,309380.04,742.87
4.00,264306.73,309380.55,742.96
4.10,264307.07,309381.06,743.04
4.20,264307.42,309381.59,743.13
4.30,264307.78,309382.12,743.22
4.40,264308.17,309382.67,743.31
4.50,264308.56,309383.24,743.42
4.60,264308.96,309383.82,743.53
4.70,264309.37,309384.41,743.64
4.80,264309.79,309385.02,743.76
4.90,264310.22,309385.63,743.87
5.00,264310.66,309386.25,743.99
5.10,264311.11,309386.88,744.11
5.20,264311.57,309387.52,744.23
5.30,264312.04,309388.16,744.36
5.40,264312.52,309388.81,744.48
5.50,264313.00,309389.46,744.60
5.60,264313.47,309390.11,744.73
5.70,264313.95,309390.76,744.85
5.80,264314.43,309391.41,744.98
5.90,264314.90,309392.06,745.11
6.00,264315.38,309392.72,745.24
6.10,264315.84,309393.37,745.38
6.20,264316.31,309394.03,745.54
6.30,264316.78,309394.68,745.70
6.40,264317.25,309395.34,745.87
6.50,264317.71,309396.00,746.05
6.60,264318.18,309396.65,746.22
6.70,264318.65,309397.31,746.40
6.80,264319.12,309397.97,746.59
6.90,264319.58,309398.62,746.78
7.00,264320.05,309399.28,746.98
7.10,264320.51,309399.94,747.17
7.20,264320.98,309400.60,747.37
7.30,264321.45,309401.26,747.57
7.40,264321.91,309401.92,747.77
7.50,264322.37,309402.58,747.97
7.60,264322.84,309403.23,748.17
7.70,264323.31,309403.88,748.37
7.80,264323.80,309404.52,748.58
7.90,264324.29,309405.17,748.79
