time,x,y,z
11.60,264367.17,309403.32,763.18
11.70,264367.91,309403.65,763.41
11.80,264368.64,309403.98,763.65
11.90,264369.38,309404.31,763.89
12.00,264370.12,309404.63,764.14
12.10,264370.86,309404.95,764.39
12.20,264371.60,309405.26,764.63
12.30,264372.35,309405.58,764.86
12.40,264373.09,309405.89,765.07
12.50,264373.84,309406.20,765.29
12.60,264374.58,309406.52,765.50
12.70,264375.32,309406.84,765.73
12.80,264376.07,309407.16,765.96
12.90,264376.81,309407.47,766.19
13.00,264377.55,309407.78,766.42
13.10,264378.30,309408.09,766.66
13.20,264379.05,309408.40,766.90
13.30,264379.80,309408.71,767.13
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.02,741.20
0.30,264299.96,309370.04,741.19
0.40,264299.92,309370.06,741.19
0.50,264299.86,309370.11,741.18
0.60,264299.80,309370.17,741.18
0.70,264299.73,309370.25,741.17
0.80,264299.66,309370.34,741.15
0.90,264299.58,309370.45,741.13
1.00,264299.49,309370.57,741.10
1.10,264299.38,309370.69,741.05
1.20,264299.26,309370.83,741.01
1.30,264299.12,309370.97,740.97
1.40,264298.97,309371.13,740.93
1.50,264298.82,309371.29,740.89
1.60,264298.66,309371.45,740.85
1.70,264298.50,309371.63,740.79
1.80,264298.33,309371.82,740.73
1.90,264298.15,309372.03,740.67
2.00,264297.96,309372.24,740.61
2.10,264297.76,309372.46,740.53
2.20,264297.55,309372.70,740.45
2.30,264297.33,309372.94,740.36
2.40,264297.10,309373.20,740.25
2.50,264296.86,309373.47,740.14
2.60,264296.60,309373.74,740.03
2.70,264296.33,309374.03,739.92
2.80,264296.05,309374.33,739.81
2.90,264295.76,309374.65,739.70
3.00,264295.46,309374.98,739.58
3.10,264295.16,309375.32,739.45
3.20,264294.87,309375.68,739.32
3.30,264294.57,309376.05,739.21
3.40,264294.27,309376.44,739.10
3.50,264293.96,309376.84,738.99
3.60,264293.64,309377.25,738.87
3.70,264293.31,309377.67,738.74
3.80,264292.97,309378.09,738.62
3.90,264292.64,309378.52,738.50
4.00,264292.31,309378.96,738.38
4.10,264291.97,309379.41,738.26
4.20,264291.64,309379.87,738.12
4.30,264291.30,309380.35,737.97
4.40,264290.95,309380.83,737.82
4.50,264290.59,309381.32,737.67
4.60,264290.23,309381.82,737.52
4.70,264289.86,309382.32,737.37
4.80,264289.48,309382.84,737.22
4.90,264289.09,309383.36,737.07
5.00,264288.68,309383.88,736.93
5.10,264288.26,309384.41,736.78
5.20,264287.84,309384.95,736.63
5.30,264287.42,309385.51,736.49
5.40,264287.00,309386.08,736.34
5.50,264286.56,309386.65,736.19
5.60,264286.09,309387.24,736.04
5.70,264285.63,309387.84,735.89
5.80,264285.17,309388.44,735.75
5.90,264284.71,309389.05,735.60
6.00,264284.22,309389.67,735.45
6.10,264283.73,309390.30,735.29
6.20,264283.24,309390.93,735.12
6.30,264282.75,309391.56,734.96
6.40,264282.26,309392.18,734.81
6.50,264281.77,309392.81,734.64
6.60,264281.28,309393.44,734.47
6.70,264280.78,309394.08,734.30
6.80,264280.29,309394.72,734.12
6.90,264279.79,309395.35,733.94
7.00,264279.30,309395.98,733.77
7.10,264278.82,309396.62,733.61
7.20,264278.35,309397.26,733.44
7.30,264277.86,309397.91,733.28
7.40,264277.39,309398.55,733.11
7.50,264276.90,309399.19,732.94
7.60,264276.42,309399.84,732.77
7.70,264275.95,309400.49,732.59
7.80,264275.46,309401.14,732.41
7.90,264274.98,309401.78,732.25
8.00,264274.49,309402.42,732.09
8.10,264274.01,309403.07,731.92
8.20,264273.53,309403.71,731.76
8.30,264273.06,309404.36,731.61
8.40,264272.59,309405.02,731.45
8.50,264272.12,309405.67,731.28
8.60,264271.64,309406.32,731.10
8.70,264271.17,309406.97,730.92
8.80,264270.71,309407.63,730.74
8.90,264270.24,309408.28,730.57
9.00,264269.78,309408.94,730.39
9.10,264269.32,309409.60,730.21
9.20,264268.86,309410.26,730.04
9.30,264268.40,309410.93,729.86
9.40,264267.95,309411.60,729.67
9.50,264267.50,309412.26,729.47
9.60,264267.05,309412.93,729.27
9.70,264266.60,309413.59,729.07
9.80,264266.15,309414.26,728.86
9.90,264265.71,309414.93,728.64
10.00,264265.27,309415.60,728.42
10.10,264264.84,309416.28,728.21
10.20,264264.41,309416.97,728.00
10.30,264263.98,309417.66,727.79
10.40,264263.56,309418.33,727.58
10.50,264263.14,309419.02,727.37
10.60,264262.72,309419.70,727.14
10.70,264262.29,309420.39,726.91
10.80,264261.88,309421.08,726.67
10.90,264261.46,309421.77,726.43
11.00,264261.04,309422.46,726.18
11.10,264260.61,309423.14,725.92
11.20,264260.19,309423.83,725.65
11.30,264259.77,309424.51,725.39
11.40,264259.36,309425.20,725.12
11.50,264258.95,309425.90,724.86
11.60,264258.53,309426.59,724.59
11.70,264258.12,309427.28,724.33
11.80,264257.73,309427.99,724.06
11.90,264257.34,309428.69,723.78
12.00,264256.95,309429.40,723.50
12.10,264256.57,309430.11,723.22
12.20,264256.21,309430.82,722.93
