time,x,y,z
33.60,264318.05,309151.52,679.77
33.70,264317.93,309150.73,679.80
33.80,264317.82,309149.93,679.82
33.90,264317.71,309149.13,679.84
34.00,264317.60,309148.33,679.87
34.10,264317.49,309147.55,679.92
34.20,264317.39,309146.76,679.96
34.30,264317.28,309145.97,680.02
34.40,264317.18,309145.18,680.09
34.50,264317.06,309144.39,680.15
34.60,264316.93,309143.59,680.20
34.70,264316.82,309142.80,680.25
34.80,264316.70,309142.01,680.30
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.21
0.30,264299.93,309370.02,741.20
0.40,264299.88,309370.04,741.18
0.50,264299.80,309370.05,741.17
0.60,264299.70,309370.08,741.15
0.70,264299.59,309370.11,741.14
0.80,264299.47,309370.14,741.11
0.90,264299.32,309370.19,741.08
1.00,264299.16,309370.24,741.04
1.10,264298.98,309370.30,740.99
1.20,264298.79,309370.36,740.95
1.30,264298.58,309370.42,740.90
1.40,264298.36,309370.48,740.84
1.50,264298.12,309370.54,740.77
1.60,264297.87,309370.63,740.68
1.70,264297.61,309370.71,740.59
1.80,264297.33,309370.80,740.49
1.90,264297.04,309370.88,740.38
2.00,264296.73,309370.97,740.28
2.10,264296.39,309371.06,740.17
2.20,264296.04,309371.17,740.06
2.30,264295.66,309371.27,739.94
2.40,264295.29,309371.39,739.82
2.50,264294.90,309371.50,739.69
2.60,264294.49,309371.62,739.55
2.70,264294.06,309371.75,739.40
2.80,264293.61,309371.88,739.25
2.90,264293.15,309372.03,739.09
3.00,264292.66,309372.18,738.93
3.10,264292.17,309372.33,738.77
3.20,264291.66,309372.49,738.61
3.30,264291.14,309372.64,738.46
3.40,264290.61,309372.80,738.29
3.50,264290.06,309372.95,738.11
3.60,264289.49,309373.11,737.91
3.70,264288.89,309373.27,737.71
3.80,264288.28,309373.44,737.51
3.90,264287.64,309373.61,737.30
4.00,264286.99,309373.79,737.09
4.10,264286.32,309373.97,736.88
4.20,264285.65,309374.16,736.66
4.30,264284.96,309374.34,736.44
4.40,264284.26,309374.52,736.21
4.50,264283.56,309374.70,735.96
4.60,264282.84,309374.90,735.70
4.70,264282.10,309375.10,735.43
4.80,264281.34,309375.30,735.16
4.90,264280.57,309375.51,734.89
5.00,264279.79,309375.72,734.62
5.10,264279.01,309375.93,734.34
5.20,264278.23,309376.15,734.06
5.30,264277.46,309376.38,733.76
5.40,264276.68,309376.60,733.46
5.50,264275.91,309376.83,733.16
5.60,264275.14,309377.07,732.86
5.70,264274.38,309377.31,732.55
5.80,264273.62,309377.55,732.24
5.90,264272.85,309377.80,731.92
6.00,264272.09,309378.06,731.60
6.10,264271.32,309378.32,731.26
6.20,264270.55,309378.58,730.91
6.30,264269.78,309378.83,730.53
6.40,264269.02,309379.09,730.16
6.50,264268.25,309379.34,729.77
6.60,264267.48,309379.60,729.38
6.70,264266.72,309379.86,729.00
6.80,264265.95,309380.14,728.60
6.90,264265.19,309380.42,728.20
7.00,264264.44,309380.71,727.79
7.10,264263.69,309381.00,727.39
7.20,264262.93,309381.30,726.98
7.30,264262.19,309381.60,726.54
7.40,264261.44,309381.90,726.09
7.50,264260.69,309382.22,725.64
7.60,264259.95,309382.53,725.18
7.70,264259.20,309382.85,724.73
7.80,264258.45,309383.17,724.27
7.90,264257.71,309383.48,723.82
8.00,264256.95,309383.79,723.36
8.10,264256.21,309384.10,722.89
8.20,264255.47,309384.41,722.42
8.30,264254.72,309384.72,721.94
8.40,264253.99,309385.04,721.44
8.50,264253.25,309385.36,720.94
8.60,264252.51,309385.69,720.44
8.70,264251.77,309386.02,719.93
8.80,264251.03,309386.36,719.42
8.90,264250.29,309386.69,718.93
9.00,264249.56,309387.03,718.43
9.10,264248.83,309387.38,717.93
9.20,264248.11,309387.73,717.43
9.30,264247.38,309388.09,716.93
9.40,264246.65,309388.45,716.43
9.50,264245.93,309388.80,715.94
9.60,264245.20,309389.15,715.45
9.70,264244.47,309389.49,714.96
9.80,264243.73,309389.83,714.46
9.90,264242.99,309390.16,713.95
10.00,264242.26,309390.49,713.44
10.10,264241.53,309390.83,712.94
10.20,264240.80,309391.16,712.44
10.30,264240.06,309391.50,711.93
10.40,264239.32,309391.84,711.43
10.50,264238.58,309392.17,710.92
10.60,264237.84,309392.50,710.42
10.70,264237.11,309392.82,709.92
10.80,264236.36,309393.15,709.42
10.90,264235.63,309393.48,708.92
11.00,264234.89,309393.81,708.41
11.10,264234.15,309394.13,707.90
11.20,264233.41,309394.47,707.40
11.30,264232.68,309394.80,706.90
11.40,264231.94,309395.13,706.40
11.50,264231.20,309395.47,705.90
11.60,264230.47,309395.81,705.40
11.70,264229.73,309396.15,704.89
11.80,264229.00,309396.49,704.39
11.90,264228.26,309396.84,703.89
12.00,264227.53,309397.18,703.39
12.10,264226.80,309397.52,702.88
12.20,264226.06,309397.85,702.38
12.30,264225.33,309398.18,701.88
12.40,264224.59,309398.52,701.38
12.50,264223.86,309398.87,700.88
12.60,264223.13,309399.22,700.38
12.70,264222.39,309399.57,699.89
