time,x,y,z
7.20,264326.76,309393.88,747.13
7.30,264327.35,309394.42,747.25
7.40,264327.95,309394.96,747.37
7.50,264328.55,309395.50,747.49
7.60,264329.17,309396.03,747.61
7.70,264329.77,309396.55,747.75
7.80,264330.38,309397.08,747.89
7.90,264330.98,309397.61,748.05
8.00,264331.59,309398.14,748.21
8.10,264332.20,309398.68,748.37
8.20,264332.80,309399.21,748.54
8.30,264333.40,309399.75,748.72
8.40,264334.00,309400.29,748.90
8.50,264334.61,309400.83,749.08
8.60,264335.21,309401.37,749.27
8.70,264335.81,309401.91,749.45
8.80,264336.40,309402.45,749.62
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.07,309370.01,741.23
0.40,264300.13,309370.01,741.26
0.50,264300.21,309370.03,741.29
0.60,264300.32,309370.04,741.33
0.70,264300.44,309370.07,741.37
0.80,264300.58,309370.10,741.41
0.90,264300.75,309370.15,741.46
1.00,264300.93,309370.20,741.52
1.10,264301.14,309370.25,741.59
1.20,264301.36,309370.31,741.64
1.30,264301.61,309370.37,741.70
1.40,264301.88,309370.45,741.77
1.50,264302.17,309370.53,741.83
1.60,264302.48,309370.63,741.90
1.70,264302.80,309370.73,741.98
1.80,264303.14,309370.83,742.07
1.90,264303.51,309370.94,742.17
2.00,264303.90,309371.04,742.27
2.10,264304.30,309371.16,742.38
2.20,264304.73,309371.27,742.50
2.30,264305.18,309371.39,742.62
2.40,264305.65,309371.52,742.73
2.50,264306.14,309371.66,742.84
2.60,264306.66,309371.81,742.95
2.70,264307.20,309371.97,743.06
2.80,264307.76,309372.13,743.17
2.90,264308.34,309372.29,743.29
3.00,264308.94,309372.46,743.41
3.10,264309.55,309372.63,743.53
3.20,264310.19,309372.81,743.66
3.30,264310.85,309373.00,743.78
3.40,264311.53,309373.19,743.89
3.50,264312.24,309373.39,744.00
3.60,264312.96,309373.59,744.11
3.70,264313.70,309373.80,744.23
3.80,264314.46,309374.01,744.35
3.90,264315.24,309374.22,744.49
4.00,264316.01,309374.43,744.63
4.10,264316.79,309374.64,744.77
4.20,264317.57,309374.85,744.91
4.30,264318.35,309375.06,745.06
4.40,264319.14,309375.27,745.20
4.50,264319.92,309375.49,745.35
4.60,264320.69,309375.72,745.51
4.70,264321.46,309375.94,745.67
4.80,264322.25,309376.16,745.82
4.90,264323.03,309376.39,745.97
5.00,264323.81,309376.61,746.12
5.10,264324.59,309376.83,746.27
5.20,264325.37,309377.05,746.43
5.30,264326.15,309377.27,746.58
5.40,264326.92,309377.49,746.74
5.50,264327.70,309377.71,746.90
5.60,264328.48,309377.93,747.07
5.70,264329.27,309378.15,747.25
