time,x,y,z
12.00,264220.38,309368.96,698.51
12.10,264219.57,309368.93,698.01
12.20,264218.76,309368.91,697.51
12.30,264217.95,309368.89,697.02
12.40,264217.14,309368.87,696.51
12.50,264216.33,309368.85,696.01
12.60,264215.53,309368.83,695.51
12.70,264214.72,309368.81,695.00
12.80,264213.91,309368.79,694.50
12.90,264213.11,309368.77,694.00
13.00,264212.30,309368.75,693.51
13.10,264211.49,309368.74,693.02
13.20,264210.68,309368.72,692.52
13.30,264209.88,309368.71,692.02
13.40,264209.07,309368.70,691.52
13.50,264208.26,309368.70,691.01
13.60,264207.46,309368.70,690.52
13.70,264206.65,309368.70,690.02
13.80,264205.84,309368.70,689.53
13.90,264205.03,309368.71,689.04
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.02,741.22
0.30,264300.04,309370.04,741.23
0.40,264300.07,309370.07,741.24
0.50,264300.10,309370.11,741.25
0.60,264300.15,309370.16,741.28
0.70,264300.19,309370.21,741.31
0.80,264300.25,309370.28,741.35
0.90,264300.31,309370.36,741.39
1.00,264300.37,309370.46,741.44
1.10,264300.44,309370.55,741.49
1.20,264300.53,309370.66,741.55
1.30,264300.64,309370.79,741.60
1.40,264300.75,309370.93,741.65
1.50,264300.87,309371.08,741.71
1.60,264301.00,309371.24,741.76
1.70,264301.14,309371.42,741.82
1.80,264301.28,309371.61,741.87
1.90,264301.44,309371.82,741.94
2.00,264301.61,309372.04,742.02
2.10,264301.79,309372.28,742.09
2.20,264301.99,309372.53,742.17
2.30,264302.20,309372.79,742.26
2.40,264302.43,309373.05,742.35
2.50,264302.67,309373.33,742.45
2.60,264302.93,309373.61,742.56
2.70,264303.19,309373.91,742.67
2.80,264303.47,309374.21,742.79
2.90,264303.76,309374.52,742.89
3.00,264304.05,309374.84,742.99
3.10,264304.37,309375.17,743.08
3.20,264304.70,309375.50,743.17
3.30,264305.04,309375.85,743.27
3.40,264305.39,309376.21,743.37
3.50,264305.74,309376.57,743.47
3.60,264306.11,309376.94,743.58
3.70,264306.50,309377.32,743.70
3.80,264306.90,309377.71,743.82
3.90,264307.33,309378.11,743.93
4.00,264307.76,309378.53,744.06
4.10,264308.21,309378.96,744.18
4.20,264308.67,309379.38,744.31
4.30,264309.15,309379.82,744.44
4.40,264309.64,309380.27,744.57
4.50,264310.16,309380.73,744.70
4.60,264310.69,309381.20,744.83
4.70,264311.23,309381.67,744.95
4.80,264311.79,309382.15,745.08
4.90,264312.35,309382.64,745.20
5.00,264312.93,309383.13,745.32
5.10,264313.53,309383.64,745.44
5.20,264314.13,309384.15,745.57
5.30,264314.74,309384.68,745.70
5.40,264315.36,309385.20,745.83
5.50,264315.98,309385.72,745.97
5.60,264316.61,309386.24,746.10
5.70,264317.24,309386.75,746.23
5.80,264317.86,309387.26,746.36
5.90,264318.48,309387.77,746.48
6.00,264319.10,309388.28,746.61
6.10,264319.73,309388.79,746.73
6.20,264320.36,309389.30,746.86
6.30,264320.99,309389.81,746.98
6.40,264321.62,309390.31,747.11
6.50,264322.26,309390.82,747.24
6.60,264322.89,309391.33,747.38
6.70,264323.53,309391.83,747.52
6.80,264324.16,309392.32,747.66
6.90,264324.79,309392.83,747.79
7.00,264325.42,309393.33,747.94
7.10,264326.06,309393.83,748.09
7.20,264326.69,309394.32,748.23
7.30,264327.33,309394.82,748.39
7.40,264327.96,309395.32,748.55
7.50,264328.59,309395.82,748.71
7.60,264329.24,309396.31,748.89
7.70,264329.88,309396.80,749.08
7.80,264330.53,309397.29,749.26
7.90,264331.18,309397.78,749.44
8.00,264331.83,309398.26,749.63
