time,x,y,z
9.80,264355.20,309390.07,752.28
9.90,264355.98,309390.28,752.41
10.00,264356.76,309390.49,752.55
10.10,264357.54,309390.69,752.67
10.20,264358.32,309390.89,752.80
10.30,264359.11,309391.09,752.93
10.40,264359.88,309391.30,753.06
10.50,264360.67,309391.50,753.18
10.60,264361.45,309391.71,753.31
10.70,264362.23,309391.92,753.45
10.80,264363.00,309392.12,753.58
10.90,264363.78,309392.33,753.71
11.00,264364.56,309392.54,753.85
0.10,264300.02,309370.00,741.22
0.20,264300.05,309370.02,741.24
0.30,264300.10,309370.04,741.27
0.40,264300.16,309370.08,741.31
0.50,264300.23,309370.13,741.37
0.60,264300.31,309370.19,741.43
0.70,264300.40,309370.25,741.51
0.80,264300.50,309370.32,741.59
0.90,264300.61,309370.40,741.69
1.00,264300.72,309370.49,741.79
1.10,264300.84,309370.59,741.89
1.20,264300.96,309370.69,742.00
1.30,264301.09,309370.80,742.12
1.40,264301.23,309370.92,742.25
1.50,264301.36,309371.06,742.38
1.60,264301.51,309371.20,742.52
1.70,264301.66,309371.35,742.67
1.80,264301.83,309371.51,742.83
1.90,264302.00,309371.68,743.00
2.00,264302.17,309371.86,743.17
2.10,264302.35,309372.05,743.36
2.20,264302.53,309372.26,743.55
2.30,264302.72,309372.48,743.74
2.40,264302.92,309372.71,743.94
2.50,264303.13,309372.95,744.15
2.60,264303.36,309373.21,744.36
2.70,264303.60,309373.47,744.58
2.80,264303.86,309373.74,744.81
2.90,264304.15,309374.02,745.04
3.00,264304.45,309374.31,745.28
3.10,264304.76,309374.61,745.53
3.20,264305.08,309374.92,745.79
3.30,264305.41,309375.24,746.07
3.40,264305.77,309375.56,746.35
3.50,264306.15,309375.90,746.63
3.60,264306.55,309376.25,746.92
3.70,264306.96,309376.60,747.21
3.80,264307.38,309376.97,747.50
3.90,264307.81,309377.35,747.80
4.00,264308.25,309377.74,748.12
4.10,264308.70,309378.13,748.45
4.20,264309.16,309378.54,748.79
4.30,264309.64,309378.96,749.13
4.40,264310.13,309379.39,749.47
4.50,264310.64,309379.83,749.81
4.60,264311.17,309380.28,750.16
4.70,264311.71,309380.74,750.52
4.80,264312.27,309381.21,750.87
4.90,264312.84,309381.70,751.24
5.00,264313.42,309382.19,751.61
5.10,264314.01,309382.70,752.00
5.20,264314.60,309383.20,752.40
5.30,264315.21,309383.71,752.79
5.40,264315.83,309384.23,753.20
5.50,264316.46,309384.74,753.61
5.60,264317.08,309385.25,754.03
5.70,264317.71,309385.76,754.46
5.80,264318.33,309386.27,754.88
5.90,264318.96,309386.78,755.32
6.00,264319.58,309387.29,755.75
6.10,264320.21,309387.79,756.18
6.20,264320.85,309388.29,756.63
6.30,264321.48,309388.78,757.09
6.40,264322.10,309389.28,757.54
6.50,264322.73,309389.79,757.99
6.60,264323.36,309390.29,758.45
6.70,264324.00,309390.80,758.91
6.80,264324.65,309391.30,759.38
6.90,264325.29,309391.79,759.86
7.00,264325.94,309392.27,760.34
7.10,264326.58,309392.76,760.84
7.20,264327.22,309393.25,761.34
7.30,264327.86,309393.74,761.85
7.40,264328.50,309394.23,762.35
7.50,264329.14,309394.73,762.86
7.60,264329.79,309395.22,763.36
7.70,264330.44,309395.70,763.86
7.80,264331.09,309396.18,764.36
7.90,264331.74,309396.66,764.87
8.00,264332.40,309397.13,765.37
8.10,264333.06,309397.60,765.87
8.20,264333.73,309398.06,766.38
8.30,264334.40,309398.51,766.88
8.40,264335.07,309398.96,767.38
8.50,264335.73,309399.41,767.87
8.60,264336.40,309399.87,768.37
8.70,264337.06,309400.33,768.87
8.80,264337.72,309400.80,769.38
8.90,264338.38,309401.26,769.88
9.00,264339.03,309401.74,770.39
9.10,264339.68,309402.21,770.89
9.20,264340.33,309402.68,771.40
9.30,264341.00,309403.14,771.90
9.40,264341.66,309403.61,772.40
9.50,264342.33,309404.07,772.90
9.60,264342.99,309404.53,773.41
9.70,264343.66,309404.99,773.91
9.80,264344.31,309405.45,774.41
9.90,264344.97,309405.91,774.91
10.00,264345.63,309406.37,775.40
10.10,264346.30,309406.84,775.89
10.20,264346.96,309407.29,776.39
10.30,264347.62,309407.76,776.89
10.40,264348.29,309408.22,777.40
10.50,264348.95,309408.68,777.90
10.60,264349.61,309409.15,778.40
10.70,264350.28,309409.62,778.90
10.80,264350.94,309410.08,779.40
10.90,264351.60,309410.53,779.89
11.00,264352.27,309410.98,780.39
11.10,264352.93,309411.44,780.89
11.20,264353.60,309411.90,781.38
11.30,264354.26,309412.36,781.88
11.40,264354.93,309412.81,782.38
11.50,264355.58,309413.27,782.88
11.60,264356.24,309413.74,783.38
11.70,264356.90,309414.21,783.89
11.80,264357.57,309414.66,784.39
11.90,264358.23,309415.12,784.89
12.00,264358.89,309415.58,785.39
12.10,264359.54,309416.05,785.89
12.20,264360.19,309416.52,786.39
12.30,264360.84,309416.99,786.90
12.40,264361.49,309417.47,787.40
12.50,264362.15,309417.93,787.90
12.60,264362.81,309418.40,788.41
12.70,264363.48,309418.87,788.91
12.80,264364.14,309419.33,789.41
12.90,264364.81,309419.79,789.91
13.00,264365.47,309420.24,790.41
13.10,264366.14,309420.71,790.91
13.20,264366.80,309421.17,791.42
13.30,264367.46,309421.64,791.92
13.40,264368.12,309422.10,792.41
13.50,264368.79,309422.56,792.89
13.60,264369.45,309423.01,793.39
13.70,264370.12,309423.45,793.89
13.80,264370.79,309423.90,794.39
13.90,264371.46,309424.36,794.89
14.00,264372.12,309424.82,795.40
14.10,264372.79,309425.28,795.90
14.20,264373.46,309425.73,796.40
14.30,264374.12,309426.19,796.90
14.40,264374.79,309426.65,797.40
14.50,264375.46,309427.10,797.89
14.60,264376.13,309427.56,798.38
14.70,264376.80,309428.00,798.88
14.80,264377.47,309428.46,799.38
14.90,264378.14,309428.91,799.88
15.00,264378.81,309429.36,800.38
15.10,264379.49,309429.80,800.89
15.20,264380.16,309430.25,801.39
15.30,264380.83,309430.69,801.89
15.40,264381.51,309431.13,802.39
15.50,264382.19,309431.57,802.88
15.60,264382.88,309432.01,803.36
15.70,264383.56,309432.43,803.85
15.80,264384.25,309432.86,804.34
15.90,264384.94,309433.28,804.83
16.00,264385.62,309433.72,805.32
16.10,264386.30,309434.15,805.81
16.20,264386.98,309434.59,806.31
16.30,264387.66,309435.02,806.82
16.40,264388.34,309435.45,807.33
16.50,264389.02,309435.88,807.83
16.60,264389.69,309436.32,808.33
16.70,264390.37,309436.78,808.83
16.80,264391.04,309437.22,809.34
16.90,264391.71,309437.67,809.84
17.00,264392.39,309438.12,810.34
17.10,264393.06,309438.56,810.85
17.20,264393.73,309439.00,811.35
17.30,264394.40,309439.45,811.85
17.40,264395.07,309439.90,812.34
17.50,264395.74,309440.36,812.85
17.60,264396.41,309440.81,813.35
17.70,264397.07,309441.27,813.85
17.80,264397.74,309441.73,814.35
17.90,264398.41,309442.19,814.85
18.00,264399.08,309442.64,815.34
18.10,264399.74,309443.09,815.84
18.20,264400.42,309443.54,816.33
18.30,264401.09,309443.98,816.83
18.40,264401.77,309444.43,817.33
18.50,264402.44,309444.87,817.83
18.60,264403.11,309445.32,818.33
18.70,264403.79,309445.76,818.83
18.80,264404.46,309446.20,819.33
18.90,264405.14,309446.64,819.84
19.00,264405.82,309447.09,820.34
19.10,264406.49,309447.53,820.84
19.20,264407.16,309447.98,821.33
19.30,264407.84,309448.42,821.83
19.40,264408.52,309448.87,822.33
19.50,264409.19,309449.32,822.82
19.60,264409.85,309449.77,823.32
19.70,264410.52,309450.22,823.83
19.80,264411.19,309450.67,824.33
19.90,264411.85,309451.12,824.83
20.00,264412.52,309451.57,825.33
20.10,264413.19,309452.02,825.83
20.20,264413.85,309452.48,826.33
20.30,264414.52,309452.94,826.81
20.40,264415.19,309453.39,827.30
20.50,264415.86,309453.84,827.78
20.60,264416.53,309454.30,828.25
20.70,264417.19,309454.75,828.73
20.80,264417.87,309455.20,829.21
20.90,264418.55,309455.64,829.68
21.00,264419.22,309456.09,830.16
21.10,264419.88,309456.54,830.64
21.20,264420.55,309456.99,831.13
21.30,264421.22,309457.44,831.62
21.40,264421.88,309457.90,832.13
21.50,264422.55,309458.36,832.63
21.60,264423.22,309458.82,833.12
21.70,264423.88,309459.26,833.62
21.80,264424.55,309459.72,834.13
21.90,264425.21,309460.17,834.62
22.00,264425.87,309460.63,835.12
22.10,264426.53,309461.09,835.62
22.20,264427.19,309461.56,836.11
22.30,264427.84,309462.03,836.61
22.40,264428.49,309462.50,837.12
22.50,264429.13,309462.98,837.62
22.60,264429.78,309463.47,838.12
22.70,264430.44,309463.95,838.62
22.80,264431.08,309464.42,839.12
22.90,264431.73,309464.90,839.62
23.00,264432.39,309465.38,840.12
23.10,264433.03,309465.85,840.61
