time,x,y,z
8.70,264305.31,309393.78,735.18
8.80,264305.47,309394.30,735.04
8.90,264305.63,309394.82,734.91
9.00,264305.79,309395.36,734.77
9.10,264305.96,309395.90,734.64
9.20,264306.14,309396.45,734.50
9.30,264306.33,309397.00,734.37
9.40,264306.52,309397.56,734.24
0.10,264299.99,309370.00,741.21
0.20,264299.99,309370.00,741.20
0.30,264299.99,309370.01,741.17
0.40,264299.99,309370.02,741.14
0.50,264299.99,309370.03,741.11
0.60,264300.00,309370.05,741.07
0.70,264300.02,309370.07,741.02
0.80,264300.03,309370.09,740.97
0.90,264300.04,309370.12,740.91
1.00,264300.06,309370.15,740.84
1.10,264300.07,309370.17,740.75
1.20,264300.08,309370.19,740.67
1.30,264300.09,309370.20,740.58
1.40,264300.10,309370.22,740.51
1.50,264300.10,309370.23,740.43
1.60,264300.09,309370.25,740.36
1.70,264300.08,309370.26,740.27
1.80,264300.07,309370.28,740.18
1.90,264300.07,309370.30,740.08
2.00,264300.06,309370.32,739.98
2.10,264300.05,309370.34,739.87
2.20,264300.05,309370.36,739.77
2.30,264300.06,309370.37,739.67
2.40,264300.08,309370.38,739.58
2.50,264300.10,309370.39,739.48
2.60,264300.11,309370.39,739.39
2.70,264300.10,309370.40,739.29
2.80,264300.10,309370.40,739.20
2.90,264300.11,309370.39,739.11
3.00,264300.12,309370.38,739.03
3.10,264300.13,309370.36,738.95
3.20,264300.14,309370.35,738.87
3.30,264300.15,309370.33,738.78
3.40,264300.16,309370.32,738.69
3.50,264300.18,309370.31,738.59
3.60,264300.19,309370.29,738.48
3.70,264300.20,309370.27,738.37
3.80,264300.22,309370.25,738.26
3.90,264300.23,309370.24,738.14
4.00,264300.23,309370.22,738.02
4.10,264300.23,309370.19,737.90
4.20,264300.21,309370.17,737.76
4.30,264300.19,309370.16,737.61
4.40,264300.17,309370.15,737.47
4.50,264300.15,309370.14,737.32
4.60,264300.13,309370.13,737.17
4.70,264300.10,309370.14,737.03
4.80,264300.07,309370.15,736.88
4.90,264300.02,309370.17,736.73
5.00,264299.96,309370.19,736.58
5.10,264299.90,309370.20,736.44
5.20,264299.84,309370.22,736.27
5.30,264299.77,309370.25,736.11
5.40,264299.70,309370.28,735.94
5.50,264299.62,309370.30,735.76
5.60,264299.53,309370.34,735.59
5.70,264299.45,309370.38,735.43
5.80,264299.38,309370.44,735.26
5.90,264299.30,309370.50,735.09
6.00,264299.22,309370.56,734.91
6.10,264299.15,309370.64,734.73
6.20,264299.09,309370.73,734.54
6.30,264299.03,309370.81,734.36
6.40,264298.96,309370.90,734.18
6.50,264298.90,309370.99,734.00
6.60,264298.83,309371.08,733.82
6.70,264298.76,309371.16,733.65
6.80,264298.68,309371.26,733.49
6.90,264298.59,309371.35,733.33
7.00,264298.50,309371.45,733.16
7.10,264298.41,309371.55,732.99
7.20,264298.33,309371.64,732.82
